,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures,label_inf
536,547,21,0,18.25156666666644,10.04987562112089,91.26883367283708,12.041594578792296,22.02271554554524,27.073972741361768,29.068883707497267,24.186773244895647,68.11754546370561,46.09772228646444,41.0,42.0,35.0,14.5,29.5,6.5,5.5,13.152946437965904,13.152946437965904,12.0,26.0,38.0,28.284271247461906,{},{}
537,548,21,0,18.284933333333104,8.0,90.27181176868004,11.04536101718726,23.021728866442675,27.073972741361768,29.068883707497267,25.179356624028344,67.1863081289633,44.181444068749045,40.0,42.0,35.0,13.5,28.5,4.5,4.5,13.038404810405298,12.16552506059644,11.5,26.0,38.0,29.42787793912432,{},{}
538,549,21,0,18.31829999999977,5.0990195135927845,90.13878188659972,11.04536101718726,21.095023109728988,27.018512172212592,28.0713376952364,26.0768096208106,63.12685640834652,42.04759208325728,39.5,41.0,36.0,12.5,24.5,1.5,3.5,12.041594578792296,13.152946437965904,12.5,26.0,38.0,27.29468812791236,{},{}
539,550,21,0,18.35166666666644,3.1622776601683795,89.08984229416954,12.041594578792296,20.024984394500787,28.0,29.0,25.019992006393608,60.03332407921454,40.01249804748511,38.5,40.0,36.0,13.0,22.0,1.0,3.0,12.041594578792296,13.152946437965904,12.5,26.0,38.0,29.42787793912432,{},{}
540,551,21,0,18.3850333333331,2.0,91.08786966440702,12.0,19.026297590440446,28.0178514522438,30.01666203960727,24.08318915758459,57.07889277132134,38.05259518088089,37.0,38.0,34.0,12.0,21.0,0.0,3.0,12.16552506059644,13.341664064126334,12.5,26.0,38.0,27.29468812791236,{},{}
541,552,21,0,18.418399999999767,5.0990195135927845,93.08598175880188,12.041594578792296,21.02379604162864,27.018512172212592,29.017236257093817,23.021728866442675,61.032778078668514,40.01249804748511,37.5,38.0,34.0,13.0,25.0,3.0,3.0,13.038404810405298,13.152946437965904,12.5,27.0,39.0,27.29468812791236,{},{}
542,553,21,0,18.45176666666644,9.055385138137416,93.04837451562494,11.0,21.02379604162864,28.0178514522438,29.017236257093817,24.08318915758459,65.03076195155643,44.01136216933077,39.5,39.0,36.0,13.5,27.5,5.5,4.5,12.041594578792296,13.152946437965904,12.5,27.0,40.0,29.42787793912432,{},{}
543,554,21,0,18.4851333333331,8.0,93.08598175880188,12.041594578792296,21.0,27.0,29.017236257093817,24.08318915758459,65.06919393998976,44.10215414239989,40.0,40.0,36.0,14.0,27.0,5.0,4.0,14.0356688476182,13.152946437965904,12.5,27.0,40.0,29.27456233660889,{},{}
544,555,21,0,18.518499999999765,2.23606797749979,93.08598175880188,11.04536101718726,18.027756377319943,29.017236257093817,30.01666203960727,24.08318915758459,55.08175741568164,37.05401462729781,36.0,39.0,35.0,13.0,18.0,2.0,5.0,12.16552506059644,13.152946437965904,12.0,26.0,40.0,28.284271247461906,{},{}
545,556,21,0,18.55186666666643,2.0,95.0473566176356,11.04536101718726,17.0,28.0,30.01666203960727,23.08679276123039,53.08483775994799,36.12478373637688,35.0,38.0,35.0,13.5,16.5,1.5,4.5,13.038404810405298,13.341664064126334,13.0,27.0,41.0,27.29468812791236,{},{}
546,557,21,0,18.585233333333097,4.123105625617661,95.08417323613853,11.04536101718726,18.027756377319943,29.017236257093817,30.066592756745816,24.020824298928627,57.0350769263968,39.01281840626232,37.0,39.0,35.0,13.0,20.0,1.0,4.0,15.033296378372908,15.297058540778355,14.0,28.0,41.0,30.26549190084312,{},{}
547,558,21,0,18.618599999999763,4.123105625617661,94.19129471453292,12.041594578792296,18.110770276274835,28.0713376952364,29.068883707497267,25.079872407968907,59.13543776789008,41.04875150354759,39.0,42.0,36.0,14.0,20.0,0.0,5.0,14.0356688476182,15.132745950421556,14.5,28.0,41.0,31.400636936215164,{},{}
548,559,21,0,18.65196666666643,4.0,95.25754563287887,13.038404810405298,19.1049731745428,27.073972741361768,29.154759474226505,24.08318915758459,60.20797289396148,41.10960958218893,39.0,42.0,35.0,14.5,21.5,1.5,4.5,15.033296378372908,15.132745950421556,14.5,28.0,41.0,31.400636936215164,{},{}
549,560,21,0,18.68533333333309,6.0,94.33981132056604,12.0,20.024984394500787,28.0713376952364,29.154759474226505,24.08318915758459,62.07253821135398,42.04759208325728,39.0,44.0,36.0,16.0,22.0,2.0,6.0,15.033296378372908,15.132745950421556,14.5,28.0,42.0,32.2490309931942,{},{}
550,561,21,0,18.71869999999976,7.071067811865476,92.34717104492157,13.038404810405298,21.095023109728988,26.1725046566048,28.16025568065745,24.186773244895647,65.19202405202648,44.10215414239989,40.5,45.0,37.0,17.0,24.0,3.0,7.0,15.132745950421556,14.142135623730953,14.0,28.0,42.0,32.38826948140329,{},{}
551,562,21,0,18.752066666666423,9.0,92.34717104492157,14.0356688476182,21.02379604162864,25.179356624028344,27.073972741361768,23.08679276123039,67.11929677819934,46.09772228646444,41.5,46.0,38.0,19.0,25.0,4.0,8.0,15.033296378372908,15.132745950421556,14.5,28.0,42.0,31.400636936215164,{},{}
552,563,21,0,18.78543333333309,9.055385138137416,92.26592003551474,13.038404810405298,20.024984394500787,26.0768096208106,28.0713376952364,24.08318915758459,66.06814663663572,46.04345773288535,41.5,45.0,38.0,17.5,24.5,4.5,6.5,15.033296378372908,14.142135623730953,14.0,27.0,41.0,30.4138126514911,{},{}
553,564,21,0,18.81879999999976,3.1622776601683795,91.35097153287424,13.038404810405298,20.024984394500787,26.0768096208106,28.0713376952364,23.021728866442675,59.033888572581766,39.01281840626232,37.5,43.0,35.0,16.0,20.0,0.0,5.0,15.132745950421556,15.132745950421556,15.0,27.0,42.0,32.38826948140329,{},{}
554,565,21,0,18.852166666666424,1.0,91.13725912051558,13.152946437965904,19.026297590440446,26.0768096208106,27.018512172212592,23.0,56.08029957123981,37.05401462729781,36.5,42.0,37.0,16.5,16.5,3.5,6.5,14.0356688476182,15.132745950421556,14.5,26.0,40.0,32.38826948140329,{},{}
555,566,21,0,18.88553333333309,1.0,90.13878188659972,12.041594578792296,19.026297590440446,26.019223662515376,27.018512172212592,23.021728866442675,55.00909015790027,36.0,35.5,42.0,37.0,16.5,15.5,4.5,6.5,13.038404810405298,14.317821063276352,14.0,26.0,41.0,30.4138126514911,{},{}
556,567,21,0,18.91889999999976,2.23606797749979,90.19977827023745,13.038404810405298,21.02379604162864,25.019992006393608,26.019223662515376,22.0,58.00862004909271,37.0,36.0,41.0,35.0,16.0,20.0,2.0,5.0,13.152946437965904,14.142135623730953,14.0,27.0,42.0,30.26549190084312,{},{}
557,568,21,0,18.95226666666642,3.0,89.27485648266257,13.038404810405298,20.024984394500787,24.020824298928627,26.0768096208106,22.0,58.034472514187634,38.01315561749642,36.5,42.0,35.0,16.5,19.5,1.5,5.5,14.0356688476182,13.152946437965904,13.0,26.0,42.0,28.635642126552707,{},{}
558,569,21,0,18.985633333333087,3.0,86.20904824900923,12.041594578792296,21.02379604162864,24.08318915758459,25.019992006393608,22.02271554554524,58.00862004909271,37.0,35.5,42.0,36.0,17.0,19.0,3.0,7.0,14.142135623730953,15.132745950421556,15.0,25.0,41.0,29.42787793912432,{},{}
559,570,21,0,19.01899999999976,1.4142135623730951,87.09190547921202,13.038404810405298,23.08679276123039,23.08679276123039,25.019992006393608,21.02379604162864,58.00862004909271,35.0142828000232,34.5,41.0,37.0,18.0,19.0,4.0,7.0,15.033296378372908,15.132745950421556,15.0,26.0,42.0,30.59411708155671,{},{}
560,571,21,0,19.05236666666642,2.23606797749979,84.2140130857092,14.0356688476182,22.09072203437452,22.02271554554524,24.020824298928627,20.024984394500787,58.00862004909271,36.013886210738214,35.0,41.0,35.0,18.0,20.0,3.0,6.0,15.033296378372908,15.132745950421556,14.5,27.0,42.0,30.4138126514911,{},{}
561,572,21,0,19.085733333333085,2.23606797749979,83.15046602394962,14.0356688476182,23.021728866442675,22.02271554554524,24.020824298928627,21.02379604162864,60.0,37.01351104664349,36.0,42.0,37.0,18.5,20.5,3.5,6.5,15.033296378372908,15.132745950421556,14.5,26.0,42.0,29.61418578992169,{},{}
562,573,21,0,19.11909999999975,2.23606797749979,85.21150157109074,13.152946437965904,23.021728866442675,23.08679276123039,24.020824298928627,22.02271554554524,60.00833275470999,37.0,36.0,42.0,36.0,17.0,21.0,3.0,6.0,15.132745950421556,15.297058540778355,14.5,26.0,41.0,29.42787793912432,{},{}
563,574,21,0,19.152466666666417,2.0,86.09297300012354,14.0356688476182,21.02379604162864,23.021728866442675,24.020824298928627,22.09072203437452,59.0,38.01315561749642,37.0,42.0,38.0,18.0,19.0,3.0,6.0,15.033296378372908,15.132745950421556,15.0,27.0,41.0,29.42787793912432,{},{}
564,575,21,0,19.185833333333083,2.23606797749979,86.09297300012354,14.0356688476182,21.095023109728988,24.08318915758459,25.019992006393608,23.021728866442675,60.00833275470999,39.01281840626232,38.0,42.0,38.0,17.0,20.0,2.0,6.0,15.033296378372908,15.132745950421556,14.5,28.0,40.0,31.25699921617557,{},{}
565,576,21,0,19.21919999999975,3.0,86.05230967266364,13.038404810405298,22.02271554554524,22.02271554554524,25.019992006393608,24.08318915758459,62.0,40.01249804748511,38.5,42.0,39.0,16.5,21.5,2.5,5.5,15.033296378372908,15.132745950421556,14.5,28.0,38.0,31.14482300479488,{},{}
566,577,21,0,19.25256666666641,1.4142135623730951,87.02298546935747,14.0356688476182,22.02271554554524,21.0,24.0,23.021728866442675,60.0,38.01315561749642,37.5,40.0,38.0,16.0,21.0,2.0,4.0,15.033296378372908,15.132745950421556,15.0,29.0,38.0,30.14962686336267,{},{}
567,578,21,0,19.28593333333308,2.0,84.00595217006948,13.038404810405298,22.0,22.0,24.020824298928627,22.09072203437452,59.00847396772772,37.01351104664349,36.0,39.0,38.0,16.5,20.5,3.5,4.5,15.0,15.033296378372908,15.0,29.0,38.0,30.066592756745816,{},{}
568,579,21,0,19.319299999999743,2.23606797749979,86.0,13.038404810405298,21.02379604162864,24.020824298928627,25.019992006393608,23.08679276123039,59.00847396772772,38.05259518088089,37.0,39.0,39.0,16.0,20.0,4.0,4.0,15.0,15.033296378372908,15.0,29.0,37.0,29.068883707497267,{},{}
569,580,21,0,19.35266666666641,2.23606797749979,88.0,13.038404810405298,21.0,23.021728866442675,25.019992006393608,22.09072203437452,58.034472514187634,37.05401462729781,36.0,38.0,38.0,16.0,20.0,3.0,4.0,14.0356688476182,14.0356688476182,14.5,29.0,37.0,31.064449134018133,{},{}
570,581,21,0,19.38603333333308,2.23606797749979,87.0,13.038404810405298,21.0,24.0,25.0,21.213203435596427,57.07889277132134,36.12478373637688,35.0,38.0,38.0,17.0,19.0,4.0,5.0,15.0,15.033296378372908,15.0,30.0,37.0,29.068883707497267,{},{}
571,582,21,0,19.419399999999744,4.123105625617661,90.0,12.0,21.0,26.019223662515376,28.0,22.02271554554524,59.033888572581766,38.05259518088089,36.0,39.0,39.0,17.0,20.0,3.0,6.0,14.0,14.0356688476182,14.0,29.0,37.0,31.14482300479488,{},{}
572,583,21,0,19.45276666666641,4.123105625617661,90.00555538409837,12.0,22.02271554554524,27.0,28.0178514522438,22.02271554554524,60.07495318350236,38.05259518088089,36.0,38.0,37.0,15.5,22.5,1.5,5.5,15.0,15.033296378372908,15.0,29.0,36.0,29.154759474226505,{},{}
573,584,21,0,19.48613333333308,4.123105625617661,92.02173656261871,11.0,22.0,28.0,29.068883707497267,24.020824298928627,61.0,39.0,37.0,40.0,38.0,15.0,22.0,1.0,5.0,14.0,15.033296378372908,14.5,30.0,37.0,30.066592756745816,{},{}
574,585,21,0,19.51949999999974,5.0990195135927845,93.00537618869136,11.0,23.0,26.0,28.0178514522438,25.0,64.00781202322104,41.01219330881976,38.5,40.0,39.0,14.5,24.5,1.5,4.5,15.0,15.033296378372908,15.0,28.0,36.0,31.14482300479488,{},{}
575,586,21,0,19.552866666666407,11.180339887498947,91.0,12.041594578792296,23.0,26.0,28.0178514522438,25.019992006393608,71.0,48.0,42.5,41.0,41.0,16.0,30.0,5.0,5.0,14.0,15.033296378372908,15.0,30.0,36.0,31.064449134018133,{},{}
576,587,21,0,19.58623333333308,14.0356688476182,92.0,12.041594578792296,23.0,26.019223662515376,29.0,26.019223662515376,75.0066663703967,52.009614495783374,45.0,43.0,43.0,17.0,32.0,7.0,6.0,15.0,15.033296378372908,15.0,31.0,37.0,30.066592756745816,{},{}
577,588,21,0,19.61959999999974,10.04987562112089,92.00543462209176,12.0,21.0,26.0,28.0178514522438,27.018512172212592,70.0,49.0,44.0,41.0,42.0,14.5,28.5,5.5,3.5,15.0,15.033296378372908,15.0,29.0,36.0,32.01562118716424,{},{}
578,589,21,0,19.652966666666405,4.123105625617661,89.00561780022652,12.0,18.0,26.019223662515376,28.0178514522438,26.0,60.00833275470999,42.01190307520001,40.0,40.0,41.0,14.5,19.5,1.5,3.5,14.0,14.0356688476182,14.0,29.0,35.0,32.14031735997639,{},{}
579,590,21,0,19.68633333333307,1.4142135623730951,89.02246907382428,12.0,18.0,26.019223662515376,26.0,24.020824298928627,55.03635162326805,37.05401462729781,36.5,39.0,41.0,16.0,15.0,5.0,5.0,15.0,15.033296378372908,15.0,30.0,35.0,32.01562118716424,{},{}
580,591,21,0,19.719699999999737,2.23606797749979,89.02246907382428,13.0,18.0,26.019223662515376,27.018512172212592,24.020824298928627,57.0350769263968,39.05124837953327,38.0,40.0,42.0,17.0,16.0,5.0,5.0,15.0,15.033296378372908,15.0,30.0,35.0,33.015148038438355,{},{}
581,592,21,0,19.753066666666403,3.0,88.0056816347672,14.0,20.024984394500787,27.018512172212592,27.0,26.019223662515376,63.0317380372777,43.01162633521314,41.5,44.0,45.0,18.5,18.5,4.5,5.5,16.0,16.0312195418814,16.0,30.0,35.0,33.13608305156178,{},{}
582,593,21,0,19.78643333333307,8.06225774829855,87.00574693662483,15.0,21.0,25.0,27.0,25.019992006393608,69.0,48.0,44.0,45.0,44.0,19.5,24.5,2.5,5.5,15.0,16.0312195418814,15.5,30.0,35.0,31.064449134018133,{},{}
583,594,21,0,19.81979999999973,12.041594578792296,86.0,14.0356688476182,21.0,24.0,27.0,25.0,72.0,51.0,45.0,46.0,46.0,21.0,26.0,3.0,8.0,16.0,16.0312195418814,16.0,31.0,36.0,32.0624390837628,{},{}
584,595,21,0,19.8531666666664,12.0,86.0,13.0,20.0,26.0,28.0,26.0768096208106,71.02816342831905,51.03920062069938,45.0,46.0,46.0,20.0,25.0,3.0,8.0,15.0,15.033296378372908,15.0,30.0,35.0,32.0624390837628,{},{}
585,596,21,0,19.886533333333063,9.055385138137416,88.05112151472007,15.0,21.0,26.019223662515376,27.018512172212592,25.019992006393608,70.02856560004639,49.04079934095692,44.5,44.0,47.0,20.5,24.5,1.5,6.5,15.0,16.0312195418814,15.5,31.0,35.0,32.0624390837628,{},{}
586,597,21,0,19.91989999999973,6.324555320336759,88.02272433866155,13.0,20.0,25.019992006393608,27.018512172212592,27.0,66.03029607687671,46.04345773288535,43.0,44.0,46.0,18.0,21.0,2.0,6.0,16.0,16.0312195418814,16.0,31.0,34.0,31.064449134018133,{},{}
587,598,21,0,19.9532666666664,2.23606797749979,91.08786966440702,14.0356688476182,20.024984394500787,27.018512172212592,28.0178514522438,27.0,63.07138812488592,43.04648650006177,42.0,42.0,46.0,17.0,19.0,3.0,5.0,15.0,16.0,15.5,32.0,33.0,32.01562118716424,{},{}
588,599,21,0,19.986633333333064,2.23606797749979,90.08884503644168,12.0,17.029386365926403,26.019223662515376,27.018512172212592,28.0,58.077534382926416,41.04875150354759,40.5,41.0,45.0,15.0,15.0,5.0,5.0,15.033296378372908,15.033296378372908,14.5,31.0,32.0,33.0,{},{}
589,600,21,0,20.01999999999973,1.0,91.19758768739445,11.04536101718726,17.11724276862369,25.019992006393608,27.073972741361768,27.018512172212592,55.08175741568164,38.01315561749642,38.0,37.0,43.0,13.0,15.0,5.0,3.0,16.0312195418814,16.0,16.0,34.0,33.0,29.0,{},{}
590,601,21,0,20.053366666666395,2.0,91.44397191723463,11.04536101718726,16.1245154965971,23.08679276123039,25.079872407968907,26.0,53.23532661682466,37.12142238654117,37.0,35.0,44.0,13.5,13.5,5.5,3.5,16.0312195418814,16.0,15.5,33.0,28.0,33.015148038438355,{},{}
591,602,21,0,20.08673333333306,3.1622776601683795,92.22797840135064,10.04987562112089,16.1245154965971,25.179356624028344,25.317977802344327,27.073972741361768,54.589376255824725,38.47076812334269,37.5,34.0,49.0,14.5,12.5,7.5,4.5,15.132745950421556,15.033296378372908,15.0,35.0,25.0,33.13608305156178,{},{}
592,603,21,0,20.120099999999727,3.0,91.98369420718,11.04536101718726,17.26267650163207,25.317977802344327,26.68332812825267,26.30589287593181,55.10898293381942,37.8549864614954,37.0,31.0,50.0,14.5,13.5,8.5,3.5,14.142135623730953,15.132745950421556,14.5,37.0,20.0,31.400636936215164,{},{}
593,604,21,0,20.1534666666664,2.0,90.70832376358854,12.16552506059644,19.4164878389476,24.515301344262525,26.92582403567252,25.317977802344327,57.27128425310541,37.8549864614954,37.0,30.0,52.0,16.0,15.0,9.0,3.0,15.132745950421556,16.1245154965971,15.5,40.0,18.0,33.54101966249684,{},{}
594,605,21,0,20.18683333333306,3.1622776601683795,93.14504817756014,11.180339887498947,20.39607805437113,23.769728648009423,26.248809496813376,25.317977802344327,58.463663928973865,38.07886552931954,36.5,28.0,52.0,15.0,17.0,8.0,2.0,15.297058540778355,16.1245154965971,15.5,42.0,17.0,32.55764119219941,{},{}
595,606,21,0,20.220199999999725,5.0,91.92388155425118,11.180339887498947,20.39607805437113,24.73863375370596,27.202941017470888,25.495097567963924,61.61168720299745,41.23105625617661,38.0,31.0,54.0,17.5,17.5,7.5,4.5,15.297058540778355,16.1245154965971,15.5,43.0,17.0,31.78049716414141,{},{}
596,607,21,0,20.25356666666639,6.4031242374328485,96.04686356149271,13.341664064126334,22.36067977499789,25.96150997149434,27.202941017470888,24.186773244895647,65.5133574166368,43.17406628984581,39.5,31.0,55.0,19.0,21.0,6.0,4.0,15.524174696260024,15.297058540778355,14.5,42.0,15.0,32.7566787083184,{},{}
597,608,21,0,20.286933333333057,7.615773105863909,94.11163583744572,13.341664064126334,21.587033144922906,26.68332812825267,29.120439557122072,25.317977802344327,67.68308503607086,46.09772228646444,41.5,32.0,56.0,19.0,22.0,4.0,5.0,17.26267650163207,16.1245154965971,15.5,43.0,15.0,33.54101966249684,{},{}
598,609,21,0,20.32029999999972,6.708203932499369,96.56603957913984,12.36931687685298,20.615528128088304,28.861739379323623,30.80584360149873,25.495097567963924,65.0,44.384682042344295,40.0,30.0,56.0,18.0,20.0,5.0,4.0,15.297058540778355,16.1245154965971,15.5,43.0,15.0,32.984845004941285,{},{}
599,610,21,0,20.35366666666639,8.06225774829855,94.92101980067427,12.16552506059644,19.6468827043885,27.892651361962702,30.083217912982647,25.495097567963924,65.0,45.35416188179427,40.5,30.0,57.0,18.5,19.5,4.5,4.5,15.297058540778355,16.1245154965971,15.5,43.0,15.0,31.78049716414141,{},{}
600,611,21,0,20.38703333333305,11.180339887498947,92.72000862812727,12.36931687685298,21.587033144922906,26.68332812825267,27.892651361962702,25.495097567963924,70.3420215802759,48.76474136094644,42.0,32.0,58.0,20.0,23.0,3.0,6.0,15.524174696260024,16.1245154965971,15.5,43.0,14.0,32.01562118716424,{},{}
601,612,21,0,20.42039999999972,16.492422502470642,92.65527507918802,12.36931687685298,22.80350850198276,26.92582403567252,29.120439557122072,24.73863375370596,76.40026177965623,53.60037313302959,44.0,33.0,62.0,23.5,26.5,0.5,8.5,15.524174696260024,16.278820596099706,15.5,43.0,13.0,31.78049716414141,{},{}
602,613,21,0,20.453766666666382,19.4164878389476,88.54377448471462,14.317821063276352,21.840329667841555,26.68332812825267,28.861739379323623,24.04163056034261,79.55501241279521,57.723478758647246,46.5,36.0,64.0,27.0,27.0,2.0,11.0,16.278820596099706,17.26267650163207,16.0,45.0,15.0,32.984845004941285,{},{}
603,614,21,0,20.48713333333305,21.37755832643195,93.30058949438636,13.152946437965904,21.587033144922906,26.68332812825267,30.083217912982647,24.35159132377184,80.2807573457052,58.69412236331676,46.5,34.0,62.0,25.0,30.0,4.0,10.0,15.297058540778355,16.278820596099706,15.0,45.0,14.0,32.984845004941285,{},{}
604,615,21,0,20.52049999999972,17.26267650163207,94.5568612000208,14.317821063276352,22.80350850198276,26.92582403567252,30.083217912982647,23.53720459187964,77.87810988975015,55.10898293381942,45.5,33.0,62.0,24.5,28.5,1.5,8.5,16.492422502470642,16.278820596099706,15.5,46.0,13.0,32.28002478313795,{},{}
