,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures,label_inf
2590,2804,37,0,112.16000000000632,19.026297590440446,76.00657866263946,8.0,15.0,20.0,23.0,14.0356688476182,56.0,41.0,31.5,25.0,24.0,10.5,31.5,14.5,2.5,7.0,7.071067811865476,6.5,32.0,34.0,31.064449134018133,{},{}
2591,2805,37,0,112.20000000000634,17.029386365926403,74.0,8.0,15.033296378372908,21.02379604162864,23.0,14.0356688476182,54.00925846556311,39.0,30.5,24.0,24.0,10.0,30.0,13.0,3.0,8.06225774829855,7.071067811865476,7.0,32.0,34.0,31.064449134018133,{},{}
2592,2806,37,0,112.24000000000636,14.0,73.00684899377592,7.0,16.0,19.026297590440446,22.0,15.0,52.0,36.0,29.0,23.0,22.0,7.5,29.5,11.5,1.5,7.071067811865476,7.0,7.0,32.0,34.0,29.017236257093817,{},{}
2593,2807,37,0,112.28000000000635,11.0,73.00684899377592,8.0,16.0,19.0,22.02271554554524,14.0356688476182,49.01020301937138,33.015148038438355,27.5,22.0,21.0,7.5,27.5,10.5,0.5,9.055385138137416,8.06225774829855,8.0,31.0,33.0,31.064449134018133,{},{}
2594,2808,37,0,112.32000000000636,9.0,71.0,8.0,16.0,19.0,21.02379604162864,14.0,47.0,31.0,26.5,21.0,21.0,7.0,26.0,9.0,0.0,8.06225774829855,7.071067811865476,7.5,31.0,33.0,30.01666203960727,{},{}
2595,2809,37,0,112.36000000000637,8.06225774829855,70.0,8.0,15.0,19.0,21.0,14.0,45.0111097397076,30.01666203960727,26.0,20.0,20.0,6.0,25.0,9.0,1.0,9.055385138137416,9.055385138137416,8.5,32.0,34.0,30.066592756745816,{},{}
2596,2810,37,0,112.40000000000636,7.0,70.0,8.0,15.0,19.0,21.02379604162864,14.0,44.0,29.0,25.5,19.0,19.0,5.0,25.0,9.0,2.0,8.06225774829855,8.06225774829855,8.0,31.0,33.0,30.066592756745816,{},{}
2597,2811,37,0,112.44000000000638,7.071067811865476,69.0,8.0,15.0,19.0,21.0,15.0,45.0111097397076,30.01666203960727,26.5,20.0,20.0,5.0,25.0,9.0,2.0,9.055385138137416,8.06225774829855,8.5,31.0,33.0,29.068883707497267,{},{}
2598,2812,37,0,112.48000000000638,8.0,70.0,8.0,15.033296378372908,19.0,21.0,14.0356688476182,45.0,30.01666203960727,26.0,19.0,19.0,5.0,26.0,10.0,2.0,10.04987562112089,9.055385138137416,9.0,32.0,34.0,30.01666203960727,{},{}
2599,2813,37,0,112.5200000000064,8.0,70.0,8.06225774829855,15.0,18.0,21.0,14.0356688476182,45.0,30.0,26.0,19.0,19.0,5.0,26.0,10.0,3.0,9.055385138137416,9.219544457292889,9.0,31.0,32.0,29.017236257093817,{},{}
2600,2814,37,0,112.5600000000064,8.06225774829855,69.0,7.0,15.0,19.026297590440446,20.0,15.033296378372908,45.0,30.0,26.0,19.0,19.0,4.0,26.0,10.0,3.0,10.04987562112089,9.055385138137416,9.5,31.0,33.0,30.066592756745816,{},{}
2601,2815,37,0,112.6000000000064,8.0,69.00724599634447,7.0,15.0,18.0,21.0,15.0,45.0,30.0,26.0,20.0,19.0,4.5,25.5,10.5,2.5,10.04987562112089,9.219544457292889,9.0,30.0,33.0,30.066592756745816,{},{}
2602,2816,37,0,112.6400000000064,10.04987562112089,66.0,7.0,16.0,18.0,19.026297590440446,15.033296378372908,48.0,32.0,27.0,21.0,21.0,6.0,27.0,10.0,1.0,10.04987562112089,10.04987562112089,10.0,30.0,32.0,28.0178514522438,{},{}
2603,2817,37,0,112.68000000000642,14.0356688476182,64.00781202322104,8.0,16.0,18.027756377319943,20.024984394500787,16.0312195418814,54.0,38.0,31.0,25.0,26.0,9.5,28.5,11.5,1.5,10.04987562112089,9.055385138137416,9.0,32.0,34.0,29.068883707497267,{},{}
2604,2818,37,0,112.72000000000642,12.0,62.00806399170998,9.0,16.0312195418814,17.0,19.026297590440446,17.0,54.00925846556311,38.0,32.0,28.0,27.0,10.5,26.5,8.5,2.5,8.06225774829855,8.06225774829855,8.0,32.0,34.0,29.068883707497267,{},{}
2605,2819,37,0,112.76000000000644,14.0,62.00806399170998,8.0,15.0,17.029386365926403,18.0,18.027756377319943,55.00909015790027,40.01249804748511,33.0,29.0,28.0,10.5,26.5,10.5,3.5,3.0,3.0,3.0,30.0,33.0,29.068883707497267,{},{}
2606,2820,37,0,112.80000000000643,14.0356688476182,61.00819617067857,8.0,15.0,16.0,17.029386365926403,20.0,57.0087712549569,42.01190307520001,35.0,29.0,28.0,8.5,28.5,12.5,1.5,3.0,3.0,3.0,32.0,35.0,29.068883707497267,{},{}
2607,2821,37,0,112.84000000000644,14.0,60.0,8.0,13.0,14.0,16.0,21.02379604162864,56.00892785976178,43.01162633521314,36.0,28.0,28.0,7.0,28.0,13.0,0.0,5.0990195135927845,6.082762530298219,5.5,31.0,36.0,30.066592756745816,{},{}
2608,2822,37,0,112.88000000000643,7.0,60.00833275470999,7.0,12.0,13.038404810405298,14.0,24.020824298928627,50.00999900019995,38.01315561749642,34.5,28.0,27.0,3.5,22.5,9.5,2.5,8.06225774829855,7.071067811865476,7.5,31.0,36.0,29.154759474226505,{},{}
2609,2823,37,0,112.92000000000644,2.0,62.03224967708329,6.0,9.055385138137416,13.038404810405298,14.0356688476182,26.019223662515376,43.04648650006177,34.0147027033899,33.0,28.0,26.0,1.0,16.0,6.0,4.0,10.04987562112089,9.055385138137416,9.0,30.0,34.0,31.064449134018133,{},{}
2610,2824,37,0,112.96000000000646,2.0,63.0317380372777,7.071067811865476,12.0,14.0,16.0312195418814,24.0,45.0111097397076,33.015148038438355,32.0,27.0,25.0,2.0,19.0,6.0,4.0,9.055385138137416,8.06225774829855,8.5,30.0,34.0,30.066592756745816,{},{}
2611,2825,37,0,113.00000000000648,6.0,67.06713054842886,10.0,16.0312195418814,16.0312195418814,18.0,20.024984394500787,52.03844732503075,36.013886210738214,33.0,29.0,26.0,7.5,24.5,8.5,1.5,9.0,8.06225774829855,8.5,30.0,34.0,30.066592756745816,{},{}
2612,2826,37,0,113.04000000000649,14.0,65.06919393998976,7.0,16.0312195418814,17.0,18.027756377319943,17.029386365926403,54.037024344425184,38.01315561749642,31.0,29.0,26.0,10.5,26.5,10.5,3.5,9.0,9.055385138137416,9.0,31.0,35.0,30.066592756745816,{},{}
2613,2827,37,0,113.08000000000648,16.0,65.03076195155643,7.0,15.033296378372908,17.029386365926403,19.0,15.033296378372908,53.03772242470448,38.01315561749642,30.0,29.0,27.0,13.0,25.0,9.0,7.0,9.055385138137416,8.06225774829855,8.5,31.0,35.0,31.016124838541646,{},{}
2614,2828,37,0,113.12000000000648,17.0,64.03124237432849,7.071067811865476,15.0,16.0,19.0,13.0,52.009614495783374,37.01351104664349,28.5,28.0,26.0,14.0,25.0,9.0,7.0,10.0,9.219544457292889,9.0,32.0,35.0,30.066592756745816,{},{}
2615,2829,37,0,113.16000000000648,14.0,63.0317380372777,8.06225774829855,16.0,17.0,19.0,12.041594578792296,50.039984012787215,34.058772731852805,27.0,28.0,26.0,15.0,23.0,6.0,7.0,10.0,10.04987562112089,9.5,32.0,35.0,31.064449134018133,{},{}
2616,2830,37,0,113.2000000000065,13.0,61.032778078668514,8.06225774829855,16.0,16.0312195418814,19.026297590440446,13.038404810405298,50.039984012787215,34.058772731852805,27.5,28.0,26.0,14.0,23.0,6.0,7.0,10.04987562112089,9.055385138137416,9.5,32.0,35.0,31.016124838541646,{},{}
2617,2831,37,0,113.2400000000065,11.04536101718726,63.0317380372777,7.0,16.0,16.0,19.0,15.033296378372908,49.04079934095692,33.06055050963308,27.5,28.0,26.0,12.0,22.0,5.0,5.0,10.04987562112089,9.055385138137416,9.0,33.0,36.0,31.064449134018133,{},{}
2618,2832,37,0,113.28000000000652,5.0,63.0317380372777,9.0,17.029386365926403,17.0,19.0,15.033296378372908,46.04345773288535,29.017236257093817,26.5,27.0,25.0,11.0,20.0,3.0,2.0,10.04987562112089,10.04987562112089,10.0,33.0,36.0,31.016124838541646,{},{}
2619,2833,37,0,113.32000000000652,3.0,60.03332407921454,11.0,17.0,17.0,18.0,16.0312195418814,47.01063709417264,30.01666203960727,28.5,27.0,25.0,10.0,21.0,3.0,1.0,11.180339887498947,10.04987562112089,10.5,33.0,36.0,32.0624390837628,{},{}
2620,2834,37,0,113.36000000000652,2.23606797749979,60.00833275470999,11.0,17.0,16.0312195418814,19.0,17.0,47.01063709417264,30.01666203960727,29.0,28.0,27.0,10.5,19.5,1.5,0.5,11.04536101718726,10.04987562112089,10.0,33.0,36.0,30.066592756745816,{},{}
2621,2835,37,0,113.40000000000651,1.0,59.00847396772772,12.0,17.0,16.0,18.0,16.0312195418814,46.01086828130936,29.017236257093817,28.5,27.0,26.0,10.5,19.5,1.5,0.5,11.04536101718726,9.055385138137416,9.5,34.0,36.0,31.064449134018133,{},{}
2622,2836,37,0,113.44000000000652,2.0,55.03635162326805,11.0,16.0,15.033296378372908,18.0,16.0312195418814,45.0111097397076,29.017236257093817,28.0,28.0,26.0,11.0,18.0,1.0,1.0,11.180339887498947,10.04987562112089,10.0,34.0,36.0,32.01562118716424,{},{}
2623,2837,37,0,113.48000000000654,1.0,57.0350769263968,12.0,17.0,16.0312195418814,18.0,15.033296378372908,45.0111097397076,28.0178514522438,27.5,27.0,25.0,11.0,19.0,2.0,0.0,11.04536101718726,10.198039027185567,10.0,34.0,35.0,31.016124838541646,{},{}
2624,2838,37,0,113.52000000000656,2.0,60.00833275470999,11.0,16.0312195418814,16.0,19.0,15.0,44.01136216933077,28.0,27.0,25.0,24.0,9.5,19.5,2.5,1.5,11.04536101718726,10.04987562112089,10.0,35.0,36.0,32.01562118716424,{},{}
2625,2839,37,0,113.56000000000655,7.0,62.0,9.0,17.0,16.0,19.026297590440446,13.0,46.0,29.0,25.5,26.0,26.0,13.0,20.0,3.0,4.0,11.04536101718726,9.055385138137416,9.5,35.0,35.0,31.016124838541646,{},{}
2626,2840,37,0,113.60000000000656,11.04536101718726,61.0,7.0,16.0,17.029386365926403,20.024984394500787,12.0,46.01086828130936,30.01666203960727,24.5,24.0,24.0,12.0,22.0,5.0,5.0,11.04536101718726,10.04987562112089,10.5,34.0,34.0,30.0,{},{}
2627,2841,37,0,113.64000000000657,12.041594578792296,59.00847396772772,7.0,16.0,16.0312195418814,18.027756377319943,11.0,46.01086828130936,30.01666203960727,24.0,24.0,25.0,13.5,21.5,4.5,5.5,11.04536101718726,9.055385138137416,9.5,34.0,33.0,30.01666203960727,{},{}
2628,2842,37,0,113.68000000000656,11.0,59.0,7.0,16.0312195418814,16.0,18.0,13.0,47.01063709417264,31.0,25.5,26.0,26.0,13.0,21.0,4.0,6.0,11.04536101718726,10.04987562112089,10.5,34.0,33.0,30.0,{},{}
2629,2843,37,0,113.72000000000658,4.0,57.0350769263968,11.0,20.0,17.0,19.026297590440446,15.033296378372908,50.00999900019995,30.01666203960727,28.0,26.0,28.0,12.0,23.0,2.0,1.0,12.16552506059644,10.198039027185567,10.0,34.0,33.0,30.0,{},{}
2630,2844,37,0,113.76000000000658,9.055385138137416,55.00909015790027,10.0,17.0,15.0,18.0,16.0,52.009614495783374,35.0142828000232,30.5,28.0,29.0,12.5,23.5,5.5,2.5,11.180339887498947,10.0,10.5,35.0,33.0,29.017236257093817,{},{}
2631,2845,37,0,113.8000000000066,8.0,53.03772242470448,10.0,16.0312195418814,14.0,17.0,17.0,51.0098029794274,35.0,31.0,28.0,30.0,12.0,22.0,5.0,3.0,11.180339887498947,10.04987562112089,10.5,35.0,33.0,29.017236257093817,{},{}
2632,2846,37,0,113.8400000000066,6.0,53.03772242470448,10.04987562112089,15.0,14.0356688476182,16.0312195418814,17.0,48.010415536631214,33.015148038438355,30.0,26.0,28.0,10.0,21.0,4.0,0.0,10.198039027185567,10.198039027185567,10.0,34.0,32.0,28.0178514522438,{},{}
2633,2847,37,0,113.8800000000066,2.0,54.08326913195984,10.0,16.0312195418814,14.0356688476182,16.0312195418814,17.029386365926403,45.044422518220834,29.017236257093817,28.0,24.0,27.0,8.5,19.5,1.5,1.5,10.198039027185567,10.04987562112089,10.0,34.0,32.0,29.0,{},{}
2634,2848,37,0,113.9200000000066,1.0,57.07889277132134,10.0,15.0,15.033296378372908,17.029386365926403,17.029386365926403,43.01162633521314,28.0178514522438,27.5,23.0,26.0,7.5,18.5,1.5,2.5,10.198039027185567,9.055385138137416,9.5,34.0,32.0,29.0,{},{}
2635,2849,37,0,113.96000000000662,1.0,58.077534382926416,10.04987562112089,16.0,16.0312195418814,18.027756377319943,16.0312195418814,43.04648650006177,27.073972741361768,26.5,22.0,25.0,7.5,19.5,2.5,2.5,10.198039027185567,10.04987562112089,10.5,35.0,31.0,29.0,{},{}
2636,2850,37,0,114.00000000000662,4.0,59.21148537234985,9.055385138137416,15.033296378372908,15.033296378372908,18.110770276274835,15.033296378372908,43.10452412450461,28.0713376952364,26.0,20.0,25.0,7.5,20.5,3.5,1.5,11.180339887498947,10.04987562112089,10.0,35.0,31.0,29.017236257093817,{},{}
2637,2851,37,0,114.04000000000664,6.082762530298219,61.29437168288782,8.06225774829855,14.0356688476182,16.1245154965971,18.110770276274835,15.033296378372908,43.18564576337837,29.154759474226505,26.0,19.0,25.0,7.0,21.0,5.0,1.0,10.198039027185567,10.04987562112089,10.0,36.0,29.0,28.0178514522438,{},{}
2638,2852,37,0,114.08000000000663,6.082762530298219,60.40695324215582,8.0,15.033296378372908,16.1245154965971,18.24828759089466,15.132745950421556,44.181444068749045,29.154759474226505,26.0,19.0,26.0,7.5,21.5,4.5,0.5,10.44030650891055,10.0,10.0,36.0,29.0,28.0713376952364,{},{}
2639,2853,37,0,114.12000000000664,6.082762530298219,59.53990258641679,8.06225774829855,14.0356688476182,16.1245154965971,17.26267650163207,15.033296378372908,43.18564576337837,29.154759474226505,26.0,19.0,27.0,8.0,20.0,4.0,0.0,11.40175425099138,10.0,10.5,37.0,28.0,29.154759474226505,{},{}
2640,2854,37,0,114.16000000000663,4.123105625617661,59.682493245507096,9.055385138137416,15.132745950421556,16.1245154965971,18.24828759089466,15.132745950421556,43.41658669218482,28.284271247461906,26.0,17.0,26.0,6.5,21.5,3.5,2.5,11.40175425099138,10.04987562112089,10.5,38.0,27.0,29.27456233660889,{},{}
2641,2855,37,0,114.20000000000664,1.0,58.85575587824864,10.04987562112089,15.132745950421556,15.132745950421556,16.278820596099706,17.26267650163207,42.579337712087536,27.459060435491963,27.0,17.0,27.0,5.0,20.0,3.0,5.0,11.40175425099138,10.0,10.0,38.0,26.0,29.154759474226505,{},{}
2642,2856,37,0,114.24000000000666,1.4142135623730951,61.18823416311342,10.04987562112089,15.132745950421556,15.297058540778355,16.278820596099706,17.26267650163207,43.56604182158393,28.442925306655784,27.5,16.0,28.0,5.0,21.0,4.0,5.0,11.40175425099138,10.04987562112089,10.5,39.0,25.0,29.42787793912432,{},{}
2643,2857,37,0,114.28000000000668,1.4142135623730951,60.20797289396148,9.219544457292889,15.132745950421556,14.317821063276352,17.26267650163207,17.11724276862369,42.579337712087536,27.459060435491963,26.5,15.0,27.0,4.0,21.0,4.0,6.0,10.44030650891055,10.04987562112089,10.5,39.0,23.0,29.42787793912432,{},{}
2644,2858,37,0,114.32000000000669,1.4142135623730951,61.39218191268331,10.04987562112089,15.297058540778355,14.317821063276352,16.492422502470642,17.26267650163207,43.73785545725808,28.442925306655784,27.5,15.0,28.0,4.5,21.5,3.5,6.5,11.704699910719626,10.0,10.5,41.0,24.0,29.61418578992169,{},{}
2645,2859,37,0,114.36000000000668,3.1622776601683795,62.16912416947821,10.04987562112089,16.1245154965971,16.278820596099706,18.43908891458577,17.46424919657298,46.69047011971501,30.59411708155671,28.5,16.0,28.0,5.0,24.0,5.0,6.0,11.704699910719626,10.04987562112089,10.0,40.0,22.0,29.61418578992169,{},{}
2646,2860,37,0,114.40000000000668,6.082762530298219,65.5133574166368,10.198039027185567,17.26267650163207,17.46424919657298,20.39607805437113,14.317821063276352,47.8539444560216,30.59411708155671,27.0,15.0,29.0,8.0,25.0,5.0,3.0,10.770329614269007,10.04987562112089,10.5,41.0,22.0,29.8328677803526,{},{}
2647,2861,37,0,114.44000000000668,13.152946437965904,67.468511173732,8.06225774829855,16.278820596099706,18.43908891458577,20.39607805437113,13.341664064126334,50.80354318352215,34.52535300326414,27.5,15.0,29.0,9.0,28.0,9.0,1.0,10.44030650891055,10.04987562112089,10.0,42.0,22.0,30.80584360149873,{},{}
2648,2862,37,0,114.4800000000067,15.132745950421556,70.40596565632774,8.246211251235321,14.317821063276352,18.43908891458577,21.37755832643195,13.152946437965904,50.80354318352215,36.49657518178932,28.5,15.0,29.0,9.0,28.0,10.0,1.0,10.770329614269007,10.04987562112089,10.0,41.0,22.0,29.61418578992169,{},{}
2649,2863,37,0,114.5200000000067,13.152946437965904,72.56721022610694,7.280109889280518,15.132745950421556,19.4164878389476,21.37755832643195,14.317821063276352,49.8196748283246,34.713109915419565,27.5,15.0,30.0,8.5,26.5,9.5,0.5,10.44030650891055,10.04987562112089,10.0,41.0,22.0,30.80584360149873,{},{}
2650,2864,37,0,114.56000000000672,12.16552506059644,72.3671196055225,8.06225774829855,15.297058540778355,20.39607805437113,22.36067977499789,14.317821063276352,49.8196748283246,34.52535300326414,28.0,16.0,30.0,9.0,26.0,8.0,0.0,10.770329614269007,10.04987562112089,10.5,41.0,23.0,29.61418578992169,{},{}
2651,2865,37,0,114.60000000000672,12.16552506059644,71.19691004531025,8.06225774829855,15.297058540778355,19.4164878389476,21.213203435596427,14.142135623730953,49.64876634922564,34.36568055487916,28.0,17.0,30.0,9.5,25.5,8.5,0.5,11.40175425099138,11.04536101718726,10.5,41.0,24.0,29.42787793912432,{},{}
2652,2866,37,0,114.64000000000672,13.038404810405298,71.02112361825881,7.071067811865476,14.317821063276352,19.235384061671343,21.213203435596427,14.317821063276352,48.66210024238576,34.36568055487916,27.5,17.0,29.0,9.0,25.0,8.0,1.0,11.40175425099138,10.0,10.0,41.0,24.0,29.42787793912432,{},{}
2653,2867,37,0,114.68000000000671,12.041594578792296,68.8839603971781,8.06225774829855,14.317821063276352,19.235384061671343,21.213203435596427,14.317821063276352,48.66210024238576,34.36568055487916,28.0,18.0,29.0,9.5,24.5,7.5,0.5,11.40175425099138,10.0,10.0,41.0,25.0,31.400636936215164,{},{}
2654,2868,37,0,114.72000000000672,10.04987562112089,68.06614430096654,8.06225774829855,15.132745950421556,17.26267650163207,20.223748416156685,15.297058540778355,48.507731342539614,33.37663853655727,28.0,18.0,30.0,9.0,24.0,7.0,0.0,11.40175425099138,10.04987562112089,10.0,39.0,24.0,29.61418578992169,{},{}
2655,2869,37,0,114.76000000000674,10.04987562112089,67.08203932499369,8.246211251235321,15.132745950421556,17.26267650163207,19.4164878389476,15.033296378372908,48.373546489791295,33.24154027718932,28.0,18.0,30.0,9.0,24.0,6.0,0.0,11.40175425099138,10.0,10.5,40.0,25.0,30.4138126514911,{},{}
2656,2870,37,0,114.80000000000676,9.219544457292889,67.08203932499369,9.055385138137416,15.132745950421556,18.24828759089466,19.4164878389476,14.142135623730953,47.51841748206689,32.38826948140329,27.5,18.0,30.0,10.0,23.0,5.0,0.0,11.40175425099138,10.0,10.5,40.0,24.0,31.400636936215164,{},{}
2657,2871,37,0,114.84000000000675,8.06225774829855,65.92419889539804,9.055385138137416,16.278820596099706,16.278820596099706,19.4164878389476,15.132745950421556,48.507731342539614,32.2490309931942,28.0,19.0,30.0,9.5,23.5,4.5,0.5,11.704699910719626,10.04987562112089,10.0,40.0,25.0,29.61418578992169,{},{}
2658,2872,37,0,114.88000000000676,6.082762530298219,65.92419889539804,10.04987562112089,16.1245154965971,17.26267650163207,19.235384061671343,16.1245154965971,48.373546489791295,32.2490309931942,29.0,19.0,30.0,8.5,23.5,4.5,2.5,11.40175425099138,10.0,10.0,39.0,25.0,30.4138126514911,{},{}
2659,2873,37,0,114.92000000000677,2.0,65.76473218982953,12.041594578792296,17.11724276862369,17.11724276862369,19.235384061671343,15.132745950421556,46.2709412050371,29.154759474226505,28.0,19.0,29.0,9.0,22.0,2.0,4.0,11.40175425099138,10.04987562112089,10.0,39.0,25.0,30.26549190084312,{},{}
2660,2874,37,0,114.96000000000676,1.0,64.77653896280658,12.041594578792296,16.0312195418814,16.278820596099706,18.43908891458577,16.0312195418814,44.181444068749045,28.16025568065745,28.0,20.0,30.0,9.0,19.0,0.0,4.0,11.40175425099138,11.0,11.0,40.0,26.0,31.400636936215164,{},{}
2661,2875,37,0,115.00000000000678,1.0,65.76473218982953,11.04536101718726,16.1245154965971,17.11724276862369,18.24828759089466,16.1245154965971,42.2965719651132,26.1725046566048,26.5,18.0,28.0,7.0,19.0,1.0,4.0,11.180339887498947,10.0,10.5,39.0,25.0,29.42787793912432,{},{}
2662,2876,37,0,115.04000000000678,1.4142135623730951,65.76473218982953,11.04536101718726,16.0312195418814,17.11724276862369,18.24828759089466,16.1245154965971,42.2965719651132,26.30589287593181,26.5,18.0,28.0,7.0,19.0,1.0,4.0,12.36931687685298,11.0,11.0,40.0,26.0,32.38826948140329,{},{}
2663,2877,37,0,115.0800000000068,1.0,66.61080993352356,11.04536101718726,16.1245154965971,17.26267650163207,19.235384061671343,15.033296378372908,42.2965719651132,26.1725046566048,26.0,18.0,27.0,7.5,19.5,1.5,4.5,10.44030650891055,10.0,10.5,39.0,26.0,30.26549190084312,{},{}
2664,2878,37,0,115.1200000000068,1.4142135623730951,66.75327707311455,11.0,16.1245154965971,17.11724276862369,19.235384061671343,15.132745950421556,41.30375285612676,25.179356624028344,25.5,17.0,27.0,7.0,19.0,1.0,4.0,10.44030650891055,10.04987562112089,10.5,39.0,26.0,31.400636936215164,{},{}
2665,2879,37,0,115.1600000000068,1.0,66.48308055437865,11.04536101718726,14.0356688476182,17.11724276862369,18.110770276274835,15.033296378372908,40.19950248448356,26.1725046566048,26.0,18.0,26.0,7.0,18.0,1.0,4.0,11.40175425099138,10.0,10.5,37.0,24.0,32.2490309931942,{},{}
2666,2880,37,0,115.2000000000068,1.4142135623730951,67.60177512462228,11.04536101718726,16.0312195418814,17.11724276862369,18.24828759089466,15.033296378372908,41.19465984809196,25.179356624028344,25.5,17.0,26.0,6.5,19.5,1.5,4.5,11.40175425099138,10.0,10.5,38.0,26.0,29.27456233660889,{},{}
2667,2881,37,0,115.24000000000682,1.4142135623730951,67.60177512462228,11.04536101718726,16.1245154965971,18.110770276274835,19.235384061671343,14.0356688476182,40.311288741492746,24.186773244895647,24.5,16.0,25.0,6.5,19.5,1.5,4.5,10.44030650891055,10.04987562112089,10.5,38.0,26.0,31.25699921617557,{},{}
