,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures,label_inf
563,563,9,0,18.78543333333309,19.026297590440446,88.05112151472007,9.0,15.033296378372908,22.02271554554524,24.0,17.029386365926403,60.07495318350236,45.044422518220834,35.5,27.0,24.0,8.5,34.5,18.5,0.5,13.038404810405298,12.16552506059644,11.5,34.0,35.0,39.0,{},{}
564,564,9,0,18.81879999999976,19.026297590440446,88.02272433866155,10.0,15.033296378372908,22.0,25.0,16.1245154965971,60.13318551349163,45.09988913511872,35.5,27.0,25.0,10.0,34.0,18.0,1.0,13.038404810405298,11.180339887498947,11.0,32.0,33.0,40.01249804748511,{},{}
565,565,9,0,18.852166666666424,19.026297590440446,88.05112151472007,10.0,15.033296378372908,22.0,25.0,16.1245154965971,60.13318551349163,45.09988913511872,35.5,28.0,25.0,10.5,33.5,17.5,1.5,12.041594578792296,12.16552506059644,11.5,33.0,34.0,40.0,{},{}
566,566,9,0,18.88553333333309,17.029386365926403,86.05230967266364,10.0,15.0,22.0,25.0,17.11724276862369,59.07622195096772,44.10215414239989,35.5,28.0,25.0,9.5,32.5,16.5,0.5,12.041594578792296,12.16552506059644,11.5,32.0,34.0,40.0,{},{}
567,567,9,0,18.91889999999976,18.0,87.05170877128145,10.0,15.033296378372908,21.0,24.0,17.11724276862369,60.07495318350236,45.044422518220834,36.0,28.0,25.0,9.5,33.5,17.5,0.5,13.038404810405298,12.16552506059644,12.0,33.0,34.0,40.0,{},{}
568,568,9,0,18.95226666666642,20.024984394500787,86.09297300012354,10.0,14.0,23.021728866442675,25.0,17.11724276862369,61.07372593840988,47.09564735726647,37.0,29.0,25.0,10.0,34.0,19.0,1.0,11.04536101718726,11.04536101718726,11.0,32.0,34.0,39.0,{},{}
569,569,9,0,18.985633333333087,21.0,87.05170877128145,10.0,16.0312195418814,23.0,25.0,16.1245154965971,63.07138812488592,47.042533945356304,36.5,28.0,25.0,10.5,36.5,19.5,1.5,11.04536101718726,10.198039027185567,10.5,32.0,34.0,38.0,{},{}
570,570,9,0,19.01899999999976,23.021728866442675,87.05170877128145,10.0,14.0,24.0,26.0,17.029386365926403,64.03124237432849,50.039984012787215,38.5,29.0,26.0,10.5,36.5,21.5,1.5,12.041594578792296,11.04536101718726,11.0,32.0,34.0,38.01315561749642,{},{}
571,571,9,0,19.05236666666642,22.02271554554524,87.02298546935747,10.0,14.0,22.0,25.0,17.029386365926403,63.0317380372777,49.04079934095692,38.0,28.0,26.0,10.0,36.0,20.0,1.0,12.041594578792296,11.04536101718726,11.5,32.0,34.0,39.01281840626232,{},{}
572,572,9,0,19.085733333333085,21.02379604162864,87.02298546935747,9.0,15.0,22.02271554554524,25.0,17.11724276862369,62.07253821135398,47.09564735726647,36.5,28.0,26.0,10.0,35.0,19.0,2.0,12.041594578792296,11.180339887498947,11.0,31.0,34.0,37.01351104664349,{},{}
573,573,9,0,19.11909999999975,19.026297590440446,86.02325267042627,9.0,15.0,21.02379604162864,24.0,17.26267650163207,60.13318551349163,45.17742799230607,35.5,28.0,26.0,10.0,33.0,17.0,2.0,12.041594578792296,11.04536101718726,11.0,32.0,35.0,38.01315561749642,{},{}
574,574,9,0,19.152466666666417,18.027756377319943,86.05230967266364,9.055385138137416,14.0,21.02379604162864,24.0,17.11724276862369,58.137767414994535,44.181444068749045,35.0,28.0,25.0,9.5,31.5,16.5,1.5,12.041594578792296,11.180339887498947,11.0,31.0,35.0,37.01351104664349,{},{}
575,575,9,0,19.185833333333083,15.033296378372908,84.09518416651456,9.055385138137416,15.0,22.0,24.0,17.11724276862369,56.1426753904728,41.19465984809196,33.5,29.0,25.0,10.0,29.0,14.0,2.0,11.04536101718726,10.198039027185567,10.0,31.0,35.0,37.01351104664349,{},{}
576,576,9,0,19.21919999999975,11.04536101718726,79.1012010022604,8.0,15.033296378372908,19.026297590440446,21.02379604162864,17.11724276862369,51.15662224971465,36.12478373637688,30.5,29.0,25.0,10.0,24.0,9.0,3.0,11.04536101718726,11.180339887498947,11.0,30.0,35.0,35.0142828000232,{},{}
577,577,9,0,19.25256666666641,8.06225774829855,76.02631123499285,7.0,13.0,19.0,20.024984394500787,19.0,47.01063709417264,34.0147027033899,30.0,29.0,27.0,9.0,19.0,5.0,3.0,11.04536101718726,11.180339887498947,11.0,30.0,34.0,36.013886210738214,{},{}
578,578,9,0,19.28593333333308,7.0,75.0066663703967,6.0,13.0,16.0312195418814,18.027756377319943,19.0,45.0,32.0,28.5,28.0,27.0,8.5,17.5,4.5,3.5,11.180339887498947,11.04536101718726,11.0,31.0,34.0,35.0142828000232,{},{}
579,579,9,0,19.319299999999743,7.0,73.0,6.0,13.0,17.0,18.0,18.0,44.0,31.0,27.5,27.0,27.0,9.0,17.0,3.0,4.0,11.04536101718726,11.180339887498947,11.0,31.0,34.0,35.0142828000232,{},{}
580,580,9,0,19.35266666666641,7.0,75.0066663703967,6.0,13.038404810405298,17.029386365926403,19.026297590440446,18.0,44.01136216933077,31.0,27.5,25.0,26.0,7.5,18.5,4.5,1.5,11.04536101718726,11.04536101718726,11.0,32.0,35.0,36.013886210738214,{},{}
581,581,9,0,19.38603333333308,11.0,73.0,7.0,13.0,17.0,19.026297590440446,17.029386365926403,48.010415536631214,35.0142828000232,29.5,27.0,27.0,10.0,21.0,7.0,3.0,12.041594578792296,11.04536101718726,11.0,30.0,34.0,36.013886210738214,{},{}
582,582,9,0,19.419399999999744,15.0,75.0066663703967,10.0,17.0,18.027756377319943,21.02379604162864,17.0,59.0,42.0,34.5,30.0,31.0,13.5,28.5,10.5,3.5,11.04536101718726,10.198039027185567,10.5,31.0,34.0,37.01351104664349,{},{}
583,583,9,0,19.45276666666641,24.020824298928627,75.02666192761077,9.0,18.0,20.0,23.08679276123039,17.029386365926403,68.0294054067798,50.039984012787215,38.0,31.0,33.0,15.0,36.0,17.0,6.0,11.04536101718726,11.04536101718726,11.0,31.0,35.0,39.01281840626232,{},{}
584,584,9,0,19.48613333333308,29.017236257093817,76.02631123499285,9.0,18.027756377319943,20.0,22.02271554554524,17.029386365926403,73.06161783043132,55.03635162326805,40.5,32.0,34.0,16.0,40.0,20.0,7.0,11.04536101718726,11.180339887498947,11.5,32.0,35.0,39.0,{},{}
585,585,9,0,19.51949999999974,27.073972741361768,79.00632886041473,10.0,18.0,21.0,24.020824298928627,17.11724276862369,72.11102550927978,54.147945482723536,40.5,32.0,33.0,15.5,39.5,19.5,6.5,12.041594578792296,11.180339887498947,11.0,32.0,35.0,38.01315561749642,{},{}
586,586,9,0,19.552866666666407,26.019223662515376,79.00632886041473,10.04987562112089,18.027756377319943,21.0,24.020824298928627,16.0312195418814,70.11419257183242,52.08646657242167,39.0,32.0,33.0,16.5,37.5,17.5,6.5,11.04536101718726,11.04536101718726,11.0,31.0,35.0,37.0,{},{}
587,587,9,0,19.58623333333308,24.020824298928627,79.00632886041473,10.0,17.0,21.0,24.08318915758459,17.029386365926403,68.0294054067798,51.03920062069938,39.0,32.0,33.0,15.5,35.5,16.5,5.5,7.071067811865476,7.280109889280518,7.0,31.0,34.0,37.01351104664349,{},{}
588,588,9,0,19.61959999999974,13.0,77.00649323271382,9.0,17.029386365926403,21.0,23.0,18.027756377319943,57.0350769263968,40.01249804748511,33.5,32.0,31.0,13.5,25.5,7.5,4.5,6.0,5.0,5.5,31.0,35.0,37.01351104664349,{},{}
589,589,9,0,19.652966666666405,9.0,76.00657866263946,10.04987562112089,15.0,19.0,20.0,17.029386365926403,51.03920062069938,36.05551275463989,31.5,31.0,30.0,13.5,20.5,5.5,3.5,6.082762530298219,5.0,5.5,31.0,35.0,36.013886210738214,{},{}
590,590,9,0,19.68633333333307,7.0,76.00657866263946,11.0,16.0312195418814,19.0,21.02379604162864,17.029386365926403,51.03920062069938,35.0142828000232,31.5,31.0,30.0,13.5,20.5,3.5,3.5,7.0,6.082762530298219,6.0,31.0,34.0,36.013886210738214,{},{}
591,591,9,0,19.719699999999737,9.0,77.00649323271382,11.04536101718726,17.029386365926403,21.0,23.0,17.029386365926403,54.08326913195984,37.05401462729781,32.5,31.0,30.0,13.5,23.5,5.5,3.5,9.055385138137416,9.055385138137416,9.0,31.0,33.0,36.013886210738214,{},{}
592,592,9,0,19.753066666666403,15.033296378372908,79.00632886041473,10.0,17.029386365926403,21.02379604162864,23.0,17.11724276862369,59.13543776789008,42.1070065428546,34.5,31.0,30.0,13.5,28.5,10.5,4.5,10.04987562112089,10.04987562112089,10.0,31.0,34.0,36.0,{},{}
593,593,9,0,19.78643333333307,17.029386365926403,81.02468759581859,11.0,16.0312195418814,22.0,24.020824298928627,16.1245154965971,60.13318551349163,44.10215414239989,35.5,31.0,29.0,14.0,30.0,13.0,4.0,10.0,10.198039027185567,10.0,31.0,34.0,37.0,{},{}
594,594,9,0,19.81979999999973,17.11724276862369,84.02380615040002,10.0,16.0312195418814,21.02379604162864,23.0,17.11724276862369,60.20797289396148,44.181444068749045,35.5,30.0,28.0,12.0,31.0,14.0,3.0,10.04987562112089,9.219544457292889,9.0,30.0,34.0,37.05401462729781,{},{}
595,595,9,0,19.8531666666664,16.0312195418814,84.0535543567314,10.04987562112089,16.0312195418814,21.02379604162864,24.0,17.11724276862369,59.21148537234985,43.18564576337837,35.0,29.0,26.0,10.5,31.5,14.5,1.5,10.04987562112089,10.198039027185567,10.0,30.0,34.0,37.01351104664349,{},{}
596,596,9,0,19.886533333333063,15.033296378372908,84.1486779456457,9.0,16.0312195418814,22.02271554554524,24.0,18.110770276274835,58.137767414994535,42.1070065428546,34.5,31.0,26.0,10.5,29.5,13.5,2.5,11.04536101718726,10.198039027185567,10.0,29.0,34.0,37.01351104664349,{},{}
597,597,9,0,19.91989999999973,15.132745950421556,84.2140130857092,10.0,15.033296378372908,22.02271554554524,24.020824298928627,17.11724276862369,57.21887800367987,42.190046219457976,34.5,29.0,23.0,9.0,31.0,15.0,1.0,11.04536101718726,11.04536101718726,10.5,28.0,34.0,38.01315561749642,{},{}
598,598,9,0,19.9532666666664,15.033296378372908,83.21658488546619,10.04987562112089,15.033296378372908,22.02271554554524,24.020824298928627,17.11724276862369,57.21887800367987,42.190046219457976,34.5,29.0,23.0,9.0,31.0,15.0,0.0,10.04987562112089,10.198039027185567,10.0,28.0,34.0,37.01351104664349,{},{}
599,599,9,0,19.986633333333064,14.142135623730953,82.21921916437786,10.0,16.0312195418814,21.02379604162864,23.021728866442675,17.11724276862369,57.21887800367987,41.19465984809196,34.0,29.0,23.0,9.0,31.0,15.0,0.0,10.04987562112089,10.198039027185567,10.5,28.0,34.0,36.05551275463989,{},{}
600,600,9,0,20.01999999999973,16.1245154965971,84.2140130857092,9.0,15.033296378372908,22.02271554554524,23.0,17.11724276862369,57.21887800367987,42.190046219457976,34.0,28.0,22.0,8.0,32.0,16.0,0.0,11.04536101718726,11.180339887498947,11.0,28.0,33.0,37.01351104664349,{},{}
601,601,9,0,20.053366666666395,17.11724276862369,82.21921916437786,9.0,16.0312195418814,22.02271554554524,23.021728866442675,17.26267650163207,59.30430001273095,43.28972164382672,34.5,29.0,23.0,9.0,33.0,16.0,1.0,11.04536101718726,11.180339887498947,10.5,29.0,35.0,36.013886210738214,{},{}
602,602,9,0,20.08673333333306,17.029386365926403,82.15229759416349,10.04987562112089,16.0312195418814,21.095023109728988,24.020824298928627,17.11724276862369,60.20797289396148,44.181444068749045,35.5,30.0,25.0,10.5,32.5,15.5,2.5,11.04536101718726,11.180339887498947,11.0,29.0,34.0,36.05551275463989,{},{}
603,603,9,0,20.120099999999727,18.027756377319943,79.22752047110903,9.0,16.0312195418814,21.02379604162864,24.020824298928627,17.26267650163207,60.20797289396148,44.181444068749045,35.0,32.0,26.0,12.0,31.0,15.0,4.0,11.04536101718726,11.180339887498947,10.5,29.0,34.0,36.05551275463989,{},{}
604,604,9,0,20.1534666666664,17.11724276862369,75.1065909225016,10.0,17.029386365926403,20.024984394500787,22.02271554554524,17.029386365926403,61.1310068623117,44.10215414239989,35.5,34.0,30.0,15.0,29.0,12.0,6.0,11.04536101718726,11.180339887498947,10.5,29.0,34.0,36.05551275463989,{},{}
605,605,9,0,20.18683333333306,12.041594578792296,69.06518659932803,10.04987562112089,17.029386365926403,19.026297590440446,21.02379604162864,17.029386365926403,56.1426753904728,39.11521443121589,33.0,34.0,31.0,15.5,23.5,6.5,6.5,11.04536101718726,11.04536101718726,11.0,28.0,32.0,36.05551275463989,{},{}
606,606,9,0,20.220199999999725,6.0,68.06614430096654,10.04987562112089,17.029386365926403,18.027756377319943,20.0,19.0,52.03844732503075,35.0142828000232,32.0,34.0,31.0,13.5,19.5,2.5,4.5,10.04987562112089,11.04536101718726,11.0,27.0,32.0,35.0142828000232,{},{}
607,607,9,0,20.25356666666639,4.0,67.00746227100382,11.0,17.0,17.029386365926403,19.0,18.0,50.0,33.0,31.0,33.0,32.0,14.5,17.5,0.5,4.5,11.04536101718726,11.04536101718726,11.0,29.0,32.0,37.05401462729781,{},{}
608,608,9,0,20.286933333333057,7.0,68.00735254367721,10.0,17.0,18.027756377319943,20.0,19.0,53.0,36.0,32.5,35.0,34.0,15.5,18.5,0.5,6.5,12.041594578792296,11.04536101718726,11.0,29.0,32.0,35.0142828000232,{},{}
609,609,9,0,20.32029999999972,10.04987562112089,69.00724599634447,10.0,18.0,18.0,20.0,18.0,56.00892785976178,38.01315561749642,33.0,35.0,34.0,16.5,21.5,2.5,6.5,11.04536101718726,11.04536101718726,11.5,30.0,32.0,34.0,{},{}
610,610,9,0,20.35366666666639,12.0,71.00704190430693,10.0,18.027756377319943,18.027756377319943,21.0,18.0,58.00862004909271,40.0,34.0,35.0,34.0,16.5,23.5,4.5,7.5,11.04536101718726,11.04536101718726,11.0,31.0,33.0,35.0,{},{}
611,611,9,0,20.38703333333305,10.04987562112089,70.00714249274856,10.0,18.0,19.026297590440446,21.0,17.0,55.00909015790027,37.01351104664349,32.0,35.0,34.0,17.5,20.5,2.5,8.5,12.041594578792296,11.0,11.0,29.0,31.0,36.013886210738214,{},{}
612,612,9,0,20.42039999999972,10.0,69.00724599634447,10.0,18.027756377319943,17.029386365926403,20.0,17.0,55.00909015790027,37.0,32.0,35.0,34.0,17.5,20.5,2.5,8.5,11.180339887498947,11.04536101718726,11.5,30.0,32.0,35.0,{},{}
613,613,9,0,20.453766666666382,11.04536101718726,70.02856560004639,9.0,18.0,18.027756377319943,20.024984394500787,16.0,54.00925846556311,36.013886210738214,30.5,35.0,33.0,18.0,20.0,2.0,10.0,11.04536101718726,12.041594578792296,12.0,30.0,32.0,35.0142828000232,{},{}
614,614,9,0,20.48713333333305,13.038404810405298,69.06518659932803,7.0,18.0,19.026297590440446,20.024984394500787,17.0,55.00909015790027,37.01351104664349,30.5,36.0,33.0,17.5,20.5,2.5,10.5,11.04536101718726,11.04536101718726,11.0,28.0,31.0,35.0,{},{}
615,615,9,0,20.52049999999972,13.038404810405298,68.06614430096654,8.0,17.0,18.027756377319943,20.0,16.0312195418814,54.037024344425184,37.05401462729781,30.5,35.0,32.0,17.5,20.5,3.5,10.5,10.04987562112089,11.04536101718726,11.0,29.0,31.0,35.0,{},{}
616,616,9,0,20.553866666666384,14.0,66.03029607687671,7.0,16.0312195418814,18.027756377319943,20.024984394500787,16.0312195418814,53.03772242470448,37.01351104664349,30.0,34.0,32.0,17.0,20.0,4.0,10.0,11.04536101718726,11.04536101718726,10.5,29.0,32.0,34.0,{},{}
617,617,9,0,20.58723333333305,14.0,66.06814663663572,8.06225774829855,16.0312195418814,17.0,19.0,15.0,53.03772242470448,37.01351104664349,30.0,34.0,31.0,17.5,20.5,3.5,9.5,11.04536101718726,11.04536101718726,11.0,29.0,31.0,33.0,{},{}
618,618,9,0,20.620599999999715,15.0,66.06814663663572,7.0,16.0,17.029386365926403,19.026297590440446,15.132745950421556,53.03772242470448,37.05401462729781,29.5,33.0,30.0,16.5,21.5,5.5,9.5,11.04536101718726,10.198039027185567,10.5,29.0,31.0,35.0,{},{}
619,619,9,0,20.65396666666638,15.0,65.06919393998976,8.06225774829855,18.0,17.0,20.0,16.0312195418814,57.0350769263968,39.05124837953327,31.5,35.0,32.0,17.5,23.5,5.5,9.5,10.04987562112089,10.04987562112089,10.5,29.0,31.0,33.0,{},{}
620,620,9,0,20.687333333333047,20.0,66.007575322837,8.0,20.0,18.0,20.0,17.11724276862369,65.03076195155643,45.044422518220834,35.0,37.0,36.0,19.5,28.5,8.5,11.5,10.04987562112089,11.04536101718726,11.0,29.0,31.0,33.0,{},{}
621,621,9,0,20.72069999999972,23.021728866442675,66.03029607687671,9.0,20.0,18.027756377319943,20.0,18.110770276274835,70.06425622241343,50.08991914547278,38.5,38.0,36.0,19.0,33.0,13.0,10.0,12.041594578792296,11.04536101718726,11.0,29.0,31.0,34.0147027033899,{},{}
622,622,9,0,20.75406666666638,10.04987562112089,66.03029607687671,11.0,20.0,16.0312195418814,19.0,22.02271554554524,63.0317380372777,43.04648650006177,38.0,38.0,36.0,15.0,26.0,6.0,4.0,11.04536101718726,11.04536101718726,11.0,30.0,32.0,33.015148038438355,{},{}
623,623,9,0,20.787433333333045,2.23606797749979,66.06814663663572,12.0,16.0312195418814,16.0312195418814,18.027756377319943,24.0,54.037024344425184,38.01315561749642,37.0,36.0,33.0,10.5,19.5,2.5,0.5,11.04536101718726,11.180339887498947,11.0,29.0,31.0,34.0,{},{}
624,624,9,0,20.82079999999971,1.4142135623730951,67.06713054842886,12.0,17.0,17.029386365926403,19.0,24.0,54.00925846556311,37.01351104664349,36.5,35.0,32.0,9.5,20.5,2.5,1.5,11.04536101718726,11.04536101718726,11.0,29.0,31.0,35.0142828000232,{},{}
625,625,9,0,20.854166666666377,4.123105625617661,66.12110101926616,11.0,18.0,17.029386365926403,18.027756377319943,23.021728866442675,56.0357029044876,38.05259518088089,36.0,36.0,32.0,11.0,22.0,4.0,0.0,11.04536101718726,12.041594578792296,12.0,29.0,31.0,33.0,{},{}
626,626,9,0,20.88753333333304,11.0,66.12110101926616,11.0,18.027756377319943,18.027756377319943,20.024984394500787,21.095023109728988,61.07372593840988,43.04648650006177,37.5,37.0,33.0,14.0,26.0,8.0,4.0,11.04536101718726,11.04536101718726,11.0,30.0,33.0,33.0,{},{}
627,627,9,0,20.92089999999971,9.055385138137416,67.11929677819934,12.0,19.0,17.029386365926403,19.026297590440446,21.02379604162864,61.032778078668514,42.04759208325728,37.5,37.0,33.0,14.0,26.0,8.0,3.0,10.04987562112089,11.04536101718726,11.0,29.0,33.0,33.015148038438355,{},{}
628,628,9,0,20.95426666666637,3.1622776601683795,69.06518659932803,11.0,17.0,17.029386365926403,18.0,23.0,54.00925846556311,37.01351104664349,35.5,34.0,31.0,9.5,21.5,3.5,0.5,10.04987562112089,11.04536101718726,11.0,28.0,31.0,33.015148038438355,{},{}
629,629,9,0,20.98763333333304,1.4142135623730951,70.00714249274856,11.0,16.0,18.0,19.026297590440446,22.0,50.00999900019995,34.0147027033899,33.5,30.0,29.0,7.5,20.5,3.5,2.5,11.04536101718726,11.180339887498947,11.0,28.0,31.0,35.0,{},{}
630,630,9,0,21.020999999999702,1.0,72.02777242147643,12.0,16.0312195418814,18.0,19.0,21.02379604162864,50.039984012787215,34.0147027033899,33.5,30.0,28.0,8.0,21.0,4.0,3.0,11.04536101718726,11.04536101718726,11.0,29.0,32.0,34.0147027033899,{},{}
631,631,9,0,21.05436666666637,6.082762530298219,71.00704190430693,9.0,17.0,18.027756377319943,19.0,20.024984394500787,52.03844732503075,35.05709628591621,32.0,30.0,29.0,9.5,22.5,5.5,1.5,10.04987562112089,10.04987562112089,10.5,29.0,32.0,34.0,{},{}
632,632,9,0,21.08773333333304,9.0,72.00694410957877,7.0,17.0,17.0,19.0,19.026297590440446,52.009614495783374,35.0142828000232,30.5,29.0,28.0,9.5,23.5,6.5,2.5,10.04987562112089,10.04987562112089,10.0,29.0,32.0,35.0,{},{}
633,633,9,0,21.121099999999704,13.038404810405298,74.00675644831355,6.0,15.0,18.0,20.024984394500787,18.027756377319943,52.03844732503075,37.05401462729781,30.5,28.0,27.0,9.5,24.5,8.5,3.5,10.04987562112089,10.04987562112089,10.0,28.0,31.0,35.0,{},{}
634,634,9,0,21.15446666666637,14.0356688476182,72.00694410957877,6.0,16.0,18.0,20.024984394500787,18.027756377319943,54.037024344425184,38.05259518088089,31.0,29.0,28.0,10.5,25.5,8.5,4.5,9.055385138137416,10.04987562112089,10.0,29.0,31.0,36.0,{},{}
635,635,9,0,21.187833333333035,14.0356688476182,72.02777242147643,7.0,15.033296378372908,18.0,20.024984394500787,18.0,54.037024344425184,39.01281840626232,32.0,29.0,27.0,10.0,26.0,9.0,4.0,10.04987562112089,10.04987562112089,10.5,29.0,32.0,34.0,{},{}
636,636,9,0,21.2211999999997,10.04987562112089,71.00704190430693,9.0,16.0,18.0,20.024984394500787,17.0,52.009614495783374,36.013886210738214,31.0,28.0,27.0,10.5,24.5,7.5,2.5,10.04987562112089,11.04536101718726,11.0,29.0,31.0,34.0,{},{}
637,637,9,0,21.254566666666367,8.06225774829855,72.00694410957877,9.0,17.0,19.0,20.024984394500787,18.027756377319943,52.03844732503075,35.05709628591621,31.0,28.0,27.0,9.5,24.5,6.5,1.5,11.04536101718726,10.04987562112089,10.5,28.0,31.0,36.0,{},{}
638,638,9,0,21.28793333333304,8.06225774829855,74.00675644831355,9.0,17.0,19.0,21.02379604162864,18.0,52.009614495783374,35.0142828000232,31.0,28.0,27.0,9.5,24.5,6.5,1.5,10.198039027185567,10.04987562112089,10.5,28.0,31.0,36.0,{},{}
639,639,9,0,21.3212999999997,11.04536101718726,75.0066663703967,10.0,16.0,19.0,21.095023109728988,16.0312195418814,53.03772242470448,37.05401462729781,31.5,26.0,27.0,10.5,26.5,8.5,1.5,11.04536101718726,11.04536101718726,11.0,29.0,32.0,34.0147027033899,{},{}
640,640,9,0,21.354666666666365,14.0356688476182,79.0,9.0,15.0,20.0,22.02271554554524,17.0,55.00909015790027,40.01249804748511,33.0,27.0,27.0,10.0,28.0,12.0,2.0,10.04987562112089,10.04987562112089,10.5,29.0,32.0,35.0,{},{}
641,641,9,0,21.38803333333303,15.033296378372908,82.0,9.0,15.033296378372908,21.0,22.09072203437452,17.0,56.0357029044876,41.01219330881976,33.5,26.0,26.0,9.0,30.0,14.0,1.0,10.04987562112089,10.04987562112089,10.5,29.0,32.0,36.0,{},{}
642,642,9,0,21.421399999999696,16.0312195418814,83.0,9.0,14.0356688476182,21.0,24.020824298928627,17.0,56.0357029044876,42.01190307520001,34.0,25.0,25.0,8.0,31.0,15.0,0.0,10.04987562112089,10.04987562112089,10.5,29.0,31.0,36.0,{},{}
643,643,9,0,21.45476666666636,17.029386365926403,84.0,9.0,14.0,21.0,23.021728866442675,17.029386365926403,57.0350769263968,43.04648650006177,34.5,25.0,25.0,8.0,32.0,16.0,0.0,10.04987562112089,10.04987562112089,10.5,30.0,32.0,37.0,{},{}
644,644,9,0,21.488133333333028,16.0312195418814,84.00595217006948,9.0,15.0,21.0,23.0,17.029386365926403,57.0350769263968,42.04759208325728,34.0,25.0,24.0,7.5,32.5,16.5,0.5,10.04987562112089,10.04987562112089,10.0,28.0,31.0,34.0147027033899,{},{}
645,645,9,0,21.52149999999969,15.033296378372908,83.00602387778854,10.0,15.0,21.0,23.021728866442675,17.029386365926403,57.0350769263968,42.04759208325728,34.5,26.0,25.0,8.5,31.5,15.5,0.5,10.04987562112089,11.04536101718726,11.0,29.0,32.0,35.0142828000232,{},{}
646,646,9,0,21.55486666666636,14.0356688476182,84.00595217006948,9.0,16.0,21.0,23.021728866442675,17.11724276862369,56.08029957123981,40.11234224026316,33.0,26.0,25.0,8.5,30.5,13.5,0.5,11.04536101718726,11.04536101718726,11.0,30.0,32.0,36.013886210738214,{},{}
