,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures,label_inf
481,760,40,0,25.35866666666627,15.132745950421556,160.80111939908875,21.213203435596427,38.3275357934736,42.42640687119285,47.51841748206689,45.12205669071391,119.68291440301743,81.39410298049853,72.5,73.0,49.0,17.0,57.0,19.0,1.0,25.179356624028344,22.80350850198276,23.0,49.0,90.0,67.26812023536856,{},{}
482,761,40,0,25.392033333332936,12.36931687685298,160.9534094078159,21.213203435596427,39.319206502675,42.42640687119285,46.52956049652737,46.87216658103186,119.68291440301743,80.4114419718985,73.0,72.0,47.0,13.5,58.5,19.5,2.5,25.179356624028344,23.08679276123039,23.0,50.0,90.0,70.03570517957252,{},{}
483,762,40,0,25.4253999999996,11.04536101718726,161.94134740701648,22.09072203437452,37.33630940518894,42.579337712087536,47.67598976424087,46.87216658103186,117.23907198540935,79.90619500389191,73.5,71.0,46.0,12.5,57.5,20.5,3.5,26.1725046566048,23.769728648009423,24.0,51.0,89.0,66.2872536767062,{},{}
484,763,40,0,25.458766666666268,15.033296378372908,163.62457028209425,21.213203435596427,37.33630940518894,43.41658669218482,48.507731342539614,46.87216658103186,120.3536455617361,83.02409288875127,74.5,71.0,48.0,13.5,59.5,21.5,1.5,25.179356624028344,24.04163056034261,24.0,50.0,90.0,65.30696746902278,{},{}
485,764,40,0,25.492133333332934,26.019223662515376,164.7573974060042,20.09975124224178,38.3275357934736,44.40720662234904,50.635955604688654,45.70557952810576,129.98846102635417,91.6624241442479,78.0,72.0,48.0,15.0,69.0,29.0,0.0,25.079872407968907,22.80350850198276,23.5,51.0,90.0,67.68308503607086,{},{}
486,765,40,0,25.5254999999996,42.0,170.69563556224864,19.235384061671343,37.33630940518894,44.40720662234904,50.48762224545735,42.7551166528639,140.91131963046828,103.58571330062848,82.0,70.0,46.0,16.0,82.0,43.0,2.0,26.1725046566048,23.53720459187964,24.5,52.0,90.0,66.2872536767062,{},{}
487,766,40,0,25.558866666666265,43.0,169.7056274847714,20.223748416156685,38.3275357934736,46.389654018972806,52.46903848937962,42.7551166528639,143.8923208513922,105.57461816175324,83.5,72.0,48.0,18.0,83.0,44.0,4.0,22.20360331117452,20.8806130178211,21.0,50.0,89.0,66.2872536767062,{},{}
488,767,40,0,25.59223333333293,40.01249804748511,175.09426032854418,20.09975124224178,39.20459156782532,47.51841748206689,52.773099207835045,42.7551166528639,141.7956275771577,102.59142264341595,82.0,70.0,43.0,14.5,84.5,45.5,0.5,18.24828759089466,16.492422502470642,16.5,52.0,90.0,66.49060083951716,{},{}
489,768,40,0,25.6255999999996,39.05124837953327,183.1529415543196,20.09975124224178,37.21558813185679,46.69047011971501,52.773099207835045,40.60788100849391,136.82470537150812,99.60923651951158,79.5,66.0,38.0,12.0,84.0,47.0,1.0,9.486832980505138,9.848857801796104,9.0,52.0,90.0,65.5133574166368,{},{}
490,769,40,0,25.658966666666263,37.05401462729781,187.1069213043708,20.09975124224178,38.3275357934736,46.52956049652737,53.75872022286245,39.6232255123179,134.9518432626987,96.62815324738438,77.5,64.0,36.0,11.0,84.0,46.0,2.0,8.06225774829855,6.708203932499369,6.5,50.0,89.0,67.468511173732,{},{}
491,770,40,0,25.69233333333293,37.05401462729781,185.9704277566732,19.1049731745428,38.3275357934736,48.66210024238576,55.731499172371095,40.60788100849391,134.9518432626987,96.62815324738438,77.5,66.0,39.0,12.5,81.5,44.5,0.5,10.770329614269007,9.486832980505138,9.0,50.0,90.0,68.65857557508748,{},{}
492,771,40,0,25.725699999999595,40.01249804748511,183.9918476454868,19.235384061671343,37.33630940518894,49.64876634922564,55.731499172371095,40.60788100849391,136.93794214898952,99.60923651951158,79.0,68.0,41.0,14.5,81.5,44.5,2.5,14.866068747318506,12.36931687685298,12.0,49.0,88.0,66.49060083951716,{},{}
493,772,40,0,25.75906666666626,45.044422518220834,181.02486017119307,20.09975124224178,37.33630940518894,48.507731342539614,54.589376255824725,39.81205847478876,142.0211251891774,104.6900186264192,81.5,70.0,43.0,17.5,84.5,47.5,4.5,17.72004514666935,15.524174696260024,15.0,48.0,87.0,63.56099432828282,{},{}
494,773,40,0,25.792433333332927,46.04345773288535,175.78680269007685,18.24828759089466,38.3275357934736,47.51841748206689,54.45181356024793,40.79215610874228,143.13629868066312,104.80935072788114,81.0,73.0,48.0,20.5,81.5,43.5,8.5,20.223748416156685,18.43908891458577,18.5,48.0,88.0,64.76109943476871,{},{}
495,774,40,0,25.825799999999592,37.05401462729781,171.82840277439584,18.24828759089466,38.3275357934736,45.39823785126467,52.3450093132096,41.0,134.35028842544403,96.0260381354974,76.5,73.0,48.0,20.5,72.5,34.5,7.5,21.37755832643195,19.6468827043885,19.5,48.0,88.0,64.76109943476871,{},{}
496,775,40,0,25.85916666666626,29.017236257093817,167.5857989210303,15.132745950421556,34.52535300326414,45.39823785126467,51.35172830587107,42.579337712087536,121.06196760337244,86.57944328765345,71.5,74.0,51.0,20.5,57.5,23.5,10.5,21.37755832643195,19.6468827043885,19.5,47.0,87.0,65.73431371817918,{},{}
497,776,40,0,25.892533333332924,20.024984394500787,171.5488268686207,15.132745950421556,32.38826948140329,45.27692569068709,49.49747468305833,41.43669871020132,108.90362712049586,76.53103945458993,66.0,72.0,49.0,19.5,47.5,16.5,8.5,20.223748416156685,19.4164878389476,19.5,46.0,84.0,60.876925020897694,{},{}
498,777,40,0,25.92589999999959,20.024984394500787,170.55790805471318,15.132745950421556,32.38826948140329,46.2709412050371,50.35871324805669,41.593268686170845,109.03669107231748,76.6550715869472,66.0,73.0,50.0,20.5,46.5,14.5,10.5,21.213203435596427,19.6468827043885,19.5,47.0,85.0,61.39218191268331,{},{}
499,778,40,0,25.959266666666256,27.018512172212592,171.5488268686207,14.317821063276352,31.400636936215164,46.2709412050371,50.48762224545735,40.44749683231337,113.0,81.61494961096282,67.5,74.0,51.0,22.5,49.5,18.5,12.5,21.37755832643195,19.4164878389476,20.0,46.0,83.0,62.81719509815764,{},{}
500,779,40,0,25.99263333333292,34.058772731852805,166.33099530754933,15.132745950421556,33.24154027718932,44.28317965096906,48.373546489791295,40.44749683231337,122.80065146407,89.56003573022959,72.0,74.0,53.0,23.5,58.5,25.5,13.5,21.213203435596427,19.4164878389476,19.5,46.0,82.0,62.369864518050704,{},{}
501,780,40,0,26.025999999999588,43.04648650006177,170.17931719218996,15.132745950421556,35.22782990761707,44.181444068749045,50.35871324805669,39.45883931389772,132.74034804836094,97.51410154434076,75.5,74.0,54.0,25.0,68.0,33.0,14.0,21.213203435596427,19.4164878389476,19.5,46.0,82.0,63.34824385884742,{},{}
502,781,40,0,26.059366666666254,52.08646657242167,174.39323381370048,14.142135623730953,36.22154055254967,46.389654018972806,52.46903848937962,39.45883931389772,141.7956275771577,105.57461816175324,79.0,74.0,52.0,24.0,78.0,42.0,15.0,21.213203435596427,18.24828759089466,19.0,46.0,81.0,63.150613615387776,{},{}
503,782,40,0,26.09273333333292,58.034472514187634,175.1456536714514,15.132745950421556,34.23448553724738,45.39823785126467,52.3450093132096,40.311288741492746,147.57371039585607,113.35784048754634,84.0,75.0,55.0,25.0,82.0,47.0,15.0,20.223748416156685,19.235384061671343,19.0,47.0,82.0,63.150613615387776,{},{}
504,783,40,0,26.126099999999585,57.07889277132134,172.53985046939155,18.110770276274835,37.21558813185679,45.5411901469428,52.46903848937962,40.44749683231337,152.73833834371774,115.5248890932166,86.5,77.0,54.0,25.5,86.5,49.5,12.5,21.37755832643195,19.235384061671343,19.5,49.0,83.0,63.34824385884742,{},{}
505,784,40,0,26.15946666666625,37.01351104664349,170.29973576021777,21.095023109728988,37.21558813185679,45.27692569068709,51.24451190127583,45.5411901469428,140.69825869569246,103.4842983258813,84.5,76.0,55.0,20.5,74.5,36.5,4.5,23.194827009486403,21.37755832643195,22.0,48.0,83.0,64.32728814430156,{},{}
506,785,40,0,26.19283333333292,9.0,163.99085340347492,21.095023109728988,31.25699921617557,43.18564576337837,47.16990566028302,52.46903848937962,113.7453295744489,82.49242389456137,77.5,75.0,57.0,14.0,47.0,15.0,2.0,20.39607805437113,18.43908891458577,18.5,47.0,82.0,66.09841147864296,{},{}
507,786,40,0,26.226199999999583,2.0,162.1172415260018,21.095023109728988,27.459060435491963,41.30375285612676,44.40720662234904,52.15361924162119,100.84145972763385,73.43704787094863,73.0,74.0,55.0,12.5,35.5,8.5,3.5,11.704699910719626,11.40175425099138,11.0,48.0,81.0,65.30696746902278,{},{}
508,787,40,0,26.25956666666625,2.8284271247461903,165.0969412193939,21.095023109728988,28.284271247461906,41.19465984809196,44.40720662234904,53.23532661682466,104.80935072788114,76.53103945458993,75.0,76.0,57.0,13.5,37.5,8.5,2.5,9.486832980505138,8.54400374531753,8.0,49.0,80.0,62.16912416947821,{},{}
509,788,40,0,26.292933333332915,14.0356688476182,164.87874332369228,20.09975124224178,34.132096331752024,43.18564576337837,47.265209192385896,53.33854141237835,121.59358535712316,87.46427842267951,80.0,76.0,59.0,14.5,53.5,18.5,1.5,10.770329614269007,9.486832980505138,9.0,49.0,80.0,65.11528238439882,{},{}
510,789,40,0,26.32629999999958,44.01136216933077,163.88410539158457,22.02271554554524,39.20459156782532,42.2965719651132,48.373546489791295,45.5411901469428,150.56227947264878,111.36426715962352,89.0,82.0,65.0,28.5,76.5,36.5,10.5,14.560219778561036,13.601470508735444,13.0,49.0,81.0,64.13267497929586,{},{}
511,790,40,0,26.359666666666246,55.0,169.85287751463028,21.02379604162864,39.20459156782532,44.181444068749045,52.23983154643591,41.593268686170845,156.46085772486356,117.27318534089538,89.5,81.0,64.0,31.5,83.5,43.5,14.5,17.46424919657298,16.492422502470642,15.5,50.0,82.0,64.93843238021688,{},{}
512,791,40,0,26.393033333332912,59.00847396772772,172.8380745090618,18.110770276274835,37.12142238654117,46.2709412050371,53.33854141237835,43.41658669218482,157.45793088949188,120.33702672078948,90.5,81.0,64.0,29.5,84.5,46.5,16.5,18.24828759089466,17.26267650163207,17.0,50.0,81.0,67.08203932499369,{},{}
513,792,40,0,26.42639999999958,59.0,173.83325343558406,19.026297590440446,36.12478373637688,45.17742799230607,52.23983154643591,43.41658669218482,157.31814898478814,121.2023102090055,91.5,81.0,64.0,29.5,84.5,47.5,14.5,21.37755832643195,19.4164878389476,19.5,50.0,81.0,66.09841147864296,{},{}
514,793,40,0,26.459766666666244,54.00925846556311,177.72169254201918,18.027756377319943,37.12142238654117,47.16990566028302,55.22680508593631,42.2965719651132,151.33076356114773,114.21471008587292,87.0,76.0,60.0,26.0,83.0,45.0,12.0,21.095023109728988,20.223748416156685,20.0,50.0,80.0,64.13267497929586,{},{}
515,794,40,0,26.49313333333291,50.00999900019995,177.91290003819284,17.11724276862369,35.22782990761707,46.2709412050371,52.23983154643591,41.19465984809196,143.42245291445826,108.2266141020775,83.0,72.0,54.0,22.0,80.0,43.0,10.0,21.37755832643195,20.223748416156685,20.5,50.0,79.0,67.08203932499369,{},{}
516,795,40,0,26.526499999999576,48.010415536631214,173.04623659588788,15.132745950421556,35.12833614050059,47.16990566028302,53.23532661682466,40.311288741492746,138.4377116251204,103.31021246711283,79.0,76.0,57.0,26.5,71.5,35.5,15.5,20.223748416156685,17.46424919657298,18.0,51.0,81.0,63.788713735268246,{},{}
517,796,40,0,26.55986666666624,49.04079934095692,168.66831356244717,17.029386365926403,36.05551275463989,49.25444142409901,55.22680508593631,37.21558813185679,139.29106216839614,103.23759005323592,78.5,78.0,63.0,33.5,68.5,31.5,20.5,18.110770276274835,18.24828759089466,18.5,49.0,79.0,62.64982043070834,{},{}
518,797,40,0,26.593233333332908,51.0,161.69724796668618,17.11724276862369,36.12478373637688,47.265209192385896,53.150729063673246,35.22782990761707,139.29106216839614,103.1746092796091,77.5,79.0,64.0,36.5,67.5,30.5,23.5,19.235384061671343,18.24828759089466,19.0,51.0,80.0,65.92419889539804,{},{}
519,798,40,0,26.626599999999573,52.009614495783374,160.90059042775448,17.029386365926403,33.13608305156178,49.36598018878993,55.326304774492215,35.22782990761707,137.2953021774598,104.17293314484334,78.0,83.0,66.0,39.5,62.5,28.5,26.5,21.095023109728988,20.09975124224178,20.0,53.0,82.0,62.80127387243033,{},{}
520,799,40,0,26.65996666666624,59.00847396772772,159.80300372646315,19.1049731745428,37.12142238654117,50.35871324805669,56.1426753904728,33.24154027718932,148.33745312630927,111.22050170719426,81.5,84.0,68.0,43.0,72.0,33.0,29.0,21.213203435596427,20.223748416156685,20.5,51.0,81.0,64.77653896280658,{},{}
521,800,40,0,26.693333333332905,50.00999900019995,157.0350279396288,17.029386365926403,34.058772731852805,47.38143096192854,53.46026561849464,37.12142238654117,138.1774221788784,104.12012293500234,79.0,85.0,67.0,39.0,62.0,28.0,27.0,21.213203435596427,19.1049731745428,20.0,51.0,80.0,62.96824596572466,{},{}
522,801,40,0,26.72669999999957,66.0,155.63097378092831,17.11724276862369,34.132096331752024,47.16990566028302,54.147945482723536,34.23448553724738,151.2679741386127,117.15374513859982,84.0,84.0,70.0,43.0,74.0,38.0,29.0,21.095023109728988,20.223748416156685,20.5,51.0,81.0,63.788713735268246,{},{}
523,802,40,0,26.76006666666624,56.0,162.78820596099706,17.029386365926403,33.13608305156178,50.15974481593781,54.3323108288245,38.2099463490856,144.22205101855957,111.1125555461668,83.0,87.0,71.0,41.0,65.0,32.0,27.0,20.39607805437113,18.24828759089466,18.5,48.0,77.0,60.01666435249463,{},{}
524,803,40,0,26.793433333332903,57.0087712549569,154.39235732380018,21.02379604162864,38.11823710509184,47.16990566028302,55.22680508593631,38.3275357934736,154.3243337908834,116.21101496846155,87.5,89.0,78.0,45.5,70.5,30.5,27.5,19.235384061671343,18.110770276274835,18.5,49.0,75.0,58.85575587824864,{},{}
525,804,40,0,26.82679999999957,36.0,150.4027925272666,25.079872407968907,42.1070065428546,45.09988913511872,51.0881590977792,43.18564576337837,146.27713423498562,104.17293314484334,86.0,89.0,78.0,40.5,62.5,18.5,18.5,19.4164878389476,17.26267650163207,18.0,47.0,74.0,59.033888572581766,{},{}
526,805,40,0,26.860166666666235,28.0178514522438,141.50971698084905,26.0768096208106,41.19465984809196,40.19950248448356,47.09564735726647,48.0936586256442,143.34922392534952,102.1763181955584,88.0,92.0,80.0,38.0,57.0,14.0,16.0,21.37755832643195,19.235384061671343,19.5,48.0,76.0,58.05170109479997,{},{}
527,806,40,0,26.8935333333329,22.20360331117452,135.72398461583714,26.0768096208106,40.19950248448356,38.11823710509184,43.18564576337837,49.09175083453431,137.5245432641025,97.32933781753576,86.0,93.0,79.0,37.0,51.0,9.0,15.0,21.37755832643195,20.09975124224178,20.5,47.0,74.0,57.27128425310541,{},{}
528,807,40,0,26.926899999999566,15.132745950421556,130.86252328302402,25.079872407968907,38.2099463490856,35.22782990761707,40.11234224026316,53.150729063673246,131.54847015454038,93.34345183246651,85.5,94.0,79.0,33.5,44.5,4.5,12.5,21.213203435596427,19.235384061671343,19.5,47.0,77.0,59.22837157984339,{},{}
529,808,40,0,26.960266666666232,15.033296378372908,136.7186892857008,23.08679276123039,37.21558813185679,36.12478373637688,41.10960958218893,53.33854141237835,128.65846260545786,91.44397191723463,83.5,90.0,76.0,30.0,45.0,6.0,10.0,20.223748416156685,19.235384061671343,19.5,48.0,81.0,58.463663928973865,{},{}
530,809,40,0,26.99363333333289,20.024984394500787,149.6562728387955,26.0768096208106,40.311288741492746,39.20459156782532,45.17742799230607,48.66210024238576,134.9518432626987,94.64142856064674,84.0,84.0,70.0,29.0,57.0,16.0,7.0,21.37755832643195,19.235384061671343,20.0,46.0,81.0,63.788713735268246,{},{}
531,810,40,0,27.026999999999564,44.01136216933077,158.02847844613325,23.194827009486403,42.2965719651132,44.28317965096906,51.24451190127583,44.7213595499958,153.9415473483361,111.64676439557036,89.0,86.0,68.0,33.0,76.0,33.0,14.0,19.235384061671343,18.43908891458577,19.0,48.0,84.0,61.61168720299745,{},{}
532,811,40,0,27.06036666666623,55.08175741568164,165.97891432347663,23.08679276123039,42.190046219457976,47.16990566028302,55.22680508593631,41.97618372363071,162.00308639035245,119.82069938036582,91.5,84.0,66.0,34.0,86.0,42.0,15.0,18.24828759089466,18.43908891458577,18.0,50.0,85.0,64.76109943476871,{},{}
533,812,40,0,27.093733333332896,59.13543776789008,174.04022523543227,21.095023109728988,38.2099463490856,47.16990566028302,55.22680508593631,40.79215610874228,159.02201105507376,120.81390648431164,90.5,79.0,60.0,29.5,88.5,48.5,12.5,10.770329614269007,10.44030650891055,10.0,50.0,86.0,65.30696746902278,{},{}
534,813,40,0,27.12709999999956,58.077534382926416,177.2484132510077,22.20360331117452,40.19950248448356,49.25444142409901,57.21887800367987,38.8329756778952,159.02201105507376,118.8276062201036,89.0,80.0,59.0,31.5,88.5,46.5,14.5,8.602325267042627,7.280109889280518,6.5,51.0,85.0,60.63827174318213,{},{}
535,814,40,0,27.160466666666228,58.077534382926416,178.24140933015536,21.095023109728988,38.3275357934736,49.36598018878993,56.22277118748239,39.81205847478876,157.0350279396288,118.71394189394942,89.0,81.0,60.0,31.5,85.5,44.5,15.5,7.810249675906654,6.324555320336759,6.0,50.0,87.0,64.53681120105021,{},{}
536,815,40,0,27.193833333332893,62.12889826803627,180.22763384120648,21.095023109728988,37.21558813185679,49.36598018878993,57.21887800367987,40.79215610874228,161.00931650062986,123.79418403139948,92.0,83.0,62.0,32.5,87.5,48.5,16.5,9.848857801796104,9.219544457292889,9.5,51.0,88.0,65.73431371817918,{},{}
537,816,40,0,27.22719999999956,66.12110101926616,176.13914953808538,22.09072203437452,41.19465984809196,48.373546489791295,57.21887800367987,40.024992192379,169.07099100673656,127.88275880665071,94.0,85.0,65.0,36.0,93.0,50.0,19.0,14.560219778561036,13.341664064126334,13.5,51.0,88.0,66.49060083951716,{},{}
538,817,40,0,27.260566666666225,68.11754546370561,171.05846953600397,20.09975124224178,41.19465984809196,49.25444142409901,56.1426753904728,41.97618372363071,171.05846953600397,129.8691649314802,95.0,87.0,68.0,36.5,92.5,48.5,20.5,16.492422502470642,15.297058540778355,16.0,51.0,88.0,66.70832032063167,{},{}
539,818,40,0,27.29393333333289,66.12110101926616,164.34719346554112,20.223748416156685,37.21558813185679,47.265209192385896,53.23532661682466,41.97618372363071,165.21501142450705,128.00390619039715,94.0,92.0,71.0,40.5,82.5,43.5,24.5,18.43908891458577,19.235384061671343,19.0,53.0,90.0,64.03124237432849,{},{}
540,819,40,0,27.32729999999956,62.03224967708329,148.86235252742716,17.11724276862369,35.22782990761707,45.27692569068709,50.15974481593781,44.91102314577124,158.91192529196795,123.68508398347798,92.0,95.0,79.0,43.0,71.0,34.0,29.0,19.235384061671343,18.24828759089466,19.0,54.0,89.0,64.53681120105021,{},{}
541,820,40,0,27.360666666666223,57.0350769263968,134.8369385591352,19.1049731745428,36.22154055254967,39.319206502675,46.2709412050371,43.73785545725808,155.82361823549087,119.60351165413162,90.5,99.0,84.0,48.5,63.5,26.5,32.5,20.39607805437113,21.213203435596427,21.0,54.0,88.0,64.76109943476871,{},{}
