,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures,label_inf
398,398,20,0,13.266666666666625,2.0,45.17742799230607,7.0,10.198039027185567,13.0,13.038404810405298,11.04536101718726,30.14962686336267,20.024984394500787,19.0,18.0,22.0,9.0,10.0,1.0,2.0,7.071067811865476,6.082762530298219,6.5,24.0,15.0,16.1245154965971,{},{}
399,399,20,0,13.299999999999956,2.0,46.17358552246078,7.0,11.04536101718726,12.0,14.0,11.04536101718726,31.064449134018133,20.024984394500787,19.0,18.0,22.0,9.0,11.0,1.0,2.0,8.06225774829855,6.0,7.0,24.0,15.0,15.132745950421556,{},{}
400,400,20,0,13.33333333333329,2.0,46.17358552246078,7.0,11.04536101718726,12.0,14.0,11.04536101718726,31.064449134018133,20.024984394500787,19.0,18.0,22.0,9.0,11.0,1.0,2.0,8.06225774829855,6.0,7.0,24.0,15.0,15.132745950421556,{},{}
401,401,20,0,13.366666666666625,2.0,45.17742799230607,7.0,10.04987562112089,12.0,14.0356688476182,11.04536101718726,30.066592756745816,20.024984394500787,19.0,18.0,22.0,9.0,10.0,1.0,2.0,7.280109889280518,8.0,7.5,23.0,15.0,16.0312195418814,{},{}
402,402,20,0,13.399999999999956,2.0,45.17742799230607,8.0,10.04987562112089,12.041594578792296,14.0356688476182,11.04536101718726,31.064449134018133,21.02379604162864,20.0,19.0,23.0,10.0,10.0,1.0,2.0,8.246211251235321,7.0,7.0,24.0,15.0,17.029386365926403,{},{}
403,403,20,0,13.43333333333329,2.0,45.17742799230607,8.06225774829855,11.04536101718726,13.038404810405298,14.0356688476182,11.04536101718726,32.14031735997639,21.095023109728988,20.0,19.0,23.0,10.0,11.0,1.0,2.0,7.071067811865476,7.071067811865476,7.0,23.0,14.0,17.11724276862369,{},{}
404,404,20,0,13.466666666666622,3.0,44.10215414239989,8.06225774829855,11.04536101718726,13.038404810405298,14.0356688476182,11.0,33.06055050963308,22.02271554554524,20.5,19.0,22.0,9.5,12.5,0.5,1.5,8.246211251235321,7.071067811865476,7.5,24.0,14.0,16.1245154965971,{},{}
405,405,20,0,13.499999999999956,4.0,43.18564576337837,8.06225774829855,11.04536101718726,13.038404810405298,14.0356688476182,10.04987562112089,33.13608305156178,22.09072203437452,20.0,18.0,22.0,10.0,13.0,0.0,2.0,8.246211251235321,8.0,8.0,25.0,15.0,15.132745950421556,{},{}
406,406,20,0,13.533333333333289,4.0,43.18564576337837,7.071067811865476,11.180339887498947,13.038404810405298,14.0356688476182,12.041594578792296,34.23448553724738,23.08679276123039,21.0,19.0,23.0,9.0,13.0,0.0,2.0,7.071067811865476,6.082762530298219,6.5,24.0,14.0,17.029386365926403,{},{}
407,407,20,0,13.566666666666622,4.0,41.30375285612676,8.06225774829855,11.04536101718726,13.038404810405298,14.0356688476182,10.04987562112089,33.13608305156178,22.09072203437452,20.0,18.0,23.0,10.5,12.5,0.5,2.5,7.280109889280518,7.0,7.0,24.0,14.0,18.110770276274835,{},{}
408,408,20,0,13.599999999999955,6.0,41.30375285612676,7.071067811865476,10.04987562112089,12.041594578792296,13.038404810405298,10.04987562112089,33.13608305156178,23.08679276123039,20.0,18.0,23.0,10.5,12.5,0.5,3.5,8.06225774829855,7.0,7.0,25.0,15.0,18.110770276274835,{},{}
409,409,20,0,13.633333333333288,5.0990195135927845,43.18564576337837,8.0,11.04536101718726,12.041594578792296,13.038404810405298,10.04987562112089,34.132096331752024,23.08679276123039,20.5,19.0,23.0,11.0,13.0,0.0,3.0,7.071067811865476,7.0,6.5,25.0,15.0,18.110770276274835,{},{}
410,410,20,0,13.666666666666622,4.0,43.28972164382672,7.0,12.16552506059644,12.041594578792296,13.038404810405298,11.04536101718726,34.132096331752024,22.02271554554524,20.0,18.0,23.0,9.5,13.5,0.5,2.5,8.06225774829855,7.0,7.0,26.0,16.0,19.1049731745428,{},{}
411,411,20,0,13.699999999999957,3.0,42.2965719651132,8.06225774829855,11.04536101718726,12.041594578792296,13.038404810405298,11.04536101718726,33.13608305156178,22.09072203437452,20.5,18.0,23.0,9.5,12.5,0.5,2.5,7.071067811865476,7.0,7.0,24.0,15.0,17.26267650163207,{},{}
412,412,20,0,13.733333333333288,1.0,43.28972164382672,8.0,12.16552506059644,12.041594578792296,13.038404810405298,12.041594578792296,33.13608305156178,21.02379604162864,20.5,19.0,24.0,9.5,11.5,1.5,1.5,7.071067811865476,7.0,7.0,25.0,15.0,19.1049731745428,{},{}
413,413,20,0,13.76666666666662,2.0,44.28317965096906,7.071067811865476,11.04536101718726,12.041594578792296,12.041594578792296,12.041594578792296,32.14031735997639,21.095023109728988,20.0,18.0,23.0,8.5,11.5,0.5,1.5,8.246211251235321,7.0,7.0,25.0,15.0,20.09975124224178,{},{}
414,414,20,0,13.799999999999956,2.0,45.27692569068709,7.071067811865476,11.04536101718726,13.038404810405298,14.0,11.04536101718726,31.144823004794876,20.09975124224178,19.0,18.0,23.0,9.5,10.5,1.5,2.5,8.246211251235321,7.071067811865476,7.5,25.0,15.0,16.1245154965971,{},{}
415,415,20,0,13.833333333333288,2.0,45.27692569068709,7.071067811865476,11.04536101718726,13.038404810405298,14.0356688476182,11.04536101718726,31.144823004794876,20.09975124224178,19.0,17.0,22.0,8.5,11.5,0.5,1.5,6.324555320336759,7.071067811865476,6.5,24.0,14.0,15.132745950421556,{},{}
416,416,20,0,13.86666666666662,2.0,46.2709412050371,7.071067811865476,10.04987562112089,13.038404810405298,14.0356688476182,11.04536101718726,30.14962686336267,20.09975124224178,19.0,17.0,22.0,8.5,10.5,0.5,1.5,7.071067811865476,8.06225774829855,7.5,25.0,14.0,15.132745950421556,{},{}
417,417,20,0,13.899999999999954,2.0,47.265209192385896,7.071067811865476,10.198039027185567,13.038404810405298,13.038404810405298,12.16552506059644,31.400636936215164,21.213203435596427,20.0,18.0,23.0,8.5,10.5,0.5,1.5,7.280109889280518,7.0,7.0,24.0,14.0,15.033296378372908,{},{}
418,418,20,0,13.933333333333287,1.4142135623730951,48.507731342539614,7.0,11.04536101718726,13.038404810405298,14.0356688476182,13.152946437965904,32.2490309931942,21.213203435596427,20.5,17.0,24.0,7.5,11.5,0.5,0.5,7.280109889280518,7.071067811865476,7.0,25.0,14.0,18.24828759089466,{},{}
419,419,20,0,13.96666666666662,1.4142135623730951,48.373546489791295,7.0,10.04987562112089,13.152946437965904,14.0356688476182,13.152946437965904,31.25699921617557,21.213203435596427,20.5,17.0,23.0,7.0,11.0,0.0,0.0,7.280109889280518,7.071067811865476,7.0,25.0,14.0,18.24828759089466,{},{}
420,420,20,0,13.999999999999954,1.4142135623730951,48.373546489791295,7.0,10.04987562112089,13.038404810405298,14.0356688476182,13.152946437965904,31.25699921617557,21.213203435596427,20.5,17.0,23.0,7.0,11.0,0.0,0.0,7.280109889280518,7.071067811865476,6.5,25.0,13.0,18.24828759089466,{},{}
421,421,20,0,14.033333333333289,1.4142135623730951,48.507731342539614,7.0,10.04987562112089,14.142135623730953,14.0356688476182,13.152946437965904,31.25699921617557,21.213203435596427,20.5,16.0,23.0,6.5,11.5,0.5,0.5,7.071067811865476,7.071067811865476,7.0,26.0,14.0,18.110770276274835,{},{}
422,422,20,0,14.06666666666662,1.0,48.373546489791295,7.071067811865476,10.198039027185567,14.0356688476182,15.132745950421556,13.152946437965904,31.400636936215164,21.213203435596427,20.5,17.0,23.0,7.0,11.0,0.0,0.0,7.280109889280518,7.071067811865476,7.0,26.0,14.0,18.24828759089466,{},{}
423,423,20,0,14.099999999999952,1.0,49.49747468305833,7.071067811865476,10.198039027185567,14.142135623730953,14.142135623730953,13.152946437965904,31.400636936215164,21.213203435596427,20.5,16.0,23.0,6.5,11.5,0.5,0.5,7.280109889280518,7.0,6.5,25.0,13.0,19.235384061671343,{},{}
424,424,20,0,14.133333333333288,2.0,49.36598018878993,6.082762530298219,10.198039027185567,14.0356688476182,15.033296378372908,13.152946437965904,31.400636936215164,21.213203435596427,20.0,16.0,22.0,6.0,12.0,0.0,0.0,7.280109889280518,7.071067811865476,7.0,26.0,14.0,18.24828759089466,{},{}
425,425,20,0,14.16666666666662,1.0,49.36598018878993,7.071067811865476,10.04987562112089,14.0356688476182,15.033296378372908,13.152946437965904,31.25699921617557,21.213203435596427,20.5,16.0,22.0,6.0,12.0,0.0,0.0,7.071067811865476,7.0,7.0,25.0,13.0,18.24828759089466,{},{}
426,426,20,0,14.199999999999951,2.23606797749979,50.35871324805669,6.082762530298219,9.055385138137416,14.0356688476182,14.0356688476182,13.038404810405298,30.265491900843116,21.213203435596427,20.0,16.0,22.0,6.0,11.0,0.0,0.0,7.280109889280518,7.071067811865476,7.0,25.0,13.0,18.24828759089466,{},{}
427,427,20,0,14.233333333333286,2.0,49.36598018878993,7.071067811865476,10.04987562112089,13.152946437965904,14.0356688476182,12.16552506059644,31.25699921617557,21.213203435596427,20.0,16.0,22.0,7.0,12.0,0.0,0.0,7.071067811865476,7.0,7.0,25.0,14.0,16.1245154965971,{},{}
428,428,20,0,14.26666666666662,2.23606797749979,50.24937810560445,6.0,10.04987562112089,14.0356688476182,14.0356688476182,13.152946437965904,31.25699921617557,21.213203435596427,20.0,17.0,22.0,6.5,11.5,0.5,0.5,7.071067811865476,6.0,6.5,24.0,14.0,14.142135623730953,{},{}
429,429,20,0,14.299999999999953,1.0,50.24937810560445,7.071067811865476,9.219544457292889,14.142135623730953,15.033296378372908,13.038404810405298,30.265491900843116,21.095023109728988,20.5,17.0,22.0,6.5,10.5,0.5,0.5,7.071067811865476,7.0,7.0,23.0,13.0,16.1245154965971,{},{}
430,430,20,0,14.333333333333286,2.0,49.36598018878993,7.0,9.219544457292889,14.0356688476182,15.033296378372908,12.16552506059644,30.265491900843116,21.095023109728988,20.0,16.0,22.0,7.0,11.0,0.0,0.0,7.280109889280518,6.0,6.5,24.0,14.0,14.142135623730953,{},{}
431,431,20,0,14.36666666666662,2.23606797749979,49.25444142409901,6.0,9.055385138137416,14.0356688476182,15.033296378372908,13.152946437965904,30.265491900843116,21.213203435596427,20.0,17.0,22.0,6.5,10.5,0.5,0.5,8.246211251235321,7.071067811865476,7.0,23.0,14.0,16.1245154965971,{},{}
432,432,20,0,14.399999999999952,1.4142135623730951,50.15974481593781,7.0,10.04987562112089,14.0356688476182,15.033296378372908,13.038404810405298,31.144823004794876,21.095023109728988,20.5,18.0,22.0,7.0,11.0,0.0,0.0,8.246211251235321,7.071067811865476,7.5,23.0,14.0,16.1245154965971,{},{}
433,433,20,0,14.433333333333286,2.0,50.15974481593781,7.071067811865476,10.04987562112089,14.0,14.0,12.041594578792296,31.144823004794876,21.095023109728988,20.0,18.0,22.0,8.0,11.0,0.0,2.0,8.06225774829855,7.071067811865476,7.5,23.0,14.0,14.142135623730953,{},{}
434,434,20,0,14.46666666666662,3.0,51.0881590977792,7.071067811865476,10.04987562112089,13.038404810405298,15.0,12.041594578792296,32.14031735997639,22.09072203437452,20.5,19.0,22.0,8.5,11.5,0.5,1.5,8.06225774829855,8.0,8.0,23.0,15.0,15.132745950421556,{},{}
435,435,20,0,14.499999999999952,2.0,50.15974481593781,7.071067811865476,10.04987562112089,14.0,15.033296378372908,12.041594578792296,31.144823004794876,21.095023109728988,20.0,18.0,22.0,8.0,11.0,0.0,2.0,8.06225774829855,7.0,7.5,23.0,15.0,15.132745950421556,{},{}
436,436,20,0,14.533333333333283,6.0,50.039984012787215,6.0,9.055385138137416,14.0356688476182,14.0,12.0,33.015148038438355,24.0,21.0,20.0,22.0,9.0,12.0,2.0,3.0,8.06225774829855,7.0,7.0,22.0,14.0,15.132745950421556,{},{}
437,437,20,0,14.566666666666618,7.0,49.04079934095692,7.0,9.055385138137416,13.038404810405298,14.0,11.04536101718726,34.058772731852805,25.019992006393608,21.5,21.0,23.0,11.0,12.0,2.0,4.0,8.246211251235321,7.0,7.0,22.0,16.0,14.0356688476182,{},{}
438,438,20,0,14.599999999999952,7.0,49.04079934095692,6.0,9.055385138137416,14.0356688476182,14.0,12.041594578792296,34.058772731852805,25.019992006393608,21.5,21.0,23.0,10.0,12.0,2.0,4.0,8.246211251235321,8.0,8.0,22.0,16.0,15.033296378372908,{},{}
439,439,20,0,14.633333333333283,8.0,50.08991914547278,6.0,9.055385138137416,14.0,15.033296378372908,11.04536101718726,34.058772731852805,25.019992006393608,21.0,20.0,23.0,10.5,12.5,2.5,4.5,9.219544457292889,8.0,8.0,23.0,16.0,15.033296378372908,{},{}
440,440,20,0,14.666666666666618,8.0,50.039984012787215,6.0,10.04987562112089,14.0,16.0,11.0,35.0142828000232,25.0,21.0,21.0,23.0,11.0,13.0,2.0,5.0,9.0,8.0,8.0,21.0,16.0,14.0,{},{}
441,441,20,0,14.699999999999951,8.0,50.039984012787215,6.0,9.055385138137416,15.0,16.0,12.0,35.0142828000232,26.0,22.0,22.0,24.0,11.0,12.0,2.0,5.0,9.055385138137416,7.0,7.0,21.0,15.0,16.0312195418814,{},{}
442,442,20,0,14.733333333333285,9.0,50.00999900019995,6.0,10.04987562112089,15.0,15.0,11.0,36.013886210738214,26.0,21.5,22.0,23.0,11.5,13.5,2.5,5.5,8.06225774829855,8.0,8.0,21.0,16.0,14.0356688476182,{},{}
443,443,20,0,14.766666666666618,10.0,50.00999900019995,6.0,10.0,14.0,15.0,11.04536101718726,37.01351104664349,27.018512172212592,22.0,22.0,23.0,11.5,14.5,3.5,5.5,8.06225774829855,8.0,8.0,22.0,17.0,16.0312195418814,{},{}
444,444,20,0,14.799999999999953,10.04987562112089,50.00999900019995,7.0,9.055385138137416,15.033296378372908,16.0,10.0,36.0,27.018512172212592,22.0,22.0,23.0,12.5,13.5,3.5,6.5,8.06225774829855,7.0,7.5,21.0,17.0,15.0,{},{}
445,445,20,0,14.833333333333284,10.0,49.0,6.0,10.0,13.0,15.0,11.04536101718726,37.01351104664349,27.018512172212592,22.0,23.0,23.0,12.0,14.0,4.0,6.0,8.06225774829855,7.0,7.5,21.0,18.0,15.0,{},{}
446,446,20,0,14.866666666666616,11.0,50.00999900019995,6.0,9.0,15.0,16.0312195418814,11.04536101718726,37.01351104664349,28.0178514522438,22.5,23.0,24.0,12.5,13.5,3.5,6.5,8.06225774829855,7.0,7.5,21.0,17.0,16.0312195418814,{},{}
447,447,20,0,14.89999999999995,11.0,49.01020301937138,6.0,8.06225774829855,15.0,16.0312195418814,10.0,35.0142828000232,27.0,21.5,23.0,24.0,13.5,11.5,2.5,7.5,8.0,8.0,8.0,20.0,17.0,16.0,{},{}
448,448,20,0,14.933333333333284,10.0,49.04079934095692,6.0,9.055385138137416,14.0,15.033296378372908,11.0,36.013886210738214,27.0,22.0,23.0,25.0,13.0,12.0,3.0,7.0,8.06225774829855,8.0,8.0,19.0,15.0,15.132745950421556,{},{}
449,449,20,0,14.966666666666615,10.0,49.04079934095692,6.0,9.055385138137416,14.0,15.0,12.0,37.01351104664349,28.0,23.0,23.0,25.0,12.0,13.0,3.0,6.0,8.06225774829855,8.0,8.0,20.0,15.0,14.0356688476182,{},{}
450,450,20,0,14.99999999999995,10.04987562112089,48.0936586256442,6.0,9.0,14.0,15.0,11.0,36.013886210738214,27.018512172212592,22.0,23.0,26.0,13.5,11.5,2.5,7.5,8.06225774829855,7.0,7.5,20.0,15.0,15.033296378372908,{},{}
451,451,20,0,15.033333333333283,10.0,48.0936586256442,6.082762530298219,9.055385138137416,14.0,16.0,11.0,36.05551275463989,27.018512172212592,22.0,22.0,25.0,12.5,12.5,2.5,6.5,8.06225774829855,8.0,8.0,22.0,15.0,15.132745950421556,{},{}
452,452,20,0,15.066666666666617,11.0,47.16990566028302,6.082762530298219,8.06225774829855,14.0356688476182,16.0,11.0,36.05551275463989,28.0178514522438,22.5,22.0,26.0,13.0,12.0,3.0,7.0,8.06225774829855,7.0,7.0,21.0,14.0,15.033296378372908,{},{}
453,453,20,0,15.09999999999995,11.04536101718726,47.16990566028302,7.0,8.06225774829855,14.0356688476182,15.0,10.04987562112089,36.12478373637688,28.0713376952364,22.5,22.0,26.0,14.0,12.0,3.0,7.0,7.071067811865476,7.0,7.5,21.0,13.0,15.132745950421556,{},{}
454,454,20,0,15.133333333333283,11.0,49.16299421312742,6.0,9.055385138137416,14.0,15.0,10.04987562112089,36.05551275463989,27.018512172212592,21.5,21.0,25.0,13.0,13.0,3.0,7.0,8.06225774829855,8.06225774829855,8.0,22.0,13.0,15.132745950421556,{},{}
455,455,20,0,15.166666666666616,10.0,49.16299421312742,7.0,9.219544457292889,14.0356688476182,15.033296378372908,10.04987562112089,36.12478373637688,27.018512172212592,22.0,21.0,25.0,13.0,13.0,3.0,6.0,7.071067811865476,8.0,8.0,22.0,13.0,14.317821063276352,{},{}
456,456,20,0,15.19999999999995,10.04987562112089,49.09175083453431,7.0,9.055385138137416,14.0356688476182,15.033296378372908,10.04987562112089,36.12478373637688,27.073972741361768,22.0,22.0,25.0,13.5,12.5,2.5,6.5,8.06225774829855,8.0,8.0,23.0,14.0,15.132745950421556,{},{}
457,457,20,0,15.233333333333285,10.04987562112089,47.16990566028302,6.0,9.055385138137416,14.0356688476182,15.0,11.04536101718726,36.12478373637688,27.073972741361768,22.0,21.0,25.0,12.0,13.0,3.0,6.0,8.06225774829855,8.0,8.0,22.0,13.0,15.132745950421556,{},{}
458,458,20,0,15.266666666666616,12.0,49.16299421312742,6.082762530298219,9.055385138137416,14.0356688476182,15.033296378372908,10.0,37.05401462729781,28.0178514522438,22.0,22.0,26.0,14.0,13.0,3.0,7.0,9.055385138137416,8.06225774829855,8.0,23.0,14.0,14.142135623730953,{},{}
459,459,20,0,15.29999999999995,16.0,49.16299421312742,7.071067811865476,9.219544457292889,14.0356688476182,16.0312195418814,10.04987562112089,42.190046219457976,33.06055050963308,25.0,24.0,28.0,16.0,16.0,6.0,9.0,8.06225774829855,8.06225774829855,8.0,22.0,13.0,17.26267650163207,{},{}
460,460,20,0,15.333333333333282,18.0,49.16299421312742,6.082762530298219,9.219544457292889,15.033296378372908,16.0312195418814,11.04536101718726,44.181444068749045,35.05709628591621,26.0,25.0,29.0,16.0,17.0,7.0,9.0,8.06225774829855,8.0,8.0,22.0,13.0,17.11724276862369,{},{}
461,461,20,0,15.366666666666616,19.026297590440446,51.0881590977792,6.0,9.055385138137416,15.033296378372908,16.0312195418814,11.04536101718726,45.09988913511872,36.05551275463989,26.5,25.0,28.0,15.5,18.5,7.5,8.5,8.06225774829855,8.0,8.0,22.0,14.0,18.110770276274835,{},{}
462,462,20,0,15.399999999999949,17.0,52.08646657242167,7.071067811865476,10.04987562112089,15.033296378372908,16.0312195418814,10.04987562112089,44.10215414239989,34.058772731852805,25.5,25.0,28.0,16.5,17.5,6.5,8.5,8.246211251235321,8.0,8.0,22.0,15.0,18.110770276274835,{},{}
463,463,20,0,15.433333333333282,15.0,51.0881590977792,7.0,9.055385138137416,16.0312195418814,16.0,9.055385138137416,40.049968789001575,31.016124838541646,23.5,23.0,26.0,15.5,15.5,5.5,8.5,4.0,4.0,4.0,22.0,15.0,14.142135623730953,{},{}
464,464,20,0,15.466666666666615,13.038404810405298,51.0881590977792,6.0,9.055385138137416,15.0,15.033296378372908,10.04987562112089,38.11823710509184,29.068883707497267,22.5,22.0,25.0,13.5,14.5,4.5,7.5,3.0,3.1622776601683795,3.0,23.0,17.0,17.029386365926403,{},{}
465,465,20,0,15.499999999999948,11.0,52.03844732503075,7.071067811865476,10.04987562112089,15.033296378372908,15.0,10.0,38.05259518088089,28.0178514522438,22.5,23.0,25.0,14.0,14.0,3.0,7.0,3.1622776601683795,3.1622776601683795,3.0,22.0,17.0,16.0312195418814,{},{}
466,466,20,0,15.533333333333282,10.0,50.039984012787215,6.0,10.04987562112089,14.0,16.0,11.04536101718726,37.05401462729781,27.018512172212592,22.0,23.0,25.0,13.0,13.0,2.0,7.0,5.0990195135927845,5.0990195135927845,5.0,21.0,16.0,16.0312195418814,{},{}
467,467,20,0,15.566666666666617,12.0,51.0881590977792,6.0,9.055385138137416,15.0,16.0,10.0,37.01351104664349,28.0,22.0,22.0,25.0,13.5,13.5,2.5,7.5,5.0990195135927845,5.0990195135927845,5.0,22.0,16.0,16.0312195418814,{},{}
468,468,20,0,15.599999999999948,11.0,51.0881590977792,6.0,10.04987562112089,14.0,16.0312195418814,11.0,38.01315561749642,28.0,22.5,23.0,26.0,13.5,13.5,2.5,7.5,5.0990195135927845,6.082762530298219,5.5,22.0,16.0,16.1245154965971,{},{}
469,469,20,0,15.63333333333328,11.0,51.15662224971465,7.0,10.04987562112089,15.033296378372908,16.0312195418814,10.04987562112089,38.05259518088089,28.0178514522438,22.5,22.0,26.0,14.0,14.0,3.0,7.0,5.0990195135927845,5.0,5.0,23.0,16.0,16.0312195418814,{},{}
470,470,20,0,15.666666666666616,10.0,49.09175083453431,6.0,11.04536101718726,16.0312195418814,16.0,10.04987562112089,37.05401462729781,26.019223662515376,21.0,22.0,25.0,13.5,13.5,1.5,6.5,6.082762530298219,6.082762530298219,6.0,22.0,15.0,15.132745950421556,{},{}
471,471,20,0,15.699999999999948,10.0,50.15974481593781,6.0,9.219544457292889,15.0,16.0,10.04987562112089,35.12833614050059,26.019223662515376,21.0,21.0,25.0,13.0,12.0,1.0,7.0,5.0990195135927845,5.0990195135927845,5.0,23.0,15.0,13.152946437965904,{},{}
472,472,20,0,15.73333333333328,8.0,49.09175083453431,6.0,8.06225774829855,14.0356688476182,15.033296378372908,11.04536101718726,33.06055050963308,25.019992006393608,21.0,21.0,24.0,11.5,10.5,1.5,5.5,6.082762530298219,6.082762530298219,6.0,23.0,14.0,14.142135623730953,{},{}
473,473,20,0,15.766666666666614,6.0,49.25444142409901,6.082762530298219,9.055385138137416,14.0356688476182,15.033296378372908,10.04987562112089,31.144823004794876,22.09072203437452,19.0,19.0,24.0,11.5,9.5,0.5,4.5,6.324555320336759,6.082762530298219,6.0,24.0,14.0,14.317821063276352,{},{}
474,474,20,0,15.799999999999947,5.0,47.265209192385896,6.082762530298219,8.06225774829855,14.0356688476182,14.0356688476182,10.04987562112089,29.154759474226505,21.095023109728988,18.5,18.0,23.0,10.5,8.5,0.5,4.5,6.324555320336759,6.082762530298219,6.0,23.0,13.0,14.142135623730953,{},{}
475,475,20,0,15.83333333333328,5.0,47.265209192385896,6.082762530298219,8.06225774829855,14.0356688476182,14.0356688476182,10.04987562112089,29.154759474226505,21.095023109728988,18.5,18.0,23.0,10.5,8.5,0.5,4.5,6.324555320336759,6.082762530298219,6.0,23.0,13.0,14.142135623730953,{},{}
476,476,20,0,15.866666666666614,6.082762530298219,47.265209192385896,6.0,8.06225774829855,13.038404810405298,14.0356688476182,10.198039027185567,30.265491900843116,22.20360331117452,19.0,18.0,23.0,10.5,9.5,0.5,4.5,6.324555320336759,7.071067811865476,6.5,24.0,12.0,14.317821063276352,{},{}
477,477,20,0,15.899999999999949,6.082762530298219,48.373546489791295,6.0,9.055385138137416,13.152946437965904,14.0356688476182,11.180339887498947,32.2490309931942,23.194827009486403,20.0,19.0,25.0,11.0,10.0,0.0,4.0,6.324555320336759,7.0,6.5,25.0,13.0,17.26267650163207,{},{}
