,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13,label_measures
334,334,41,0,11.133333333333296,43.61710067254496,165.11709727546514,21.41255971152616,32.53172628644165,46.0272817742942,50.77661409594823,32.73381852800625,130.21375614333385,97.68523506778436,75.88129692320479,65.25301396132795,65.59697133873522,32.75334126358291,64.7886715018285,30.79278421236279,11.604262020269177,23.788636626883463,23.200511932929963,23.13113363062166,72.39012954252365,73.8476489292857,97.59517885932507,400.00000000000006,392.3226405768743,377.5239439423921,352.6582181081159,{}
335,335,41,0,11.16666666666663,44.29207112753741,168.35457893596077,22.54816376380058,33.953641055601764,45.09632752760122,49.95464263953371,30.750542351676994,131.47725822381528,97.54101037339728,75.4004888509125,65.59440835165555,68.24086863097324,36.19979596352181,64.55472752763797,28.44944800266319,13.185043177314128,23.39401189933251,23.55953763280392,23.46370586930624,72.49410836559073,75.04605220636088,98.30164004345583,400.0,391.3913337898568,376.4755082208608,352.6656447611798,{}
336,336,41,0,11.199999999999964,44.95578437272111,156.09800136373156,22.084032429717944,32.47016301614384,41.7827199262633,46.51124141166438,30.831117277736947,130.2937648241034,97.85275285587002,75.37431677213203,69.1447353746442,72.73733305109096,40.12727286239669,59.333197881504816,24.45009603496408,17.911908794416547,22.91246962981016,23.764325345549395,23.72646854089311,71.25602500440436,74.21864109777749,95.49094581825676,400.00000000000006,390.5505524941681,374.8024943290195,350.4357754674261,{}
337,337,41,0,11.233333333333295,44.95578437272111,156.09800136373156,22.084032429717944,32.47016301614384,41.7827199262633,46.51124141166438,30.831117277736947,130.2937648241034,97.85275285587002,75.37431677213203,69.1447353746442,72.73733305109096,40.12727286239669,59.333197881504816,24.45009603496408,17.911908794416547,22.91246962981016,23.764325345549395,23.72646854089311,71.25602500440436,74.21864109777749,95.49094581825676,400.00000000000006,390.5505524941681,374.8024943290195,350.4357754674261,{}
338,338,41,0,11.26666666666663,35.10953395344277,140.44720306598788,27.141826351839327,41.52376439187748,36.70542186041745,42.29102953482878,28.902759269903388,132.57641280785103,91.05306251522818,73.50870783727788,77.2312614623109,80.88985368485186,50.23528551719773,53.51437341828614,10.50672638268179,21.61042585528889,23.99145589221148,23.99145589221142,23.99618616823949,72.25506434843507,74.82204863511313,98.22816467160872,400.00000000000006,388.75924407114746,371.18891276782136,343.22815049673017,{}
339,339,41,0,11.299999999999963,22.28079412764397,145.66622851629504,27.170143205999736,41.18090066021939,38.68786959752104,42.79391523754676,36.359557164431926,126.80260699514372,85.62343191283011,74.54835793719445,79.75269342867279,85.88224411863638,46.51133904050937,43.9841308594622,0.4690327047875371,18.65208139723705,23.922525873629667,23.92252587362967,24.30617427686797,73.40040574648148,76.3388206824109,100.56623956941588,400.00000000000006,389.3157086334997,371.1877626482201,348.96993639608263,{}
340,340,41,0,11.333333333333297,14.845329269181764,148.45329269181656,27.22893019452184,39.59613483286251,38.76280420286318,41.24527232830078,40.48795586329364,122.13123348700329,82.54000436604585,75.11734329231251,78.63034415200696,83.19597703825252,40.44389798399192,41.21751911193928,0.6341156786452302,12.63158431861268,23.107457234643224,23.91747493368148,23.918843398497582,72.09895266196122,75.51049501307256,101.60722812053989,400.0000000000001,390.1031353912477,373.61109449513776,350.5234512935305,{}
341,341,41,0,11.36666666666663,12.269836026240135,148.06505966066314,25.370851062553303,37.63638728244004,37.62749714713648,40.0898103106951,45.92409474103533,121.16182643925085,83.53506858957827,77.38999889296082,77.95209198495337,80.94140524691312,33.559512560549365,41.70986239443994,1.8523522349752284,8.418621536886917,22.918296208439013,22.90369391564825,23.72288345068137,73.9663409690067,78.05429072895197,99.25008937255429,400.00000000000006,390.1885024361313,374.64703025882426,350.114610463503,{}
342,342,41,0,11.399999999999965,43.88425914108063,163.9680492181524,24.022137956361245,37.29036501995581,46.38957941158823,51.35386589830872,43.17576716285225,148.33442351732086,111.04406002675606,89.10124278775663,78.1361230412407,79.94078113869296,35.898121703361255,69.29072640444019,29.47679669152353,12.690475766051804,20.76256158836904,20.76256158836904,21.1565084084948,72.37064764676674,73.68663348030103,102.70773179661738,400.00000000000006,390.1185900277309,372.0066100501395,352.2687065450333,{}
343,343,41,0,11.433333333333296,43.88425914108063,163.9680492181524,24.022137956361245,37.29036501995581,46.38957941158823,51.35386589830872,43.17576716285225,148.33442351732086,111.04406002675606,89.10124278775663,78.1361230412407,79.94078113869296,35.898121703361255,69.29072640444019,29.47679669152353,12.690475766051804,20.76256158836904,20.76256158836904,21.1565084084948,72.37064764676674,73.68663348030103,102.70773179661738,400.00000000000006,390.1185900277309,372.0066100501395,352.2687065450333,{}
344,344,41,0,11.46666666666663,48.914031164056944,166.71640450642502,25.710268287406283,38.16691019122158,45.65904890669091,51.50065171543498,39.92666767245108,152.66764076488604,114.50073057366446,90.05133133334203,77.5716875167314,78.783472700461,38.28456571473663,74.48991728328963,35.34664048511877,13.255535049358286,15.836729717144465,15.01260280317153,14.95988039769736,77.38861205731908,77.59784115379037,102.90786608590572,400.0,392.6322610520208,377.0503236021638,354.8856658285536,{}
345,345,41,0,11.499999999999964,48.62671141022412,164.4081673010995,23.117616899942643,35.11122076402256,43.90892986590701,48.78979024820883,40.72539621192341,147.5283049134654,112.42488605848088,88.08388618421242,72.19356279105449,73.29293482600377,32.018111145865134,74.72651595957768,37.58972861898837,10.092235280835157,10.48499230546075,12.063207707793188,11.231184709042624,73.895390701156,74.40549932537255,94.94564349635418,400.0,394.1047393581134,378.68418474753577,352.2153920933438,{}
346,346,41,0,11.533333333333296,49.03292512175992,163.54076031861553,23.307603203886377,36.20267333113439,41.91640906656143,47.7514947490662,38.65337627136838,147.11414400878255,110.92369019832928,86.34116913887152,69.82140365038157,69.44716948073932,30.981243043947984,77.33281805534227,40.44402133347137,9.596433350109804,12.162346137849813,12.959441691365598,12.937809864772078,74.47259975879135,73.34989724986494,89.26976682375668,400.0,397.6279806518993,384.2038616916872,358.6251155453015,{}
347,347,41,0,11.56666666666663,50.22292720592734,162.7762759729408,23.05004982989185,37.12695328168177,42.933697226020655,49.13158726004033,40.37117387524247,150.68452324979705,113.60679964650268,88.29537643858345,72.17285826650749,71.61987900955131,31.56061119824733,78.50945663720245,40.30402912175998,10.171192234506291,13.273960202836744,12.457519579296862,12.47602790796725,71.86010770314687,71.48390050374229,93.97652304385828,400.00000000000006,398.0460369451272,385.5719434236272,357.44265277565216,{}
348,348,41,0,11.599999999999962,51.399936431886445,151.9622600969074,21.56794384741843,37.38435431462819,41.02961596395344,47.30676920405888,37.33837673688893,147.60656808213338,110.25927908407546,84.04035832785496,67.47579982994557,70.02419344500856,31.57176534216921,77.98084462092743,39.86820233342985,11.01472351399434,18.4050867788062,17.89399732832171,18.631588874571605,73.56362902148499,72.54427157545976,89.16226436579892,400.0,399.9295646099656,388.3203212926346,357.4851777150243,{}
349,349,41,0,11.633333333333296,51.98485459237165,155.61420132956144,20.96749115380177,37.86001696316029,42.20208680624873,47.99502516375695,39.42303075475109,150.06578900368606,112.29907866115566,85.68653812447849,69.33143126254492,70.39806866658398,30.63619654934672,79.22745606668593,40.59147898704544,10.488601139718298,17.777290067319143,17.276420533874916,17.955062967992376,75.73125568677972,73.95352668004787,92.4912765289327,400.0,401.6968289245581,392.5861827631246,362.6528443046848,{}
350,350,41,0,11.666666666666629,40.94694035938057,153.50490800263682,20.89060811091552,35.226858646752724,41.32824446224836,46.83206142482912,35.94194913390894,132.97061110066124,97.77908933126118,76.80926698223146,63.54832826334376,65.80550932187788,28.95268780850432,67.62861709992455,29.64720505728405,9.593019498769763,20.19490658500503,19.03994052224791,19.685223270099986,73.01112577796738,72.83749646577243,89.81121982118349,399.9999999999999,401.0200279401132,390.2687664009304,361.3973543828882,{}
351,351,41,0,11.699999999999962,32.00044047709165,152.09870504880865,21.843261423053544,33.008659970984375,42.64981497406378,46.264252023637965,34.42993040826007,121.17982571234394,88.24788145079056,71.68109408715475,59.82930007032735,61.63414179877827,26.65149619012442,59.870209816172405,24.63488636553552,6.884869580130498,21.97194154312577,20.76820013311413,22.290998574187256,73.25732253000189,71.17814485882647,89.65423186111607,400.0,398.92378068905737,389.3709473121045,364.7607008740158,{}
352,352,41,0,11.733333333333295,28.190923773140952,157.0016543770593,20.424064110575827,34.30202964441349,41.268531696631605,45.258292064971926,36.46671339946585,119.16418290564968,84.95882445024985,70.45984279007257,61.36554884307725,62.437436159113645,25.892777978001448,56.94401366442776,21.538235756604195,5.9288767168255845,21.26931439992033,20.97992248815697,22.090927653935296,74.16120367826062,73.65875649886843,93.84039533315853,400.00000000000006,399.5178380126841,393.2709190478005,370.9091018062275,{}
353,353,41,0,11.766666666666628,25.296840487127056,160.28791909210435,21.79580941727402,33.693430275807295,42.92137342250576,46.06180382767234,35.9504565152464,116.61267275005756,82.95387170801779,70.03165351988451,59.01923585397879,61.61978120219345,24.667627806622026,56.03846636640401,20.334950267989825,3.45018200530302,22.706318549798542,20.49065218009516,22.05065302028669,73.21427039008233,73.05467013405476,93.31784195253508,400.0,400.1327145843566,392.6894440320596,367.637453530367,{}
354,354,41,0,11.799999999999962,22.66625444121148,157.86348265661772,20.942932854919142,31.648119574011147,40.53384389533409,43.27051731431074,36.25635908756053,111.42883188057723,79.83153899407779,68.36090313105035,59.01062762680334,60.92863285844379,23.81523162620175,51.37057345410244,18.02924917741996,3.836010463280786,19.467989307258083,18.94515000731493,19.65955362431424,68.95228807747293,69.75145692398965,92.18503507577954,400.00000000000006,400.7120207590044,392.1204439021717,365.0717747988276,{}
355,355,41,0,11.833333333333297,22.48564508205798,157.89808988472495,20.089427721308333,31.60723816566918,41.13365560174336,44.64193063708557,36.855530909252295,110.89109052693983,79.40185023476836,67.98328338784972,58.7258498521154,60.730036493872376,23.04814638020457,51.07494687842433,17.799086127984026,3.865217094816898,19.374039269857526,19.81608943756356,20.01005393119209,68.81040803365428,70.01928251598375,92.46467584623628,400.0,399.70875447574014,390.2281205713589,363.30998490080987,{}
356,356,41,0,11.866666666666628,19.224112879383625,158.7028520506151,20.815496170563552,32.08876400878968,40.90530846197316,44.3650796180996,37.52566938359566,109.59430537202525,77.53186788555293,67.80343634467113,58.11787173224536,60.700688962225456,22.02120732019563,50.09140846546666,16.496848244960347,2.3451621723604603,18.428751572756543,18.973896839478343,19.516861099806988,69.61499565180983,71.13060715134691,96.19014376013716,400.0,399.21469675658176,386.2555699601785,360.8785511598086,{}
357,357,41,0,11.89999999999996,21.43515119082392,159.64018730467296,20.58485972064212,31.826966133949988,42.81909647365877,47.139251635464895,36.49673641184568,110.28026827214144,78.48071367247883,67.71567193734649,58.2834839840167,59.25262157539822,22.278895560015712,51.48825180258552,18.560111779132967,2.377767811412923,21.39124165097912,20.044885441215,20.813920131183067,66.37465596787669,68.22277881655788,93.82864304079293,400.0,396.2623065431385,382.8325806276063,358.6061502929927,{}
358,358,41,0,11.933333333333294,29.41764478557468,161.25369885375474,20.60424184344433,31.787861554822577,42.85941372611491,46.20859346880097,34.9496711448795,116.71134308225233,84.92758811367591,70.19820411168581,58.46871073391179,59.951724760226966,24.262286019801763,57.48444844858966,23.842981458790064,4.484351936714347,22.203330279066456,20.981778588924413,21.609632954875337,67.68458361172648,70.31958174776798,94.51689114516688,400.0,396.0079156225933,383.1528901470563,359.3049155979604,{}
359,359,41,0,11.966666666666628,34.69603423256833,169.0269325000149,21.779993087878307,33.161741205387045,44.43260354747161,49.44411079922736,33.161741205387045,122.74324744315258,89.59809084095134,72.2169591994546,59.53777856544815,59.285499842713136,26.250036063886512,63.29586160756878,28.49444676959752,5.4109436393495685,23.40722981884576,22.94395246585187,23.21616694134121,68.48062432308691,70.5771475016775,95.30960783333634,400.0,394.8300418427631,380.11795511434747,358.1099204020852,{}
360,360,41,0,11.99999999999996,30.21386793720085,159.77794394932263,20.66549208047459,29.45151714731593,39.74927839550673,44.51738673545306,30.297389500651047,110.58377925634451,81.1346304785244,66.02922533226626,55.29825533968574,59.744367560592536,27.243584482549068,53.06245965266794,21.107355104124395,5.781644497387731,24.6396251728736,24.754734352052708,25.513125332578056,68.6238524258423,71.78326741376492,92.28549741849396,400.0000000000001,392.11061627521855,375.4948038243011,351.74827273677505,{}
361,361,41,0,12.033333333333294,30.21386793720085,159.77794394932263,20.66549208047459,29.45151714731593,39.74927839550673,44.51738673545306,30.297389500651047,110.58377925634451,81.1346304785244,66.02922533226626,55.29825533968574,59.744367560592536,27.243584482549068,53.06245965266794,21.107355104124395,5.781644497387731,24.6396251728736,24.754734352052708,25.513125332578056,68.6238524258423,71.78326741376492,92.28549741849396,400.0000000000001,392.11061627521855,375.4948038243011,351.74827273677505,{}
362,362,41,0,12.066666666666627,25.11409442795824,166.49978884762487,20.93352155566837,34.34433249272039,42.703059461588495,46.02455405596643,33.477328456345205,113.815044380935,79.48822368359309,66.94092629927138,61.87228110925753,67.77721030465887,31.347914912611373,48.98629076228303,12.31290232297772,8.942295722583367,26.77349735404433,26.890896931108525,27.68651920374458,73.07933580074541,76.84473637322668,97.97994693797708,400.00000000000006,391.63479639967096,375.7783542376726,357.45082677482566,{}
