,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures,label_inf
4796,6485,7,0,216.38283333332845,28.0178514522438,78.23042886243178,7.071067811865476,12.16552506059644,20.09975124224178,22.09072203437452,13.038404810405298,60.20797289396148,48.0936586256442,34.0,31.0,25.0,15.0,32.0,20.0,10.0,8.0,6.082762530298219,6.5,27.0,36.0,32.14031735997639,"{'smile': ['m3', 'm12']}","{'smile': [6469, 6507]}"
4797,6486,7,0,216.41619999999511,31.016124838541646,77.1621668954417,7.071067811865476,12.16552506059644,20.024984394500787,21.095023109728988,13.038404810405298,63.198101237299845,51.0881590977792,35.5,31.0,26.0,15.5,34.5,21.5,9.5,8.0,7.071067811865476,7.0,27.0,36.0,33.24154027718932,"{'smile': ['m3', 'm12']}","{'smile': [6469, 6507]}"
4798,6487,7,0,216.44956666666167,32.0,78.23042886243178,8.06225774829855,12.16552506059644,19.1049731745428,22.09072203437452,12.16552506059644,64.19501538281614,52.08646657242167,36.0,31.0,25.0,16.0,36.0,23.0,10.0,8.0,7.071067811865476,7.0,27.0,36.0,33.24154027718932,"{'smile': ['m3', 'm12']}","{'smile': [6469, 6507]}"
4799,6488,7,0,216.48293333332845,34.0147027033899,78.31347265956222,7.071067811865476,13.038404810405298,19.1049731745428,22.09072203437452,12.041594578792296,66.12110101926616,53.08483775994799,36.0,33.0,26.0,17.5,36.5,23.5,11.5,9.0,8.06225774829855,8.0,27.0,36.0,32.2490309931942,"{'smile': ['m3', 'm12']}","{'smile': [6469, 6507]}"
4800,6489,7,0,216.5162999999951,33.06055050963308,76.32168761236873,8.0,12.041594578792296,19.1049731745428,22.09072203437452,13.152946437965904,66.18912297349165,54.147945482723536,37.5,34.0,27.0,17.5,35.5,22.5,11.5,8.0,7.280109889280518,7.5,27.0,36.0,33.24154027718932,"{'smile': ['m3', 'm12']}","{'smile': [6469, 6507]}"
4801,6490,7,0,216.5496666666617,33.015148038438355,76.4198926981712,7.071067811865476,13.152946437965904,18.24828759089466,21.213203435596427,12.041594578792296,65.19202405202648,52.08646657242167,35.5,34.0,26.0,18.0,35.0,22.0,12.0,8.0,8.246211251235321,7.5,27.0,37.0,33.24154027718932,"{'smile': ['m3', 'm12']}","{'smile': [6469, 6507]}"
4802,6491,7,0,216.58303333332844,25.079872407968907,74.54528824815154,8.06225774829855,12.041594578792296,19.235384061671343,21.095023109728988,12.041594578792296,57.21887800367987,45.17742799230607,32.5,34.0,25.0,17.5,27.5,16.5,11.5,8.0,8.246211251235321,7.5,27.0,36.0,32.2490309931942,"{'smile': ['m3', 'm12']}","{'smile': [6469, 6507]}"
4803,6492,7,0,216.6163999999951,20.024984394500787,73.55270219373317,7.071067811865476,12.16552506059644,18.110770276274835,20.223748416156685,13.152946437965904,52.3450093132096,40.19950248448356,30.0,33.0,24.0,15.5,23.5,12.5,9.5,8.06225774829855,8.246211251235321,8.0,26.0,37.0,32.2490309931942,"{'smile': ['m3', 'm12']}","{'smile': [6469, 6507]}"
4804,6493,7,0,216.6497666666617,20.024984394500787,72.44308110509934,7.071067811865476,12.16552506059644,18.24828759089466,20.223748416156685,12.16552506059644,51.35172830587107,39.20459156782532,29.0,32.0,24.0,16.0,23.0,12.0,10.0,9.0,8.246211251235321,8.0,25.0,36.0,32.14031735997639,"{'smile': ['m3', 'm12']}","{'smile': [6469, 6507]}"
4805,6494,7,0,216.68313333332844,20.024984394500787,73.55270219373317,8.06225774829855,11.180339887498947,18.24828759089466,20.223748416156685,12.16552506059644,51.35172830587107,40.19950248448356,30.0,32.0,23.0,15.5,23.5,12.5,9.5,9.055385138137416,9.219544457292889,8.5,26.0,36.0,32.2490309931942,"{'smile': ['m3', 'm12']}","{'smile': [6469, 6507]}"
4806,6495,7,0,216.7164999999951,25.079872407968907,74.67261881037788,7.071067811865476,11.180339887498947,19.235384061671343,21.213203435596427,13.038404810405298,56.32051136131489,45.17742799230607,32.5,34.0,24.0,16.0,27.0,16.0,10.0,8.0,7.280109889280518,7.0,27.0,37.0,33.24154027718932,"{'smile': ['m3', 'm12']}","{'smile': [6469, 6507]}"
4807,6496,7,0,216.74986666666177,28.0178514522438,74.43117626371358,7.071067811865476,11.180339887498947,19.1049731745428,21.095023109728988,13.038404810405298,59.21148537234985,48.0936586256442,34.0,33.0,25.0,16.0,30.0,19.0,10.0,9.0,8.246211251235321,8.0,26.0,35.0,33.13608305156178,"{'smile': ['m3', 'm12']}","{'smile': [6469, 6507]}"
4808,6497,7,0,216.78323333332844,28.0178514522438,75.4254598925323,6.082762530298219,11.180339887498947,18.24828759089466,21.095023109728988,13.0,58.137767414994535,47.042533945356304,33.0,33.0,25.0,16.0,29.0,19.0,11.0,8.0,8.246211251235321,7.5,26.0,35.0,32.2490309931942,"{'smile': ['m3', 'm12']}","{'smile': [6469, 6507]}"
4809,6498,7,0,216.8165999999951,25.019992006393608,75.32595834106593,6.082762530298219,10.198039027185567,19.1049731745428,20.223748416156685,13.0,54.147945482723536,44.04543109109048,31.5,31.0,24.0,14.5,26.5,16.5,9.5,9.0,9.055385138137416,9.0,27.0,37.0,33.37663853655727,"{'smile': ['m3', 'm12']}","{'smile': [6469, 6507]}"
4810,6499,7,0,216.84996666666177,21.02379604162864,75.53806987208503,7.071067811865476,10.198039027185567,18.24828759089466,21.095023109728988,12.0,50.15974481593781,40.049968789001575,29.5,31.0,22.0,14.5,23.5,13.5,8.5,8.0,8.06225774829855,8.5,27.0,37.0,31.25699921617557,"{'smile': ['m3', 'm12']}","{'smile': [6469, 6507]}"
4811,6500,7,0,216.88333333332844,21.095023109728988,75.4254598925323,6.0,10.04987562112089,19.1049731745428,21.213203435596427,13.038404810405298,50.15974481593781,40.11234224026316,29.5,30.0,22.0,13.0,24.0,14.0,8.0,8.0,8.06225774829855,8.5,25.0,36.0,31.400636936215164,"{'smile': ['m3', 'm12']}","{'smile': [6469, 6507]}"
4812,6501,7,0,216.9166999999951,20.024984394500787,73.33484846919642,6.082762530298219,10.04987562112089,18.24828759089466,19.1049731745428,13.0,49.09175083453431,39.05124837953327,29.0,30.0,23.0,13.5,22.5,12.5,9.5,9.0,9.219544457292889,8.5,26.0,37.0,33.37663853655727,"{'smile': ['m3', 'm12']}","{'smile': [6469, 6507]}"
4813,6502,7,0,216.95006666666177,18.027756377319943,67.1863081289633,5.0990195135927845,9.055385138137416,17.11724276862369,18.027756377319943,15.033296378372908,47.16990566028302,38.11823710509184,29.0,30.0,25.0,12.5,19.5,10.5,8.5,9.0,9.219544457292889,8.5,27.0,36.0,32.38826948140329,"{'smile': ['m3', 'm12']}","{'smile': [6469, 6507]}"
4814,6503,7,0,216.98343333332843,15.132745950421556,64.07027391856539,5.0,9.055385138137416,15.132745950421556,17.029386365926403,15.0,44.10215414239989,35.05709628591621,27.5,29.0,26.0,12.5,16.5,7.5,8.5,8.0,8.06225774829855,8.0,28.0,37.0,30.26549190084312,"{'smile': ['m3', 'm12']}","{'smile': [6469, 6507]}"
4815,6504,7,0,217.0167999999951,12.041594578792296,61.032778078668514,5.0990195135927845,9.0,14.0356688476182,16.0312195418814,15.033296378372908,41.01219330881976,32.01562118716424,26.0,28.0,26.0,12.0,14.0,5.0,8.0,8.06225774829855,8.06225774829855,8.5,28.0,37.0,28.284271247461906,"{'smile': ['m3', 'm12']}","{'smile': [6469, 6507]}"
4816,6505,7,0,217.05016666666177,12.0,61.032778078668514,5.0990195135927845,8.06225774829855,14.0356688476182,16.0,15.0,40.049968789001575,32.01562118716424,26.0,28.0,26.0,12.0,13.0,4.0,7.0,9.0,9.055385138137416,9.0,30.0,37.0,28.16025568065745,"{'smile': ['m3', 'm12']}","{'smile': [6469, 6507]}"
4817,6506,7,0,217.08353333332843,9.055385138137416,61.0,5.0,9.0,14.0356688476182,15.0,15.0,38.01315561749642,29.017236257093817,24.5,25.0,25.0,10.0,13.0,3.0,6.0,9.055385138137416,9.055385138137416,9.0,30.0,36.0,27.073972741361768,"{'smile': ['m3', 'm12']}","{'smile': [6469, 6507]}"
4818,6507,7,0,217.1168999999951,9.055385138137416,61.0,5.0,10.0,14.0356688476182,16.0,15.033296378372908,39.0,29.0,24.5,25.0,25.0,10.0,14.0,3.0,6.0,9.0,9.055385138137416,9.0,30.0,35.0,28.0713376952364,"{'smile': ['m3', 'm12']}","{'smile': [6469, 6507]}"
4819,6508,7,0,217.15026666666176,14.0356688476182,63.0,5.0,11.0,15.0,17.029386365926403,14.0,44.01136216933077,33.015148038438355,26.0,25.0,25.0,11.0,19.0,6.0,6.0,9.0,9.055385138137416,9.5,30.0,35.0,30.066592756745816,{},{}
4820,6509,7,0,217.18363333332843,15.0,62.0,6.082762530298219,10.0,14.0,16.0312195418814,13.038404810405298,44.0,34.0,26.5,25.0,25.0,12.0,19.0,8.0,6.0,8.0,8.06225774829855,8.0,30.0,35.0,30.14962686336267,{},{}
4821,6510,7,0,217.2169999999951,15.033296378372908,62.0,5.0,11.04536101718726,15.0,16.0,14.0356688476182,45.0111097397076,34.0,26.5,26.0,26.0,12.0,19.0,6.0,7.0,9.0,8.06225774829855,8.5,30.0,35.0,30.14962686336267,{},{}
4822,6511,7,0,217.25036666666176,13.038404810405298,61.0,6.082762530298219,11.0,15.0,16.0312195418814,13.152946437965904,43.0,32.0,25.5,26.0,26.0,13.0,17.0,5.0,7.0,9.055385138137416,9.055385138137416,9.0,29.0,34.0,30.066592756745816,{},{}
4823,6512,7,0,217.28373333332843,11.0,60.00833275470999,6.082762530298219,12.041594578792296,15.0,16.0,13.038404810405298,42.01190307520001,30.0,24.5,26.0,25.0,12.5,16.5,4.5,6.5,8.0,8.06225774829855,8.0,29.0,35.0,31.14482300479488,{},{}
4824,6513,7,0,217.3170999999951,11.0,63.0317380372777,6.082762530298219,10.04987562112089,15.033296378372908,16.0312195418814,14.0356688476182,41.01219330881976,31.0,25.5,27.0,25.0,12.0,15.0,5.0,7.0,8.06225774829855,9.219544457292889,8.5,29.0,35.0,31.14482300479488,{},{}
4825,6514,7,0,217.35046666666176,11.04536101718726,62.07253821135398,6.082762530298219,11.04536101718726,15.033296378372908,17.029386365926403,13.0,41.10960958218893,30.066592756745816,24.5,27.0,24.0,12.5,15.5,3.5,7.5,8.06225774829855,8.06225774829855,8.0,28.0,34.0,31.064449134018133,{},{}
4826,6515,7,0,217.38383333332845,14.0356688476182,62.07253821135398,6.0,10.04987562112089,16.0312195418814,17.029386365926403,13.0,43.04648650006177,33.015148038438355,26.0,27.0,24.0,12.5,17.5,6.5,7.5,8.06225774829855,8.06225774829855,8.0,29.0,34.0,31.064449134018133,{},{}
4827,6516,7,0,217.4171999999951,17.0,64.07027391856539,6.082762530298219,11.04536101718726,16.0312195418814,18.0,13.0,47.042533945356304,36.013886210738214,27.5,29.0,26.0,14.5,19.5,7.5,8.5,8.0,8.06225774829855,8.0,28.0,33.0,33.06055050963308,{},{}
4828,6517,7,0,217.45056666666176,19.026297590440446,66.12110101926616,6.0,11.0,17.11724276862369,18.027756377319943,13.038404810405298,49.04079934095692,38.05259518088089,28.5,30.0,26.0,15.0,21.0,10.0,10.0,8.06225774829855,8.06225774829855,8.0,29.0,33.0,33.06055050963308,{},{}
4829,6518,7,0,217.4839333333284,20.0,67.1863081289633,6.0,11.04536101718726,17.029386365926403,19.026297590440446,12.041594578792296,49.04079934095692,38.01315561749642,28.0,30.0,25.0,15.5,21.5,10.5,9.5,8.0,8.246211251235321,8.0,27.0,32.0,31.064449134018133,{},{}
4830,6519,7,0,217.5172999999951,21.02379604162864,66.18912297349165,6.0,11.04536101718726,18.110770276274835,19.1049731745428,11.0,49.04079934095692,38.01315561749642,27.5,29.0,24.0,15.5,22.5,11.5,10.5,8.0,7.280109889280518,7.0,28.0,31.0,30.066592756745816,{},{}
4831,6520,7,0,217.55066666666173,21.0,65.19202405202648,6.0,11.04536101718726,17.029386365926403,19.1049731745428,11.180339887498947,49.09175083453431,38.05259518088089,27.5,29.0,24.0,15.5,22.5,11.5,9.5,8.0,8.06225774829855,8.0,28.0,31.0,32.0624390837628,{},{}
4832,6521,7,0,217.5840333333284,20.0,65.19202405202648,7.071067811865476,11.04536101718726,18.027756377319943,20.09975124224178,11.04536101718726,49.09175083453431,38.05259518088089,28.0,30.0,25.0,16.5,21.5,10.5,10.5,8.0,8.06225774829855,7.5,28.0,31.0,30.01666203960727,{},{}
4833,6522,7,0,217.6173999999951,17.0,65.19202405202648,8.0,11.04536101718726,17.11724276862369,18.027756377319943,10.198039027185567,46.09772228646444,35.05709628591621,26.5,28.0,23.0,15.5,20.5,9.5,8.5,8.0,8.06225774829855,8.0,28.0,31.0,32.01562118716424,{},{}
4834,6523,7,0,217.65076666666167,15.0,63.198101237299845,8.0,12.041594578792296,17.029386365926403,18.110770276274835,12.16552506059644,47.09564735726647,35.05709628591621,27.5,29.0,24.0,14.5,20.5,8.5,7.5,8.0,8.06225774829855,8.0,28.0,32.0,32.01562118716424,{},{}
4835,6524,7,0,217.6841333333284,11.0,62.20128616033595,8.06225774829855,12.041594578792296,16.0312195418814,17.11724276862369,14.0356688476182,45.09988913511872,33.06055050963308,27.5,28.0,23.0,11.5,19.5,8.5,4.5,9.0,9.055385138137416,8.5,27.0,31.0,30.14962686336267,{},{}
4836,6525,7,0,217.71749999999508,11.0,61.20457499239743,7.071067811865476,12.041594578792296,15.033296378372908,17.11724276862369,15.033296378372908,45.09988913511872,33.06055050963308,27.5,29.0,24.0,11.5,18.5,6.5,4.5,9.0,7.071067811865476,7.0,27.0,32.0,30.066592756745816,{},{}
4837,6526,7,0,217.7508666666617,11.0,61.20457499239743,8.06225774829855,11.180339887498947,16.1245154965971,17.11724276862369,14.0356688476182,44.181444068749045,33.06055050963308,27.5,28.0,23.0,11.5,18.5,7.5,5.5,6.0,6.082762530298219,6.0,26.0,31.0,30.066592756745816,{},{}
4838,6527,7,0,217.7842333333284,10.0,62.28964600958975,7.071067811865476,12.041594578792296,15.033296378372908,16.1245154965971,15.132745950421556,44.181444068749045,32.14031735997639,27.0,29.0,23.0,11.0,18.0,6.0,5.0,5.0990195135927845,6.082762530298219,5.5,26.0,32.0,31.064449134018133,{},{}
4839,6528,7,0,217.81759999999508,12.0,65.27633568147036,8.0,12.16552506059644,16.0312195418814,18.110770276274835,14.142135623730953,46.17358552246078,34.058772731852805,28.0,29.0,23.0,12.0,20.0,9.0,5.0,6.0,6.082762530298219,5.5,27.0,33.0,31.064449134018133,{},{}
4840,6529,7,0,217.8509666666617,15.033296378372908,68.26419266350405,7.0,12.041594578792296,17.029386365926403,19.1049731745428,14.0356688476182,48.0936586256442,36.05551275463989,28.5,29.0,23.0,12.0,22.0,10.0,6.0,6.082762530298219,5.0990195135927845,5.0,26.0,32.0,30.066592756745816,{},{}
4841,6530,7,0,217.8843333333284,19.0,70.178344238091,7.0,12.041594578792296,18.027756377319943,19.1049731745428,14.142135623730953,52.08646657242167,40.049968789001575,30.5,30.0,25.0,13.5,24.5,12.5,6.5,7.0,6.082762530298219,6.0,27.0,32.0,31.064449134018133,{},{}
4842,6531,7,0,217.91769999999508,21.0,71.17583859709698,7.071067811865476,11.04536101718726,18.027756377319943,20.09975124224178,14.0356688476182,53.08483775994799,42.04759208325728,31.5,30.0,25.0,13.5,25.5,14.5,7.5,8.0,7.280109889280518,7.0,27.0,32.0,30.066592756745816,{},{}
4843,6532,7,0,217.9510666666617,21.02379604162864,72.11102550927978,7.0,11.04536101718726,17.029386365926403,18.027756377319943,14.0356688476182,53.08483775994799,42.04759208325728,31.5,29.0,25.0,13.0,26.0,15.0,7.0,8.06225774829855,8.246211251235321,7.5,28.0,33.0,30.01666203960727,{},{}
4844,6533,7,0,217.9844333333284,20.0,73.17103251970687,6.0,12.16552506059644,18.027756377319943,19.026297590440446,14.0356688476182,52.08646657242167,40.01249804748511,30.0,29.0,24.0,12.5,25.5,13.5,6.5,8.0,7.280109889280518,7.0,27.0,31.0,31.064449134018133,{},{}
4845,6534,7,0,218.01779999999508,20.024984394500787,72.17340230306452,6.0,11.04536101718726,18.027756377319943,19.1049731745428,14.0356688476182,51.0881590977792,40.049968789001575,30.0,29.0,24.0,12.5,24.5,13.5,6.5,8.0,7.280109889280518,7.0,27.0,32.0,31.064449134018133,{},{}
4846,6535,7,0,218.0511666666617,18.0,73.17103251970687,7.071067811865476,11.04536101718726,17.029386365926403,18.027756377319943,13.038404810405298,49.09175083453431,38.05259518088089,29.0,28.0,23.0,12.5,23.5,12.5,6.5,9.0,7.071067811865476,7.0,27.0,32.0,31.064449134018133,{},{}
4847,6536,7,0,218.0845333333284,17.029386365926403,74.24284477308234,7.071067811865476,11.04536101718726,18.027756377319943,19.1049731745428,13.0,48.0936586256442,37.05401462729781,28.5,28.0,22.0,12.0,23.0,12.0,6.0,8.06225774829855,8.06225774829855,7.5,27.0,32.0,31.064449134018133,{},{}
4848,6537,7,0,218.11789999999507,18.027756377319943,74.24284477308234,6.082762530298219,11.04536101718726,17.11724276862369,19.1049731745428,13.0,48.0936586256442,37.05401462729781,28.0,27.0,21.0,11.0,24.0,13.0,6.0,7.0,6.082762530298219,5.5,26.0,32.0,31.064449134018133,{},{}
4849,6538,7,0,218.1512666666617,20.024984394500787,74.24284477308234,6.082762530298219,10.04987562112089,18.027756377319943,19.026297590440446,13.0,49.09175083453431,39.05124837953327,29.0,28.0,22.0,12.0,24.0,14.0,7.0,5.0,6.082762530298219,5.5,27.0,33.0,31.064449134018133,{},{}
4850,6539,7,0,218.1846333333284,24.020824298928627,75.16648189186454,6.0,11.04536101718726,18.110770276274835,20.09975124224178,13.038404810405298,54.08326913195984,43.04648650006177,31.0,28.0,23.0,12.5,28.5,17.5,7.5,4.0,6.082762530298219,5.5,26.0,33.0,31.064449134018133,{},{}
4851,6540,7,0,218.21799999999507,29.017236257093817,76.16429609731846,6.082762530298219,10.04987562112089,20.09975124224178,22.09072203437452,12.0,57.07889277132134,47.042533945356304,32.5,28.0,23.0,13.5,31.5,20.5,8.5,5.0,6.082762530298219,6.0,27.0,34.0,31.14482300479488,{},{}
4852,6541,7,0,218.2513666666617,29.0,76.23647421018367,6.082762530298219,11.04536101718726,19.026297590440446,22.09072203437452,13.038404810405298,59.07622195096772,48.04164859785725,33.5,29.0,23.0,13.0,33.0,22.0,8.0,5.0,5.0990195135927845,5.0,26.0,35.0,32.14031735997639,{},{}
4853,6542,7,0,218.2847333333284,29.017236257093817,77.23341245859851,6.0,10.04987562112089,20.09975124224178,22.09072203437452,13.038404810405298,58.077534382926416,48.04164859785725,33.5,29.0,23.0,13.0,32.0,21.0,8.0,7.0,7.071067811865476,6.5,27.0,35.0,32.14031735997639,{},{}
4854,6543,7,0,218.31809999999507,29.017236257093817,77.23341245859851,6.082762530298219,10.04987562112089,19.1049731745428,22.09072203437452,13.038404810405298,58.137767414994535,48.0936586256442,33.5,29.0,23.0,13.0,32.0,21.0,8.0,7.0,7.071067811865476,7.0,27.0,35.0,33.24154027718932,{},{}
4855,6544,7,0,218.3514666666617,28.0178514522438,77.31752712031083,6.0,10.198039027185567,19.1049731745428,21.02379604162864,12.041594578792296,56.1426753904728,46.04345773288535,32.0,29.0,22.0,13.5,30.5,19.5,8.5,7.0,7.280109889280518,7.0,28.0,35.0,32.2490309931942,{},{}
4856,6545,7,0,218.3848333333284,27.018512172212592,78.31347265956222,6.082762530298219,9.055385138137416,20.09975124224178,21.095023109728988,12.041594578792296,54.147945482723536,45.09988913511872,31.5,28.0,21.0,12.5,29.5,20.5,7.5,9.055385138137416,8.06225774829855,8.0,28.0,35.0,33.13608305156178,{},{}
4857,6546,7,0,218.41819999999507,23.021728866442675,77.23341245859851,7.0,10.04987562112089,19.026297590440446,21.02379604162864,12.16552506059644,52.15361924162119,42.1070065428546,30.5,27.0,21.0,12.0,28.0,18.0,6.0,9.055385138137416,9.055385138137416,9.0,28.0,35.0,32.14031735997639,{},{}
4858,6547,7,0,218.45156666666173,21.02379604162864,77.23341245859851,7.071067811865476,10.0,19.026297590440446,21.02379604162864,12.041594578792296,50.08991914547278,40.11234224026316,29.5,27.0,21.0,12.0,26.0,16.0,6.0,8.0,8.246211251235321,8.5,29.0,35.0,33.13608305156178,{},{}
4859,6548,7,0,218.4849333333284,21.02379604162864,79.22752047110903,7.0,10.04987562112089,19.026297590440446,21.095023109728988,12.16552506059644,50.15974481593781,40.11234224026316,29.5,26.0,20.0,11.0,27.0,16.0,5.0,9.0,9.219544457292889,9.0,29.0,35.0,32.14031735997639,{},{}
4860,6549,7,0,218.5182999999951,20.024984394500787,78.23042886243178,7.071067811865476,11.04536101718726,20.024984394500787,21.02379604162864,12.041594578792296,50.15974481593781,39.11521443121589,29.0,26.0,20.0,11.0,27.0,16.0,5.0,9.055385138137416,10.04987562112089,9.5,29.0,35.0,33.06055050963308,{},{}
4861,6550,7,0,218.55166666666173,21.02379604162864,78.10249675906654,7.0,11.04536101718726,20.024984394500787,21.02379604162864,11.180339887498947,50.15974481593781,39.11521443121589,28.5,25.0,21.0,12.0,27.0,16.0,6.0,9.055385138137416,9.055385138137416,9.5,30.0,36.0,32.0624390837628,{},{}
4862,6551,7,0,218.5850333333284,23.0,78.05767098754612,6.082762530298219,10.0,19.026297590440446,21.02379604162864,13.038404810405298,52.03844732503075,42.04759208325728,30.5,25.0,22.0,10.5,28.5,17.5,5.5,9.055385138137416,9.055385138137416,9.0,31.0,35.0,34.058772731852805,{},{}
4863,6552,7,0,218.61839999999503,25.0,74.0,7.071067811865476,11.0,19.0,20.0,13.0,56.00892785976178,45.0111097397076,32.5,25.0,25.0,12.0,31.0,19.0,6.0,9.055385138137416,9.055385138137416,9.5,32.0,34.0,34.058772731852805,{},{}
4864,6553,7,0,218.65176666666173,16.0,67.00746227100382,7.0,11.0,16.0,18.027756377319943,16.0,50.0,39.0,31.0,27.0,28.0,11.5,22.5,10.5,4.5,10.198039027185567,10.0,10.0,33.0,34.0,32.01562118716424,{},{}
4865,6554,7,0,218.6851333333284,10.0,66.03029607687671,7.0,9.055385138137416,16.0,17.029386365926403,17.029386365926403,43.04648650006177,34.0147027033899,29.0,27.0,29.0,11.0,15.0,5.0,5.0,10.04987562112089,9.055385138137416,9.5,32.0,33.0,33.015148038438355,{},{}
4866,6555,7,0,218.71849999999503,11.0,66.007575322837,6.0,9.0,16.0,17.0,18.0,44.0,35.0,29.5,28.0,29.0,10.5,15.5,5.5,4.5,10.04987562112089,9.055385138137416,9.0,33.0,34.0,32.0,{},{}
4867,6556,7,0,218.75186666666173,12.0,68.00735254367721,7.0,10.0,16.0,18.027756377319943,17.0,46.0,36.0,30.0,27.0,28.0,10.5,18.5,7.5,4.5,10.04987562112089,10.04987562112089,10.0,32.0,35.0,33.06055050963308,{},{}
4868,6557,7,0,218.7852333333284,13.0,68.00735254367721,8.06225774829855,12.0,17.029386365926403,19.026297590440446,16.0312195418814,49.0,37.0,30.5,27.0,26.0,10.5,22.5,9.5,3.5,10.04987562112089,9.055385138137416,9.0,30.0,34.0,34.132096331752024,{},{}
