,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures,label_inf
392,392,12,0,13.079733333333223,5.0990195135927845,44.10215414239989,8.06225774829855,12.041594578792296,11.04536101718726,12.041594578792296,14.0356688476182,39.20459156782532,27.16615541441225,24.5,24.0,27.0,11.5,13.5,0.5,3.5,8.06225774829855,8.06225774829855,8.5,31.0,23.0,27.16615541441225,{},{}
393,393,12,0,13.113099999999893,6.082762530298219,44.28317965096906,8.06225774829855,13.038404810405298,11.04536101718726,12.041594578792296,14.0356688476182,41.19465984809196,28.16025568065745,25.0,24.0,29.0,12.5,14.5,0.5,3.5,8.06225774829855,8.06225774829855,8.0,33.0,23.0,26.30589287593181,{},{}
394,394,12,0,13.146466666666557,7.071067811865476,42.42640687119285,8.06225774829855,13.038404810405298,10.198039027185567,12.16552506059644,15.033296378372908,43.18564576337837,30.14962686336267,26.5,25.0,31.0,13.0,15.0,1.0,4.0,8.06225774829855,8.06225774829855,8.0,33.0,22.0,26.30589287593181,{},{}
395,395,12,0,13.179833333333224,7.071067811865476,43.56604182158393,8.06225774829855,12.041594578792296,10.198039027185567,12.041594578792296,15.132745950421556,42.2965719651132,30.265491900843116,26.5,24.0,31.0,12.5,14.5,0.5,3.5,8.246211251235321,8.06225774829855,8.0,33.0,22.0,27.29468812791236,{},{}
396,396,12,0,13.213199999999889,4.123105625617661,43.56604182158393,9.055385138137416,11.04536101718726,10.198039027185567,12.16552506059644,14.0356688476182,38.2099463490856,27.16615541441225,25.0,23.0,30.0,12.5,11.5,1.5,2.5,8.246211251235321,8.06225774829855,7.5,33.0,21.0,26.476404589747453,{},{}
397,397,12,0,13.246566666666554,3.1622776601683795,48.507731342539614,9.055385138137416,11.180339887498947,12.16552506059644,13.152946437965904,13.038404810405298,36.345563690772494,25.179356624028344,23.5,20.0,27.0,10.5,12.5,0.5,1.5,8.246211251235321,8.06225774829855,7.5,34.0,21.0,25.495097567963924,{},{}
398,398,12,0,13.27993333333322,5.0990195135927845,49.64876634922564,7.071067811865476,11.180339887498947,12.16552506059644,13.152946437965904,13.152946437965904,36.49657518178932,25.317977802344327,22.5,19.0,27.0,10.0,13.0,1.0,2.0,8.246211251235321,8.246211251235321,8.0,33.0,20.0,27.459060435491963,{},{}
399,399,12,0,13.313299999999886,6.082762530298219,51.47815070493501,7.071067811865476,11.180339887498947,12.16552506059644,13.152946437965904,12.16552506059644,36.49657518178932,25.317977802344327,22.0,19.0,26.0,10.5,13.5,1.5,2.5,7.280109889280518,7.071067811865476,7.0,33.0,21.0,25.495097567963924,{},{}
400,400,12,0,13.346666666666552,8.06225774829855,50.48762224545735,7.071067811865476,11.180339887498947,13.152946437965904,14.0356688476182,11.180339887498947,37.48332962798263,26.30589287593181,22.0,20.0,27.0,12.5,13.5,1.5,4.5,7.280109889280518,7.071067811865476,7.5,32.0,21.0,25.179356624028344,{},{}
401,401,12,0,13.380033333333218,9.055385138137416,50.48762224545735,6.324555320336759,11.04536101718726,13.152946437965904,14.0356688476182,12.041594578792296,38.3275357934736,27.29468812791236,22.5,21.0,28.0,12.5,13.5,1.5,5.5,8.246211251235321,8.06225774829855,7.5,32.0,21.0,24.33105012119288,{},{}
402,402,12,0,13.413399999999884,10.04987562112089,49.36598018878993,6.082762530298219,11.180339887498947,12.16552506059644,14.0356688476182,12.16552506059644,39.45883931389772,28.284271247461906,23.0,21.0,27.0,12.0,15.0,3.0,5.0,8.246211251235321,8.06225774829855,8.0,31.0,21.0,25.317977802344327,{},{}
403,403,12,0,13.44676666666655,11.04536101718726,49.25444142409901,6.0,10.198039027185567,13.152946437965904,14.142135623730953,11.180339887498947,38.3275357934736,28.16025568065745,22.5,21.0,26.0,12.5,14.5,3.5,5.5,7.280109889280518,8.06225774829855,7.5,30.0,21.0,23.194827009486403,{},{}
404,404,12,0,13.480133333333216,11.0,49.25444142409901,6.082762530298219,11.180339887498947,13.038404810405298,14.0356688476182,12.16552506059644,40.311288741492746,29.154759474226505,23.5,22.0,27.0,12.5,15.5,3.5,5.5,8.06225774829855,8.06225774829855,7.5,31.0,22.0,24.186773244895647,{},{}
405,405,12,0,13.51349999999988,11.04536101718726,50.24937810560445,6.082762530298219,11.04536101718726,13.152946437965904,14.0356688476182,11.180339887498947,39.319206502675,28.284271247461906,22.5,21.0,26.0,12.5,15.5,3.5,5.5,7.071067811865476,8.06225774829855,7.5,30.0,21.0,25.179356624028344,{},{}
406,406,12,0,13.546866666666547,11.0,49.25444142409901,6.082762530298219,11.180339887498947,13.152946437965904,14.0356688476182,12.16552506059644,40.311288741492746,29.154759474226505,23.5,22.0,27.0,12.5,15.5,3.5,5.5,8.246211251235321,8.06225774829855,8.0,30.0,21.0,25.179356624028344,{},{}
407,407,12,0,13.580233333333211,10.04987562112089,50.35871324805669,7.071067811865476,11.04536101718726,13.152946437965904,14.0356688476182,11.04536101718726,39.20459156782532,28.16025568065745,23.0,21.0,27.0,13.0,15.0,3.0,5.0,7.071067811865476,8.06225774829855,8.0,30.0,21.0,24.08318915758459,{},{}
408,408,12,0,13.61359999999988,10.04987562112089,52.3450093132096,7.071067811865476,11.04536101718726,14.142135623730953,14.0356688476182,11.04536101718726,39.20459156782532,28.16025568065745,23.0,20.0,26.0,12.0,16.0,4.0,4.0,7.280109889280518,8.0,8.0,30.0,21.0,25.179356624028344,{},{}
409,409,12,0,13.646966666666543,10.04987562112089,52.3450093132096,7.071067811865476,11.04536101718726,14.142135623730953,15.033296378372908,11.04536101718726,39.20459156782532,28.16025568065745,23.0,20.0,26.0,12.0,16.0,4.0,4.0,8.246211251235321,7.071067811865476,7.0,30.0,21.0,26.30589287593181,{},{}
410,410,12,0,13.68033333333321,9.0,54.3323108288245,7.071067811865476,11.180339887498947,14.0356688476182,15.033296378372908,11.04536101718726,38.2099463490856,27.073972741361768,22.5,19.0,25.0,11.0,16.0,4.0,4.0,8.246211251235321,7.071067811865476,7.0,30.0,20.0,24.33105012119288,{},{}
411,411,12,0,13.713699999999877,9.055385138137416,55.326304774492215,8.06225774829855,12.041594578792296,14.142135623730953,16.0312195418814,10.04987562112089,39.20459156782532,27.16615541441225,22.5,19.0,25.0,12.0,17.0,4.0,3.0,8.246211251235321,8.06225774829855,8.0,30.0,21.0,26.1725046566048,{},{}
412,412,12,0,13.747066666666544,8.06225774829855,57.21887800367987,7.0,13.038404810405298,15.033296378372908,16.0312195418814,11.180339887498947,39.20459156782532,26.1725046566048,22.0,19.0,24.0,10.5,17.5,4.5,2.5,7.280109889280518,8.06225774829855,8.0,31.0,21.0,25.317977802344327,{},{}
413,413,12,0,13.780433333333209,8.0,57.21887800367987,8.06225774829855,14.142135623730953,15.132745950421556,16.1245154965971,11.180339887498947,41.30375285612676,27.16615541441225,23.0,20.0,25.0,11.5,18.5,3.5,2.5,7.280109889280518,8.246211251235321,8.0,30.0,21.0,26.30589287593181,{},{}
414,414,12,0,13.813799999999874,11.04536101718726,56.32051136131489,8.06225774829855,13.152946437965904,16.1245154965971,17.029386365926403,11.04536101718726,43.28972164382672,30.14962686336267,24.5,21.0,27.0,13.0,19.0,4.0,4.0,7.280109889280518,8.06225774829855,8.0,30.0,21.0,25.179356624028344,{},{}
415,415,12,0,13.84716666666654,11.04536101718726,55.326304774492215,8.0,13.152946437965904,15.132745950421556,17.029386365926403,11.180339887498947,43.28972164382672,30.14962686336267,24.5,21.0,27.0,13.0,19.0,5.0,4.0,8.246211251235321,9.055385138137416,9.0,30.0,21.0,27.29468812791236,{},{}
416,416,12,0,13.880533333333206,6.082762530298219,53.33854141237835,8.0,12.16552506059644,13.152946437965904,15.132745950421556,15.132745950421556,41.30375285612676,29.154759474226505,26.0,19.0,25.0,7.0,19.0,5.0,2.0,8.06225774829855,8.06225774829855,8.0,30.0,21.0,25.179356624028344,{},{}
417,417,12,0,13.913899999999872,2.23606797749979,51.35172830587107,8.06225774829855,12.041594578792296,13.152946437965904,14.0356688476182,15.132745950421556,37.33630940518894,25.317977802344327,24.0,18.0,24.0,6.0,16.0,3.0,3.0,8.246211251235321,8.06225774829855,8.5,30.0,21.0,25.179356624028344,{},{}
418,418,12,0,13.947266666666538,2.23606797749979,51.35172830587107,8.0,11.180339887498947,12.16552506059644,13.038404810405298,16.1245154965971,37.33630940518894,26.1725046566048,25.0,19.0,25.0,6.0,15.0,2.0,3.0,8.06225774829855,9.055385138137416,9.0,29.0,20.0,25.317977802344327,{},{}
419,419,12,0,13.980633333333204,2.23606797749979,51.35172830587107,8.0,11.04536101718726,13.038404810405298,13.038404810405298,16.1245154965971,37.21558813185679,26.1725046566048,25.0,19.0,25.0,6.0,15.0,3.0,2.0,8.246211251235321,8.06225774829855,8.5,29.0,20.0,24.33105012119288,{},{}
420,420,12,0,14.01399999999987,4.123105625617661,54.230987451824994,9.0,12.16552506059644,13.152946437965904,15.033296378372908,14.142135623730953,39.319206502675,27.16615541441225,25.0,20.0,25.0,8.5,16.5,3.5,1.5,8.246211251235321,8.06225774829855,8.0,30.0,22.0,26.30589287593181,{},{}
421,421,12,0,14.047366666666536,7.071067811865476,57.21887800367987,8.0,12.16552506059644,15.033296378372908,16.0312195418814,13.152946437965904,40.311288741492746,28.16025568065745,24.5,20.0,25.0,9.5,17.5,4.5,1.5,8.06225774829855,8.06225774829855,8.0,29.0,21.0,27.16615541441225,{},{}
422,422,12,0,14.0807333333332,8.06225774829855,57.21887800367987,8.06225774829855,13.038404810405298,14.0356688476182,16.0312195418814,13.038404810405298,42.190046219457976,29.154759474226505,25.0,21.0,26.0,10.5,18.5,4.5,2.5,8.246211251235321,9.055385138137416,9.0,28.0,20.0,25.179356624028344,{},{}
423,423,12,0,14.114099999999867,9.055385138137416,56.22277118748239,8.06225774829855,13.038404810405298,15.033296378372908,16.0312195418814,12.16552506059644,42.2965719651132,29.27456233660889,24.5,21.0,26.0,11.5,18.5,5.5,3.5,8.246211251235321,9.055385138137416,9.0,29.0,21.0,26.1725046566048,{},{}
424,424,12,0,14.147466666666531,9.055385138137416,56.22277118748239,7.071067811865476,13.038404810405298,15.033296378372908,17.029386365926403,12.16552506059644,41.30375285612676,28.284271247461906,23.5,21.0,26.0,11.5,17.5,3.5,3.5,8.246211251235321,8.06225774829855,8.5,29.0,21.0,25.179356624028344,{},{}
425,425,12,0,14.1808333333332,7.071067811865476,55.14526271584895,8.06225774829855,14.0356688476182,14.0356688476182,15.033296378372908,11.04536101718726,40.19950248448356,26.1725046566048,22.5,21.0,25.0,12.0,17.0,3.0,3.0,8.246211251235321,9.055385138137416,9.0,29.0,21.0,25.179356624028344,{},{}
426,426,12,0,14.214199999999863,10.04987562112089,54.147945482723536,7.0,12.041594578792296,13.038404810405298,14.0,11.180339887498947,40.19950248448356,28.16025568065745,23.0,21.0,25.0,12.0,17.0,4.0,4.0,8.246211251235321,8.06225774829855,8.0,30.0,22.0,26.1725046566048,{},{}
427,427,12,0,14.24756666666653,9.055385138137416,53.150729063673246,8.0,12.041594578792296,13.038404810405298,14.0356688476182,10.04987562112089,39.11521443121589,27.073972741361768,22.5,21.0,25.0,13.0,16.0,3.0,4.0,8.246211251235321,8.06225774829855,8.5,30.0,23.0,26.0768096208106,{},{}
428,428,12,0,14.280933333333197,8.0,51.0881590977792,8.06225774829855,12.041594578792296,13.038404810405298,14.0356688476182,10.04987562112089,38.11823710509184,26.0768096208106,22.0,21.0,24.0,12.5,15.5,2.5,3.5,5.0990195135927845,6.082762530298219,6.5,29.0,23.0,26.1725046566048,{},{}
429,429,12,0,14.314299999999864,8.06225774829855,52.08646657242167,7.071067811865476,12.0,13.038404810405298,15.0,12.041594578792296,39.11521443121589,27.16615541441225,23.0,21.0,24.0,10.5,16.5,3.5,3.5,3.0,3.1622776601683795,2.5,29.0,24.0,25.079872407968907,{},{}
430,430,12,0,14.347666666666528,9.055385138137416,50.08991914547278,7.0,12.041594578792296,13.038404810405298,14.0356688476182,12.041594578792296,40.11234224026316,28.0713376952364,23.5,22.0,25.0,11.5,16.5,3.5,3.5,2.0,2.8284271247461903,2.0,29.0,24.0,25.079872407968907,{},{}
431,431,12,0,14.381033333333194,6.0,51.0881590977792,7.071067811865476,13.038404810405298,13.038404810405298,14.0356688476182,13.038404810405298,39.11521443121589,26.0768096208106,23.0,22.0,25.0,10.5,15.5,1.5,2.5,2.0,2.8284271247461903,2.5,29.0,24.0,25.079872407968907,{},{}
432,432,12,0,14.41439999999986,2.0,49.04079934095692,9.055385138137416,13.0,12.041594578792296,14.0,14.0356688476182,38.05259518088089,25.079872407968907,24.0,23.0,25.0,10.0,14.0,0.0,1.0,4.123105625617661,4.123105625617661,4.0,29.0,25.0,26.0768096208106,{},{}
433,433,12,0,14.447766666666526,2.0,50.039984012787215,8.0,11.04536101718726,13.038404810405298,14.0,16.0312195418814,37.05401462729781,26.019223662515376,25.0,23.0,25.0,8.0,13.0,1.0,0.0,5.0990195135927845,6.082762530298219,5.5,29.0,25.0,25.019992006393608,{},{}
434,434,12,0,14.481133333333192,1.0,50.039984012787215,8.06225774829855,11.0,13.038404810405298,14.0356688476182,16.0,36.013886210738214,25.019992006393608,24.5,23.0,25.0,8.0,12.0,0.0,0.0,6.082762530298219,7.071067811865476,6.5,29.0,25.0,27.018512172212592,{},{}
435,435,12,0,14.514499999999858,1.0,50.00999900019995,8.06225774829855,11.0,13.038404810405298,14.0,16.0,36.013886210738214,25.019992006393608,24.5,23.0,24.0,7.5,12.5,0.5,0.5,7.071067811865476,7.0,6.5,28.0,25.0,25.019992006393608,{},{}
436,436,12,0,14.547866666666524,1.0,51.0098029794274,8.06225774829855,11.0,13.038404810405298,13.038404810405298,16.0,36.013886210738214,25.019992006393608,24.5,23.0,24.0,7.5,12.5,1.5,0.5,7.0,7.0,7.0,28.0,26.0,25.019992006393608,{},{}
437,437,12,0,14.58123333333319,2.0,50.0,8.0,11.04536101718726,13.038404810405298,13.0,16.0312195418814,37.05401462729781,26.019223662515376,25.0,24.0,24.0,8.0,13.0,1.0,0.0,7.071067811865476,8.0,8.0,29.0,27.0,26.0,{},{}
438,438,12,0,14.614599999999855,7.0,49.0,7.0,11.04536101718726,12.0,13.0,16.0,41.01219330881976,30.0,26.5,26.0,26.0,10.0,15.0,4.0,3.0,7.0,8.0,7.5,28.0,28.0,26.019223662515376,{},{}
439,439,12,0,14.64796666666652,10.0,50.00999900019995,6.0,11.0,12.0,14.0,14.0,41.0,30.0,25.0,26.0,25.0,11.5,15.5,4.5,5.5,7.071067811865476,8.0,8.0,27.0,28.0,27.0,{},{}
440,440,12,0,14.681333333333187,10.0,50.039984012787215,6.082762530298219,11.0,13.0,15.033296378372908,13.038404810405298,40.0,29.0,24.0,26.0,24.0,12.0,15.0,4.0,6.0,7.071067811865476,8.0,8.0,27.0,29.0,26.0,{},{}
441,441,12,0,14.714699999999851,9.0,50.00999900019995,6.0,11.0,13.0,14.0,13.0,39.0,28.0,23.5,25.0,24.0,11.5,14.5,3.5,5.5,8.06225774829855,7.0,7.5,27.0,31.0,26.019223662515376,{},{}
442,442,12,0,14.74806666666652,9.0,51.03920062069938,7.0,11.0,13.0,14.0,12.041594578792296,39.01281840626232,28.0178514522438,23.5,25.0,23.0,12.0,15.0,3.0,5.0,8.0,8.0,8.0,27.0,30.0,26.019223662515376,{},{}
443,443,12,0,14.781433333333185,8.0,52.03844732503075,7.0,12.0,14.0,14.0,12.0,39.0,27.0,23.0,25.0,23.0,12.0,15.0,3.0,5.0,8.0,8.06225774829855,8.0,27.0,31.0,26.019223662515376,{},{}
444,444,12,0,14.81479999999985,8.06225774829855,52.009614495783374,8.0,12.0,14.0,15.0,11.0,39.01281840626232,27.018512172212592,23.0,24.0,23.0,12.5,15.5,2.5,4.5,8.0,9.0,9.0,27.0,31.0,27.073972741361768,{},{}
445,445,12,0,14.848166666666517,8.06225774829855,51.0098029794274,7.0,12.0,13.0,15.0,12.0,39.01281840626232,27.018512172212592,23.0,25.0,24.0,12.5,14.5,1.5,5.5,8.0,8.0,8.5,26.0,30.0,27.018512172212592,{},{}
446,446,12,0,14.881533333333184,8.0,50.039984012787215,7.0,12.0,13.0,15.0,12.041594578792296,39.01281840626232,27.018512172212592,23.0,25.0,23.0,12.0,15.0,2.0,5.0,8.06225774829855,8.0,8.5,26.0,30.0,27.018512172212592,{},{}
447,447,12,0,14.914899999999848,9.055385138137416,51.0098029794274,7.0,12.0,14.0,15.0,12.0,40.01249804748511,28.0178514522438,23.5,25.0,24.0,12.5,15.5,3.5,5.5,8.06225774829855,8.0,8.0,27.0,30.0,27.018512172212592,{},{}
448,448,12,0,14.948266666666514,12.0,51.0098029794274,6.0,12.041594578792296,13.0,15.0,12.0,42.01190307520001,30.0,24.0,24.0,23.0,11.5,18.5,5.5,5.5,7.071067811865476,8.0,8.0,26.0,30.0,27.018512172212592,{},{}
449,449,12,0,14.98163333333318,12.0,53.03772242470448,7.0,12.0,13.0,15.0,12.0,43.0,31.0,25.0,25.0,23.0,12.0,19.0,7.0,5.0,8.06225774829855,9.0,8.5,26.0,30.0,27.018512172212592,{},{}
450,450,12,0,15.014999999999846,14.0,53.0,6.0,11.0,14.0,16.0,13.0,44.0,33.0,26.0,24.0,24.0,11.0,20.0,8.0,5.0,8.0,8.06225774829855,8.0,27.0,30.0,26.019223662515376,{},{}
451,451,12,0,15.048366666666512,14.0,54.00925846556311,7.0,11.0,14.0,16.0,12.0,44.0,33.0,26.0,24.0,23.0,11.5,20.5,8.5,4.5,8.06225774829855,8.0,8.0,26.0,29.0,27.018512172212592,{},{}
452,452,12,0,15.081733333333178,13.038404810405298,53.009433122794285,7.0,11.0,14.0,15.0,12.0,43.01162633521314,32.01562118716424,25.5,24.0,23.0,11.5,19.5,7.5,4.5,8.06225774829855,8.0,8.0,26.0,28.0,27.073972741361768,{},{}
453,453,12,0,15.115099999999844,12.0,54.00925846556311,6.0,11.0,13.0,15.033296378372908,13.038404810405298,42.01190307520001,31.016124838541646,25.0,24.0,23.0,10.5,18.5,6.5,4.5,8.06225774829855,7.071067811865476,7.5,26.0,28.0,27.018512172212592,{},{}
454,454,12,0,15.14846666666651,10.0,53.0,7.0,11.0,14.0,15.0,12.0,40.0,29.0,24.0,23.0,23.0,11.0,17.0,5.0,5.0,8.06225774829855,9.0,8.5,27.0,28.0,27.018512172212592,{},{}
455,455,12,0,15.181833333333175,9.0,54.0,7.0,13.0,13.0,15.0,11.04536101718726,40.01249804748511,27.018512172212592,22.5,23.0,23.0,12.0,17.0,4.0,5.0,7.071067811865476,8.06225774829855,8.0,27.0,28.0,25.0,{},{}
456,456,12,0,15.21519999999984,9.0,54.00925846556311,7.0,12.041594578792296,13.0,15.033296378372908,12.0,40.01249804748511,28.0,23.5,23.0,24.0,11.5,16.5,3.5,4.5,8.06225774829855,8.0,8.0,27.0,27.0,25.019992006393608,{},{}
457,457,12,0,15.248566666666507,9.0,54.037024344425184,7.0,13.038404810405298,13.038404810405298,14.0356688476182,11.04536101718726,40.049968789001575,27.018512172212592,22.5,22.0,24.0,12.0,17.0,3.0,4.0,8.06225774829855,8.0,8.0,29.0,28.0,27.018512172212592,{},{}
458,458,12,0,15.281933333333171,8.0,52.23983154643591,7.071067811865476,13.038404810405298,13.038404810405298,14.0356688476182,12.041594578792296,40.11234224026316,27.073972741361768,23.0,21.0,26.0,11.5,16.5,2.5,4.5,8.06225774829855,9.055385138137416,8.5,30.0,25.0,25.079872407968907,{},{}
459,459,12,0,15.31529999999984,9.0,52.3450093132096,7.071067811865476,12.16552506059644,13.152946437965904,15.132745950421556,11.180339887498947,39.319206502675,27.16615541441225,22.5,20.0,26.0,12.0,16.0,3.0,4.0,7.280109889280518,8.06225774829855,8.0,32.0,24.0,25.179356624028344,{},{}
460,460,12,0,15.348666666666505,10.04987562112089,51.62363799656123,6.082762530298219,12.041594578792296,13.152946437965904,14.142135623730953,12.16552506059644,40.311288741492746,28.284271247461906,23.0,20.0,28.0,12.0,16.0,3.0,5.0,8.246211251235321,8.06225774829855,8.0,33.0,22.0,25.317977802344327,{},{}
461,461,12,0,15.38203333333317,10.198039027185567,51.97114584074513,8.06225774829855,13.152946437965904,13.341664064126334,15.297058540778355,11.40175425099138,42.7551166528639,29.61418578992169,24.0,19.0,29.0,13.0,18.0,3.0,4.0,8.246211251235321,9.219544457292889,8.5,34.0,20.0,24.73863375370596,{},{}
462,462,12,0,15.415399999999837,10.198039027185567,53.150729063673246,7.071067811865476,13.341664064126334,13.601470508735444,15.297058540778355,11.40175425099138,41.97618372363071,28.635642126552707,23.0,17.0,28.0,11.5,18.5,3.5,2.5,8.54400374531753,8.06225774829855,8.0,36.0,18.0,26.248809496813376,{},{}
463,463,12,0,15.448766666666502,10.198039027185567,53.60037313302959,8.246211251235321,12.16552506059644,13.341664064126334,15.524174696260024,11.704699910719626,42.20189569201838,30.083217912982647,24.0,16.0,29.0,11.5,18.5,4.5,2.5,8.54400374531753,8.246211251235321,8.0,36.0,16.0,25.0,{},{}
464,464,12,0,15.482133333333168,9.486832980505138,54.81788029466298,8.06225774829855,12.36931687685298,14.317821063276352,16.492422502470642,10.770329614269007,40.52159917870962,28.16025568065745,22.5,14.0,28.0,11.0,18.0,4.0,2.0,7.615773105863909,8.246211251235321,7.5,36.0,15.0,26.248809496813376,{},{}
465,465,12,0,15.515499999999834,10.198039027185567,54.81788029466298,7.280109889280518,12.36931687685298,14.560219778561036,15.524174696260024,11.704699910719626,41.48493702538308,29.120439557122072,23.0,14.0,28.0,10.0,19.0,5.0,1.0,8.94427190999916,8.246211251235321,7.5,37.0,14.0,26.570660511172846,{},{}
466,466,12,0,15.5488666666665,10.198039027185567,53.85164807134504,7.280109889280518,12.36931687685298,14.560219778561036,16.492422502470642,10.770329614269007,40.52159917870962,28.16025568065745,22.0,14.0,28.0,11.0,18.0,3.0,2.0,8.06225774829855,8.54400374531753,8.0,37.0,14.0,27.51363298439521,{},{}
467,467,12,0,15.582233333333166,9.219544457292889,54.81788029466298,7.280109889280518,13.341664064126334,15.524174696260024,16.492422502470642,10.770329614269007,40.52159917870962,27.202941017470888,21.5,14.0,28.0,11.0,18.0,3.0,2.0,7.615773105863909,8.246211251235321,7.5,37.0,15.0,26.248809496813376,{},{}
468,468,12,0,15.615599999999832,9.219544457292889,55.54277630799526,7.280109889280518,13.341664064126334,14.560219778561036,15.524174696260024,11.704699910719626,41.48493702538308,28.16025568065745,22.5,15.0,28.0,10.5,18.5,3.5,1.5,8.54400374531753,8.246211251235321,8.0,36.0,14.0,26.248809496813376,{},{}
469,469,12,0,15.648966666666498,9.219544457292889,54.57105459856901,7.071067811865476,11.40175425099138,14.317821063276352,16.278820596099706,11.704699910719626,39.293765408777,27.892651361962702,22.5,15.0,28.0,10.5,16.5,3.5,2.5,7.615773105863909,7.280109889280518,7.0,35.0,14.0,25.29822128134704,{},{}
470,470,12,0,15.682333333333164,9.055385138137416,53.36665625650534,7.280109889280518,11.40175425099138,15.297058540778355,15.297058540778355,11.40175425099138,39.05124837953327,27.65863337187866,22.5,16.0,28.0,11.0,16.0,3.0,3.0,8.54400374531753,8.246211251235321,8.0,36.0,15.0,25.0,{},{}
471,471,12,0,15.71569999999983,9.219544457292889,51.419840528729765,7.071067811865476,12.16552506059644,14.317821063276352,14.560219778561036,11.40175425099138,39.81205847478876,27.65863337187866,22.5,16.0,28.0,11.0,17.0,3.0,3.0,7.280109889280518,8.246211251235321,8.0,35.0,15.0,25.0,{},{}
472,472,12,0,15.749066666666495,9.055385138137416,50.69516742254631,6.324555320336759,11.40175425099138,13.341664064126334,14.560219778561036,12.36931687685298,39.05124837953327,27.65863337187866,22.5,16.0,29.0,10.5,15.5,2.5,3.5,7.615773105863909,7.280109889280518,7.5,35.0,16.0,25.0,{},{}
473,473,12,0,15.78243333333316,12.16552506059644,49.47726750741192,6.082762530298219,11.180339887498947,13.152946437965904,14.317821063276352,11.40175425099138,40.79215610874228,29.61418578992169,23.0,17.0,29.0,12.0,17.0,4.0,5.0,8.54400374531753,8.06225774829855,7.5,36.0,16.0,25.0,{},{}
474,474,12,0,15.815799999999829,14.142135623730953,50.44799302251776,6.082762530298219,10.44030650891055,13.341664064126334,14.317821063276352,11.40175425099138,41.97618372363071,31.575306807693888,24.0,17.0,29.0,12.0,18.0,6.0,4.0,7.615773105863909,7.280109889280518,7.5,35.0,16.0,25.0,{},{}
475,475,12,0,15.849166666666491,12.041594578792296,52.172789842982326,6.324555320336759,11.40175425099138,13.152946437965904,15.297058540778355,12.36931687685298,41.97618372363071,30.59411708155671,24.0,18.0,29.0,11.5,17.5,4.5,4.5,7.280109889280518,8.246211251235321,8.0,34.0,15.0,24.04163056034261,{},{}
